# Vega Mags
# Elliptical M49 region extracted from isophotes (46,48]
# Semi-Minor Axes (pix): (345.2, 417.7]
# Num Pixels: 113778
# Neff ~ 476^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
23.466749 2.113615
23.499205 2.118850
23.447613 2.152533
23.483903 2.102664
23.471024 2.120112
23.470159 2.177172
23.470784 2.178367
23.462152 2.150889
23.442512 2.144208
23.434609 2.156890
23.420285 2.170258
23.431739 2.137937
23.424382 2.150973
23.435869 2.153175
23.428006 2.172194
23.437740 2.128403
23.435845 2.115170
23.441025 2.112348
23.424534 2.157727
23.474892 2.145533
23.443983 2.117648
23.430349 2.184652
23.435148 2.145570
23.421457 2.147657
23.435900 2.156656
23.458533 2.163200
23.466719 2.166550
23.463803 2.172383
23.473808 2.119599
23.507255 2.140050
23.468088 2.150085
23.473393 2.168893
23.457256 2.214890
23.493612 2.145515
23.528049 2.132270
23.517268 2.158864
23.518569 2.180576
23.522603 2.139272
23.525136 2.101568
23.514474 2.157277
23.542201 2.138371
23.534996 2.125539
23.574361 2.027704
23.529465 2.101258
23.554485 2.124103
23.538852 2.163557
23.532672 2.176195
23.531583 2.166536
23.521835 2.185267
23.517980 2.202954
23.532363 2.184105
23.554441 2.138090
23.551970 2.173479
23.548593 2.132038
23.577465 2.118433
23.562685 2.152019
23.562568 2.119424
23.557634 2.159450
23.552852 2.190570
23.567622 2.155655
23.523300 2.210913
23.519653 2.221946
23.525168 2.191149
23.574822 2.157239
23.597401 2.147156
23.600372 2.131889
23.610655 2.139975
23.627131 2.128241
23.636308 2.147979
23.620823 2.159123
23.598460 2.204093
23.649328 2.127218
23.620189 2.160031
23.578360 2.233001
23.599707 2.230942
23.644260 2.183290
23.638839 2.191341
23.638649 2.144649
23.637965 2.154929
23.647115 2.123655
23.653538 2.141204
23.651471 2.185567
23.657322 2.145090
23.638029 2.157335
23.644005 2.163238
23.655053 2.127352
23.643846 2.178644
23.659330 2.093495
23.640992 2.111180
23.640942 2.182862
23.639948 2.163189
23.643671 2.137875
23.623221 2.131579
23.611486 2.176746
23.620470 2.156414
23.637257 2.109949
23.626447 2.117577
23.592094 2.151754
23.611960 2.103497
23.591110 2.151457
23.629094 2.095907
23.589849 2.127183
23.569950 2.177641
23.580241 2.145861
23.622464 2.116613
23.605053 2.101618
23.570346 2.145511
23.544480 2.163228
23.549584 2.153386
23.546792 2.146795
23.557925 2.161050
23.538369 2.184358
23.540481 2.141720
23.564801 2.121012
23.575014 2.161217
23.572182 2.125645
23.535655 2.148834
23.523177 2.159375
23.522950 2.141296
23.537332 2.132430
23.535948 2.141193
23.533996 2.124837
23.528337 2.196389
23.536483 2.164716
23.529430 2.158269
23.527475 2.158205
23.508290 2.155109
23.512112 2.124620
23.524281 2.136083
23.513269 2.126035
23.525948 2.110836
23.515327 2.102530
23.487420 2.143628
23.478342 2.168728
23.469746 2.167979
23.443335 2.134035
23.489682 2.105165
23.474307 2.167554
23.431540 2.197538
23.428477 2.170254
23.446612 2.152911
23.461605 2.161209
23.476756 2.128202
23.441038 2.133005
23.457823 2.121167
23.445675 2.123671
23.476371 2.114113
23.470440 2.127948
23.445114 2.180538
23.412916 2.192226
23.424908 2.179400
23.428510 2.157090
23.423892 2.140969
23.423183 2.133481
23.439938 2.134822
23.440557 2.166752
23.453678 2.143218
23.451774 2.178127
23.453557 2.126541
23.452011 2.100951
23.431704 2.132398
23.435681 2.144247
23.435869 2.137920
23.443581 2.169726
23.459813 2.163150
23.465584 2.147104
23.449022 2.155874
23.452233 2.157535
23.475779 2.149785
23.480947 2.139076
23.473589 2.139054
23.443817 2.192935
23.461787 2.088904
23.455022 2.075970
23.483886 2.167097
23.500362 2.109689
23.496042 2.151406
23.506509 2.130109
23.530434 2.115363
23.544355 2.087240
23.538884 2.102734
23.542217 2.134225
23.525973 2.148101
23.562297 2.100191
23.526172 2.210334
23.561192 2.196583
23.546344 2.162290
23.535242 2.151036
23.551643 2.131571
23.573704 2.105314
23.555538 2.145867
23.562638 2.147542
23.561731 2.143607
23.571535 2.136900
23.551308 2.145122
23.567164 2.188613
23.552228 2.193020
23.534439 2.220023
23.549831 2.156229
23.546448 2.131313
23.524843 2.169710
23.538985 2.180831
23.565294 2.163591
23.612643 2.132220
23.615407 2.155304
23.629211 2.131249
23.628823 2.147523
23.616937 2.167118
23.635813 2.132291
23.624784 2.198806
23.641414 2.145377
23.625337 2.151692
23.606178 2.158144
23.621051 2.159594
23.649366 2.144470
23.651740 2.092663
23.632464 2.225539
23.624682 2.184317
23.656666 2.155079
23.673553 2.174849
23.654762 2.198640
23.664414 2.128908
23.639012 2.187104
23.666344 2.137167
23.667698 2.088030
23.667968 2.101984
23.637383 2.112022
23.643322 2.097886
23.640172 2.146392
23.649990 2.146962
23.662784 2.097501
23.623662 2.119562
23.585294 2.177678
23.603533 2.116871
23.635539 2.065561
23.663733 2.082596
23.606748 2.069679
23.608023 2.106202
23.594496 2.114716
23.602399 2.136137
23.610535 2.143797
23.597925 2.125980
23.591067 2.129354
23.628197 2.140501
23.622511 2.095734
23.573843 2.160789
23.566027 2.151354
23.563289 2.150881
23.557496 2.196046
23.545544 2.161719
23.539879 2.161120
23.552013 2.154102
23.540785 2.165964
23.525098 2.214670
23.558529 2.170402
23.527490 2.176893
23.515513 2.143612
23.530501 2.139777
23.513826 2.142573
23.518155 2.188337
23.555136 2.138375
23.552991 2.103619
23.535980 2.151771
23.549169 2.162699
23.583501 2.104273
23.535667 2.125082
23.486661 2.133571
23.547285 2.141568
23.531569 2.087364
23.521014 2.116126
23.516508 2.139726
23.493000 2.119573
23.479949 2.128705
23.478202 2.162541
23.485455 2.129817
23.486245 2.120084
23.476621 2.159904
23.458182 2.228071
23.446606 2.181206
23.485183 2.123880
23.457956 2.140234
23.460298 2.126621
23.470124 2.173414
23.445093 2.165497
23.442563 2.139402
23.446509 2.150448
23.465605 2.098184
23.478214 2.110500
23.422623 2.198410
23.413438 2.164176
23.390060 2.168263
23.406513 2.176375
23.432243 2.173612
23.442335 2.148161
23.405784 2.206824
23.422815 2.147127
23.419963 2.161901
23.414552 2.169045
23.451150 2.168440
23.449709 2.152237
23.433754 2.200086
23.433795 2.208420
23.452661 2.171743
23.460976 2.156388
23.461475 2.159810
23.465387 2.130462
23.476094 2.141161
23.486700 2.141957
23.482517 2.103847
23.456128 2.132357
23.460884 2.142083
23.473960 2.111931
23.487216 2.134729
23.480605 2.201905
23.502359 2.144802
23.524794 2.087777
23.523768 2.106134
23.519699 2.177114
23.520585 2.121327
23.528676 2.138696
23.426556 2.249272
23.451287 2.226658
23.524553 2.171749
23.554432 2.132511
23.558992 2.127150
23.562055 2.145302
23.537306 2.141945
23.520931 2.153552
23.531234 2.094474
23.557714 2.155425
23.572553 2.160000
23.551440 2.171864
23.553076 2.166362
23.555234 2.136585
23.535463 2.170753
23.537271 2.192446
23.544515 2.057423
23.527076 2.099771
23.607482 2.091231
23.586234 2.165897
23.587243 2.169108
23.585790 2.141132
23.603555 2.154005
23.621940 2.128750
23.627501 2.141213
23.640803 2.140696
23.652584 2.132421
23.645603 2.140157
23.631957 2.099221
23.608077 2.146851
23.633935 2.170371
23.631771 2.182452
23.651208 2.201739
23.638286 2.184885
23.614149 2.185544
23.670383 2.126325
23.682603 2.116661
23.646076 2.168370
23.646482 2.150626
23.683962 2.115620
23.686687 2.117289
23.669654 2.098073
23.656406 2.104363
23.650567 2.133979
23.632516 2.126843
23.652864 2.156356
23.621526 2.125451
23.628560 2.113909
23.627362 2.129122
23.641896 2.134316
23.642418 2.106926
23.627231 2.139255
23.615618 2.155644
23.613522 2.150800
23.622967 2.116291
23.643164 2.081594
23.557383 2.134101
23.628117 2.151293
23.645543 2.092497
23.592580 2.129069
23.595494 2.146276
23.620039 2.077294
23.592276 2.179167
23.579179 2.164641
23.597459 2.105379
23.587581 2.123333
23.535939 2.197265
23.560543 2.151833
23.547048 2.174590
23.546218 2.145764
23.557076 2.165971
23.536654 2.168879
23.535289 2.188832
23.566771 2.175403
23.553095 2.167494
23.535265 2.108706
23.526442 2.111462
23.509368 2.151267
23.506129 2.136122
23.490027 2.191152
23.541236 2.167957
23.554465 2.122399
23.547933 2.161785
23.589424 2.097888
23.582339 2.131346
23.521558 2.109092
23.513763 2.099377
23.537313 2.081976
23.537902 2.086368
23.518578 2.140075
23.521523 2.138908
23.504438 2.122280
23.471948 2.150530
23.449317 2.211462
23.485952 2.147042
23.473357 2.169837
23.489253 2.135987
23.457805 2.145532
23.451116 2.170251
23.464840 2.145536
23.472564 2.130152
23.464537 2.129880
23.448038 2.156868
23.451485 2.152275
23.437446 2.113050
23.424373 2.177729
23.461893 2.092089
23.450876 2.129975
23.462106 2.122438
23.426446 2.152720
23.413938 2.166668
23.436621 2.118027
23.413955 2.151783
23.405451 2.193883
23.410369 2.165588
23.407788 2.130949
23.438010 2.141937
23.422428 2.174830
23.435863 2.234332
23.448648 2.210399
23.454807 2.128094
23.446879 2.161111
23.454408 2.166541
23.461979 2.141898
23.458436 2.155473
23.480406 2.171897
23.482336 2.149881
23.469672 2.142921
23.460956 2.162614
23.482679 2.104120
23.498121 2.101455
23.475896 2.128263
23.531898 2.066548
23.503576 2.122348
23.489534 2.175314
23.521175 2.103470
23.533622 2.093252
23.513651 2.183383
23.485768 2.180918
23.505303 2.170476
23.547431 2.111041
23.552512 2.099635
23.571686 2.125521
23.516803 2.163975
23.518955 2.168192
23.543311 2.207386
23.541978 2.202424
23.562414 2.130128
23.573406 2.075197
23.586098 2.102589
23.528891 2.180588
23.549198 2.146472
23.525193 2.144750
23.572113 2.169767
23.570658 2.202181
23.549954 2.130822
23.599913 2.122241
23.589611 2.192345
23.569747 2.212329
23.573731 2.142312
23.571442 2.176962
23.626969 2.144656
23.653864 2.075162
23.607111 2.201371
23.620464 2.158396
23.631846 2.143838
23.631001 2.151515
23.627172 2.155856
23.629065 2.159354
23.627854 2.219556
23.646375 2.217469
23.655309 2.168725
23.672925 2.102562
23.667783 2.106978
23.671317 2.115820
23.682377 2.076740
23.689602 2.081990
23.641115 2.138784
23.636787 2.174670
23.625555 2.156392
23.634386 2.138932
23.649216 2.066182
23.637081 2.115531
23.625615 2.161220
23.621446 2.115678
23.615210 2.137451
23.637003 2.148522
23.633993 2.106084
23.614506 2.186740
23.635649 2.122948
23.595916 2.169956
23.601639 2.165199
23.604238 2.124099
23.608523 2.134278
23.621293 2.127990
23.600511 2.136853
23.596239 2.103672
23.569381 2.139162
23.606506 2.104273
23.557427 2.198290
23.589952 2.146345
23.583768 2.120122
23.569142 2.118931
23.552959 2.150505
23.553697 2.191234
23.590533 2.146173
23.575623 2.130274
23.545225 2.141402
23.522581 2.192190
23.545579 2.154467
23.581912 2.088169
23.551102 2.164115
23.522130 2.087750
23.540494 2.166164
23.508644 2.171312
23.500187 2.175015
23.503778 2.164670
23.509092 2.164882
23.532656 2.146022
23.546912 2.136471
23.570204 2.106468
23.544294 2.109046
23.499934 2.134030
23.535832 2.151873
23.529899 2.104086
23.535356 2.104927
23.497487 2.172349
23.515346 2.135099
23.509769 2.103921
23.487288 2.157394
23.458286 2.176049
23.463754 2.175469
23.481890 2.172601
23.497859 2.166461
23.496077 2.151452
23.472127 2.154330
23.459930 2.224089
23.452543 2.140080
23.448631 2.157305
23.465934 2.133208
23.448304 2.146602
23.434339 2.148518
23.442486 2.141409
23.459430 2.109653
23.479286 2.118948
23.482587 2.106553
23.441284 2.157979
23.423392 2.127786
23.411723 2.163755
23.395448 2.147634
23.411062 2.164890
23.414802 2.153814
23.427582 2.147840
23.419639 2.158176
23.438334 2.191009
23.465534 2.175499
23.460306 2.150372
23.488010 2.108469
23.508371 2.101370
23.465102 2.175254
23.460039 2.120404
23.450341 2.172460
23.454321 2.115219
23.468642 2.140406
23.462104 2.145777
23.470650 2.145844
23.478564 2.157935
23.473974 2.151153
23.457180 2.177851
23.499297 2.124263
23.509325 2.165619
23.535443 2.133118
23.526064 2.149969
23.485760 2.219885
23.489384 2.194204
23.498686 2.152230
23.509230 2.131875
23.561166 2.103916
23.559493 2.136471
23.543839 2.170336
23.541819 2.143264
23.525922 2.154695
23.559570 2.211171
23.584265 2.176987
23.569343 2.165347
23.582917 2.103006
23.573576 2.075570
23.561459 2.104859
23.541454 2.145534
23.532578 2.175732
23.543506 2.150857
23.562233 2.114883
23.591800 2.140722
23.583693 2.135297
23.560682 2.142301
23.583946 2.118133
23.585078 2.138343
23.617405 2.117631
23.621016 2.132276
23.603925 2.194199
23.644318 2.121003
23.649175 2.136510
23.645786 2.146576
23.631798 2.118597
23.639934 2.113613
23.643848 2.132961
23.673303 2.159684
23.659561 2.172174
23.653802 2.125575
23.667377 2.127854
23.667635 2.127941
23.655425 2.146451
23.634820 2.157380
23.591730 2.195055
23.707406 2.171224
23.629692 2.125923
23.633182 2.151484
23.650821 2.166866
23.668693 2.141864
23.650030 2.135570
23.608886 2.160770
23.640570 2.169051
23.637581 2.159991
23.632522 2.132174
23.620399 2.191637
23.618272 2.196509
23.605682 2.207935
23.605365 2.174751
23.599080 2.146568
23.582450 2.167153
23.626192 2.115522
23.632875 2.085218
23.607330 2.152156
23.607216 2.130181
23.633823 2.091369
23.602354 2.073905
23.628766 2.078914
23.580428 2.121266
23.551778 2.151018
23.550473 2.165027
23.551036 2.173903
23.554670 2.151653
23.558977 2.127193
23.559059 2.161055
23.585455 2.084579
23.565574 2.148915
23.567904 2.120238
23.588203 2.114664
23.582203 2.108320
23.574899 2.119628
23.556426 2.130298
23.559996 2.091080
23.546359 2.091919
23.537063 2.110984
23.518088 2.136432
23.517034 2.141198
23.519782 2.148916
23.521532 2.134040
23.545855 2.084032
23.519011 2.157136
23.501690 2.154905
23.502802 2.150660
23.542146 2.107159
23.534963 2.106940
23.531834 2.139811
23.520393 2.170772
23.525184 2.150762
23.517450 2.121342
23.477774 2.149997
23.488214 2.156714
23.500387 2.110780
23.487054 2.123482
23.467052 2.123949
23.450593 2.179617
23.462171 2.171187
23.461407 2.167966
23.466383 2.130190
23.464048 2.151605
23.473978 2.127476
23.429323 2.187995
23.423511 2.135598
23.426261 2.134167
23.442668 2.102268
23.457629 2.134480
23.483516 2.100649
23.456878 2.136940
23.414166 2.133813
23.431556 2.157064
23.418900 2.175197
23.429421 2.175872
23.419897 2.156631
23.443264 2.187822
23.462173 2.164880
23.475619 2.156290
23.499156 2.079591
23.503520 2.089276
23.476438 2.142989
23.461686 2.132307
23.446773 2.144111
23.456136 2.065487
23.452168 2.150005
23.464951 2.194206
23.471564 2.199869
23.486085 2.164394
23.490975 2.142455
23.460310 2.176214
23.481442 2.168032
23.510877 2.145974
23.503739 2.169136
23.499982 2.175610
23.520113 2.150504
23.534515 2.144062
23.496558 2.200457
23.505487 2.152683
23.534328 2.144577
23.541318 2.166996
23.539808 2.172403
23.528351 2.162569
23.534297 2.145811
23.542551 2.144172
23.555405 2.164447
23.555701 2.193725
23.572525 2.082889
23.601880 2.100796
23.570451 2.154404
23.555044 2.163316
23.554846 2.132851
23.557971 2.122704
23.605140 2.118740
23.598091 2.122139
23.573034 2.129990
23.559267 2.158740
23.606785 2.109576
23.575639 2.181748
23.644310 2.061933
23.573093 2.215980
23.595610 2.193670
23.644977 2.134712
23.653505 2.125085
23.650150 2.085176
23.646169 2.100999
23.644405 2.155224
23.667396 2.151390
23.676490 2.097089
23.657567 2.183696
23.685510 2.141738
23.668550 2.135646
23.639578 2.123932
23.617936 2.137370
23.631214 2.138991
23.658174 2.142294
23.674233 2.132581
23.680591 2.116432
23.603194 2.164974
23.624099 2.154562
23.643756 2.167467
23.646591 2.116213
23.660674 2.144993
23.629515 2.178366
23.628410 2.191447
23.647186 2.140172
23.626519 2.150931
23.600625 2.178455
23.595473 2.147356
23.636484 2.112518
23.607590 2.181998
23.620948 2.157517
23.607522 2.122532
23.628127 2.161377
23.630440 2.149408
23.587354 2.153727
23.600010 2.174324
23.616206 2.144530
23.598536 2.125913
23.602380 2.108589
23.569812 2.112699
23.550248 2.140561
23.601341 2.107666
23.568232 2.130111
23.540230 2.171923
23.545185 2.168738
23.562057 2.124933
23.552909 2.134507
23.546168 2.161675
23.561770 2.151033
23.561888 2.155423
23.553208 2.132350
23.549126 2.124739
23.528916 2.137144
23.558062 2.105255
23.545428 2.090072
23.524903 2.103497
23.507883 2.125684
23.527337 2.127988
23.531473 2.113691
23.517953 2.100898
23.523559 2.097364
23.519687 2.128543
23.497596 2.157408
23.483338 2.158819
23.543455 2.089186
23.578479 2.105985
23.514707 2.134118
23.525046 2.143200
23.534019 2.123388
23.516089 2.103892
23.498970 2.123326
23.484233 2.152806
23.476570 2.145973
23.465107 2.145565
23.470365 2.115483
23.473666 2.137767
23.460764 2.125793
23.458960 2.103109
23.457566 2.135901
23.490727 2.131403
23.460591 2.124054
23.436260 2.169324
23.420272 2.179730
23.424420 2.121717
23.444794 2.114613
23.457857 2.147075
23.496652 2.074310
23.438201 2.132624
23.439772 2.158949
23.448289 2.140795
23.447318 2.140646
23.443559 2.187933
23.444281 2.183968
23.449419 2.140018
23.478193 2.100338
23.469132 2.168094
23.480747 2.131680
23.450439 2.154466
23.467615 2.137165
23.452764 2.143900
23.455354 2.144921
23.484418 2.153713
23.494426 2.159452
23.495040 2.160403
23.513744 2.129547
23.458919 2.165640
23.482385 2.171631
23.499302 2.131506
23.529109 2.132225
23.498789 2.160732
23.501615 2.155521
23.509183 2.176008
23.511806 2.120727
23.523239 2.104275
23.548106 2.134910
23.547619 2.170926
23.558823 2.152265
23.519224 2.158894
23.544126 2.123865
23.550068 2.133110
23.551050 2.157545
23.562687 2.167120
23.571745 2.144266
23.562867 2.151333
23.552051 2.192200
23.548197 2.204162
23.555498 2.179022
23.548652 2.148828
23.624266 2.129505
23.612315 2.151483
23.582765 2.104837
23.630727 2.096710
23.611564 2.101645
23.575357 2.183424
23.586350 2.197064
23.609699 2.167779
23.598102 2.187638
23.661293 2.105666
23.669332 2.149394
23.654928 2.095663
23.644858 2.116271
23.622116 2.097706
23.624550 2.140055
23.644821 2.154510
23.650240 2.145571
23.661643 2.140462
23.659857 2.129100
23.666666 2.122375
23.619840 2.185008
23.641556 2.159188
23.656845 2.126579
23.652082 2.144776
23.678455 2.185423
23.692016 2.129984
23.690789 2.188897
23.643993 2.106114
23.650313 2.129115
23.643743 2.129083
23.689059 2.101188
23.650781 2.136223
23.644200 2.154080
23.643390 2.056408
23.633566 2.131638
23.640864 2.099366
23.624704 2.132693
23.598071 2.167433
23.594790 2.162844
23.610408 2.167469
23.624341 2.187325
23.633450 2.191922
23.604191 2.161362
23.586927 2.201450
23.571318 2.179803
23.576751 2.148193
23.587573 2.171251
23.614846 2.106217
23.616676 2.090234
23.589666 2.107291
23.567816 2.131413
23.560908 2.134243
23.565909 2.107754
23.584970 2.093895
23.561872 2.133141
23.552249 2.163736
23.543665 2.177400
23.577147 2.074779
23.534302 2.161090
23.540217 2.169241
23.552823 2.162400
23.560929 2.128159
23.561039 2.130301
23.532348 2.140279
23.545447 2.138896
23.558608 2.106483
23.510039 2.112493
23.517219 2.111152
23.515472 2.160991
23.534440 2.069986
23.523802 2.102673
23.515903 2.134496
23.528775 2.098796
23.510628 2.139492
23.529178 2.118958
23.560342 2.127951
23.566293 2.129676
23.542190 2.129888
23.529481 2.113514
23.546957 2.090828
23.516830 2.112692
23.476931 2.155602
23.461699 2.153973
23.481449 2.125106
23.484323 2.138077
23.449432 2.148592
23.467721 2.095630
23.472505 2.070922
23.492284 2.050228
23.489542 2.092115
23.495541 2.108575
23.434817 2.142700
23.460478 2.125375
23.449276 2.150354
23.440548 2.164033
23.437906 2.125170
23.457927 2.124549
23.445640 2.125962
23.459976 2.143568
23.456458 2.136413
23.434543 2.170181
23.440956 2.136023
23.430331 2.158102
23.438347 2.157441
23.465333 2.123632
23.478595 2.129268
23.476096 2.152647
23.458665 2.151052
23.462999 2.163006
23.475375 2.131821
23.483486 2.154404
23.490251 2.128577
23.487904 2.155065
23.510195 2.164384
23.476229 2.158539
23.469784 2.163499
23.506950 2.127518
23.521071 2.138837
23.534038 2.147452
23.506902 2.135715
23.495844 2.147380
23.507867 2.194615
23.531511 2.116667
23.506308 2.191301
23.545373 2.130329
23.566878 2.127349
23.577157 2.113979
23.557021 2.114314
23.549688 2.125902
23.567401 2.118133
23.556429 2.140226
23.572966 2.158698
23.567216 2.150597
23.531255 2.198735
23.547275 2.192286
23.588804 2.149674
23.534138 2.212472
23.564590 2.152767
23.597016 2.131469
23.591121 2.160048
23.589039 2.108841
23.607173 2.118238
23.575997 2.162151
23.572791 2.158916
23.588960 2.212916
23.596156 2.187662
23.582190 2.179657
23.608409 2.142144
23.613150 2.131389
23.638135 2.121092
23.641794 2.133576
23.631479 2.141807
23.639254 2.119605
23.632735 2.179274
23.673087 2.075108
23.652708 2.141186
23.656930 2.113080
23.669831 2.156053
23.649959 2.170340
23.641298 2.148864
23.635806 2.162863
23.637367 2.182064
23.667463 2.185468
23.692272 2.141170
23.687546 2.160319
23.647209 2.103859
23.654609 2.129854
23.640601 2.124297
23.653343 2.162125
23.640080 2.173116
23.630437 2.183935
23.633447 2.155243
23.618454 2.125629
23.644896 2.090844
23.638122 2.141168
23.616148 2.191476
23.636219 2.111840
23.637774 2.117439
23.605946 2.109906
23.608737 2.131997
23.592104 2.146905
23.599627 2.142376
23.601887 2.143892
23.600421 2.143145
23.628984 2.135396
23.609433 2.141038
23.580284 2.164337
23.600387 2.104467
23.580276 2.128461
23.589489 2.085303
23.558814 2.080751
23.592098 2.113091
23.593112 2.149691
23.559347 2.154066
23.555440 2.136798
23.548125 2.129378
23.530117 2.150005
23.539092 2.117142
23.550113 2.129426
23.529635 2.124639
23.511713 2.174636
23.530798 2.152569
23.554859 2.176761
23.530197 2.147074
23.509939 2.147455
23.528994 2.094399
23.540247 2.112881
23.539638 2.120222
23.520252 2.142032
23.504342 2.151812
23.528844 2.135678
23.515663 2.120822
23.516460 2.121616
23.509192 2.127343
23.546983 2.108539
23.546248 2.086685
23.554535 2.100460
23.538405 2.096865
23.500176 2.131109
23.489553 2.119025
23.478677 2.106531
23.473396 2.131660
23.495140 2.129812
23.472775 2.124964
23.475971 2.115740
23.479151 2.086342
23.481572 2.086549
23.495460 2.091200
23.466829 2.140258
23.452577 2.177000
23.445478 2.154660
23.425320 2.137540
23.439721 2.135827
23.432176 2.134763
23.440861 2.125624
23.450346 2.143182
23.425019 2.154309
23.425429 2.154063
23.427421 2.150339
23.438511 2.157331
23.439882 2.158963
23.435275 2.136679
23.455996 2.130737
23.470711 2.137740
23.448358 2.155620
23.455538 2.149970
23.443920 2.156564
23.442338 2.150012
23.459958 2.157520
23.473002 2.153312
23.524173 2.138272
23.481202 2.173658
23.481091 2.165081
23.515279 2.114718
23.489908 2.200600
23.495988 2.188531
23.498410 2.161867
23.522237 2.154730
23.522730 2.157037
23.496081 2.151154
23.480555 2.165363
23.534664 2.171247
23.537702 2.173134
23.548428 2.162404
23.564302 2.098989
23.562842 2.151439
23.557541 2.131441
23.555028 2.116706
23.554594 2.139169
23.564984 2.151896
23.554925 2.147533
23.561803 2.158756
23.585607 2.157587
23.551365 2.227235
23.527539 2.193065
23.577526 2.135045
23.578432 2.173792
23.595194 2.201566
23.606128 2.166089
23.583028 2.171313
23.595959 2.138541
23.611572 2.161766
23.592673 2.182431
23.590456 2.173950
23.617721 2.146600
23.605478 2.133776
23.591523 2.156733
23.610866 2.153662
23.605050 2.140605
23.643893 2.121220
23.640239 2.167762
23.653531 2.168138
23.659425 2.135236
23.634000 2.156371
23.652609 2.135019
23.655738 2.131672
23.650345 2.115971
23.653964 2.110224
23.650391 2.164197
23.677011 2.111637
23.685642 2.104152
23.668470 2.118703
23.676638 2.126577
23.660571 2.140114
23.635138 2.156813
23.612293 2.188107
23.619824 2.164144
23.635011 2.150155
23.627301 2.149512
23.629896 2.165243
23.622493 2.102127
23.598301 2.174017
23.589506 2.233198
23.587051 2.237633
23.613204 2.167840
23.630338 2.137553
23.629941 2.128765
23.595555 2.133167
23.590869 2.151669
23.598354 2.161192
23.587553 2.133411
23.598408 2.143192
23.580783 2.228485
23.606929 2.135427
23.606082 2.107124
23.559894 2.174217
23.572969 2.159727
23.578838 2.143540
23.585917 2.087114
23.600321 2.082741
23.596414 2.126013
23.562257 2.157089
23.546617 2.135251
23.574164 2.123791
23.542062 2.153152
23.512259 2.160626
23.529966 2.156454
23.513439 2.145826
23.491528 2.201337
23.496831 2.200393
23.525741 2.164732
23.535801 2.147787
23.534084 2.160763
23.516320 2.175488
23.492703 2.199301
23.531540 2.154097
23.533969 2.116372
23.534059 2.157242
23.499478 2.130042
23.513273 2.145605
23.503476 2.145225
23.498080 2.113053
23.507400 2.118136
23.533141 2.119500
23.527250 2.117113
23.536055 2.086674
23.524161 2.085962
23.496752 2.139262
23.488560 2.126514
23.492279 2.126432
23.463591 2.113859
23.473536 2.114277
23.478550 2.120341
23.479997 2.146294
23.480164 2.138581
23.470254 2.138095
23.460453 2.136852
23.444566 2.200337
23.462582 2.161450
23.422692 2.152311
23.409437 2.143138
23.424279 2.125683
23.432204 2.122920
23.409359 2.138213
23.436230 2.147212
23.413347 2.168185
23.438095 2.130505
23.454754 2.138351
23.445254 2.161745
23.468086 2.134288
23.456546 2.163167
23.435145 2.197102
23.463087 2.140619
23.507569 2.130056
23.480010 2.124827
23.489205 2.130881
23.473154 2.137215
23.480618 2.118867
23.481264 2.217229
23.489759 2.191812
23.502008 2.150130
23.504217 2.147243
23.509253 2.130151
23.488985 2.156995
23.515881 2.124178
23.514154 2.149630
23.499942 2.204010
23.535487 2.176780
23.541737 2.180860
23.520729 2.157357
23.530720 2.147399
23.544214 2.132648
23.563549 2.121400
23.534829 2.178470
23.561856 2.136098
23.553685 2.139957
23.544168 2.162029
23.533128 2.217069
23.549527 2.162508
23.525865 2.234679
23.520662 2.238479
23.535243 2.196659
23.553236 2.145337
23.549707 2.123910
23.576230 2.126423
23.608992 2.150320
23.601781 2.156722
23.578469 2.105587
23.594530 2.143855
23.601660 2.145085
23.582942 2.212048
23.594536 2.183228
23.607207 2.123025
23.603894 2.128088
23.606773 2.152479
23.577876 2.200170
23.578896 2.162039
23.549138 2.199447
23.673884 2.192231
23.677660 2.107413
23.656775 2.117601
23.656908 2.133625
23.662172 2.115551
23.647481 2.118674
23.673778 2.108688
23.687835 2.143751
23.647410 2.129685
23.680364 2.112951
23.720446 2.079572
23.673011 2.112823
23.659349 2.132954
23.657963 2.155629
23.615066 2.157502
23.616036 2.126022
23.616028 2.154695
23.634183 2.139537
23.631204 2.161658
23.632739 2.123013
23.604091 2.138092
23.596590 2.166944
23.606229 2.191982
23.592339 2.195740
23.608074 2.188241
23.635705 2.131249
23.604854 2.146134
23.638982 2.105117
23.636072 2.148327
23.616962 2.167387
23.593944 2.153791
23.592107 2.123184
23.608579 2.130407
23.601174 2.131586
23.583034 2.135940
23.585955 2.127124
23.587950 2.106057
23.592261 2.124697
23.571076 2.154341
23.591880 2.133643
23.586658 2.099356
23.561220 2.189883
23.543340 2.167604
23.521320 2.155299
23.520519 2.167682
23.514278 2.161450
23.526847 2.156323
23.514920 2.174373
23.534265 2.122143
23.578971 2.089728
23.561628 2.118068
23.524326 2.195864
23.542716 2.128015
23.503472 2.164432
23.483844 2.187776
23.513030 2.165963
23.530463 2.120787
23.534271 2.101809
23.483828 2.122910
23.493465 2.122870
23.489615 2.153574
23.471705 2.166054
23.484361 2.151433
23.501623 2.107913
23.520148 2.080872
23.530441 2.088798
23.490967 2.120651
23.460284 2.171564
23.470950 2.158364
23.463365 2.123334
23.461481 2.149611
23.486901 2.140185
23.478202 2.130800
23.476218 2.158712
23.460907 2.145755
23.453221 2.119231
