2.127506 1.511504
2.140808 1.693209
2.133646 1.924760
2.161717 1.921036
2.091613 1.843585
2.142780 1.666471
2.131163 1.761407
2.143748 1.966916
2.082179 1.891821
2.085100 1.614649
2.016507 1.862098
2.089075 1.865866
2.126738 1.707641
2.067935 1.838367
2.080958 1.840182
2.093276 1.964439
2.014547 2.034431
2.049692 1.999600
2.084433 1.926127
2.089290 1.831325
2.072062 1.783420
2.091553 1.638843
2.080707 1.873650
2.143646 1.970523
2.094622 1.988562
2.081200 1.879051
2.093190 1.798529
2.104956 1.856422
2.175114 1.829354
2.200774 1.860334
2.248687 1.927685
2.259601 1.847819
2.141348 1.780866
2.129866 1.807693
2.225381 1.611150
2.356017 1.096428
2.701084 0.274487
2.948763 -0.354647
2.701812 0.461996
2.489788 1.218116
2.364174 1.452966
2.154955 1.777297
2.188851 1.836430
2.142334 1.847810
2.119819 1.769885
2.240357 1.753468
2.296406 1.553265
2.250355 1.382605
2.153436 1.728756
2.126708 1.918646
2.099940 2.023308
2.060193 2.037446
2.066266 2.093841
2.141857 2.090481
2.268488 2.002653
2.217943 1.797120
2.214144 1.670183
2.120981 1.844334
2.124659 1.790141
2.158285 1.556220
2.044610 1.441656
2.224257 1.093782
2.098430 1.478092
2.243119 1.717759
2.170220 1.883529
2.086959 1.765355
2.185488 1.487422
2.174671 1.728795
2.194763 1.683285
2.153581 1.874071
2.233514 1.818596
2.339176 1.362734
2.427306 0.786794
2.280297 1.212103
2.261172 1.555582
2.219497 1.474521
2.315795 1.205739
2.116170 1.590430
2.219714 1.840192
2.152597 1.925696
2.074337 1.805404
2.189288 1.790222
2.324973 1.554360
2.334678 1.359341
2.267812 1.423247
2.178633 1.719629
2.104825 1.983973
2.136957 2.087780
2.159038 2.019683
2.176512 1.953915
2.114641 1.689224
2.085841 1.560390
2.040309 1.685631
2.159556 1.622586
2.188393 1.535242
2.215192 1.730595
2.458567 1.506625
2.980405 0.360903
3.178269 -0.473129
2.853252 0.270506
2.455386 1.067987
2.353289 1.415490
2.134147 1.798401
2.057008 2.022751
2.136138 2.005313
2.182990 2.035688
2.157803 1.972816
2.156503 1.828575
2.150049 1.453602
2.121485 1.417021
2.165241 1.463949
2.182488 1.344935
2.311450 0.915360
2.144381 1.162670
2.167870 1.514822
2.218076 1.735586
2.184717 1.770793
2.158605 1.592187
2.172473 1.596115
2.209733 1.779250
2.266037 1.791340
2.254742 1.668711
2.348539 1.566791
2.637210 1.238008
3.257376 0.519451
3.716216 -0.073258
3.189627 0.729551
2.819399 1.260453
2.350660 1.579726
2.134396 1.665835
2.074878 1.843888
2.120276 1.850231
2.120626 1.879820
2.114993 1.837141
2.147843 1.916717
2.164426 1.647621
2.169072 1.323844
2.091135 1.714501
2.044800 1.824714
2.074077 1.789652
2.050072 1.623713
2.050586 1.511154
2.062734 1.433524
2.070507 1.616237
2.072499 1.578804
2.068956 1.621705
1.981975 1.747776
2.012138 1.948875
2.042809 2.201134
2.115737 2.288424
2.100531 2.179174
2.030857 1.959422
2.072742 1.922471
2.087702 1.807027
2.082345 1.825431
2.085180 1.917339
2.090736 2.067924
2.042721 2.081430
2.089838 2.026576
2.077876 2.061207
2.095835 2.026073
2.102763 2.060290
2.139874 2.063787
2.136290 2.043683
2.126215 1.874639
2.148304 1.512323
2.057104 1.687967
2.078211 1.689036
2.071068 1.750207
2.155735 1.562798
2.235294 0.942757
2.257363 0.883834
2.136818 1.468693
2.127891 1.677767
2.117973 1.691165
2.113158 1.909670
2.175386 1.869806
2.138571 1.892489
2.117454 1.695398
2.135660 1.522801
2.098354 1.413435
2.115501 1.080641
2.140292 1.268408
2.077475 1.441744
2.254812 0.939332
2.307532 0.493577
2.149948 1.097492
2.136280 1.689030
2.198748 1.960354
2.159332 2.017947
2.242937 1.867111
2.304665 1.569077
2.421721 1.010835
2.562143 0.493325
2.280645 1.098818
2.291829 1.305233
2.178694 1.577817
2.181894 1.473808
2.121519 1.744757
2.085813 1.899307
2.094973 1.944180
2.098090 1.976959
2.082871 1.940231
2.101320 1.726000
2.061761 1.655017
2.053624 1.809829
2.083923 1.784777
2.088303 1.769890
2.032587 1.926066
2.092244 1.925152
2.139157 1.978532
2.182638 1.779768
2.218140 1.414796
2.388792 1.095490
2.391750 0.934849
2.558458 0.475988
2.328192 0.985150
2.371320 1.231256
2.293663 1.475021
2.247869 1.680088
2.363222 1.643051
2.536316 1.465820
2.750661 0.628281
2.381876 1.028247
2.373713 0.958176
2.204987 1.388078
2.226525 1.609072
2.170784 1.890126
2.192677 1.906007
2.256615 1.792118
2.478363 1.508521
2.684282 1.128014
2.713005 0.993626
2.574154 1.053337
2.247503 1.277644
2.139917 1.091445
2.126770 1.142804
2.125209 1.523444
2.195730 1.912499
2.180847 2.089023
2.125778 2.054488
2.186027 1.952474
2.337759 1.662256
2.373019 1.220806
2.285113 0.873770
2.313866 1.162899
2.392649 1.396890
2.271324 1.673013
2.199112 1.942023
2.148239 2.010788
2.175685 1.857455
2.194182 1.542875
2.160541 1.418834
2.206217 1.560573
2.185380 1.602636
2.210216 1.446013
2.155091 1.546260
2.167445 1.832066
2.116546 1.899787
2.030712 1.797977
2.122466 1.541938
2.064404 1.583655
2.110582 1.695555
2.143822 1.686700
2.120015 1.642437
2.092377 1.523640
2.123974 1.697138
2.095573 1.861829
2.048929 1.704146
2.076941 1.667782
2.048209 1.892618
2.109196 1.976164
2.066485 1.984974
2.036531 1.853830
2.015218 1.865913
2.076501 1.692426
2.011825 1.850748
2.094668 1.895212
2.156132 1.987626
2.107217 2.005732
2.076842 1.998976
2.124815 1.841500
2.102180 1.616693
2.188122 1.520389
2.111593 1.603670
2.156611 1.656002
2.179698 1.858784
2.151377 1.807913
2.094718 1.830810
2.104099 1.816054
2.234057 1.418489
2.328851 1.140456
2.496874 0.798155
2.684177 0.326431
2.433983 0.988183
2.336458 1.279204
2.280449 1.155283
2.138505 1.587402
2.206020 1.853602
2.266121 1.888705
2.485642 1.663368
2.654335 1.401741
2.602435 1.292810
2.566544 1.267674
2.569532 1.483088
2.315016 1.834821
2.175670 2.000083
2.069146 2.067170
2.095355 2.081268
2.159626 2.075768
2.153094 2.059994
2.115446 1.728308
2.131896 1.357846
2.089083 1.677676
2.167230 1.559166
2.135366 1.175790
2.210764 0.908820
2.295747 0.479763
2.213385 1.184121
2.179419 1.752160
2.136232 1.902364
2.185704 1.809610
2.292870 1.601681
2.270133 1.458357
2.257687 1.198898
2.333341 1.524305
2.305978 1.661999
2.319812 1.317043
2.323346 1.159186
2.236359 1.364870
2.207501 1.322043
2.267419 0.954898
2.395517 0.531671
2.269196 1.246241
2.217596 1.796877
2.187569 1.899797
2.076840 1.842187
2.163466 1.950121
2.233122 1.722508
2.229631 1.410649
2.166953 1.656047
2.101199 1.922106
2.131788 2.023357
2.108020 1.991326
2.172969 1.950021
2.197583 1.894167
2.106562 1.505594
2.138458 1.035469
2.009041 1.520975
2.124375 1.715323
2.149646 1.757962
2.140854 1.818679
2.388425 1.578049
2.691614 0.918405
2.891403 0.246807
2.569306 0.450069
2.413512 1.073624
2.202854 1.589547
2.086131 1.756519
2.028768 1.971470
2.101508 2.065174
2.166330 2.042511
2.103345 1.904466
2.112465 1.796531
2.126383 1.600101
2.121578 1.514817
2.165208 1.401188
2.366966 0.855426
2.451601 0.418604
2.280338 0.986249
2.186818 1.475849
2.220461 1.676477
2.165144 1.765048
2.218771 1.706050
2.215711 1.766030
2.319528 1.736308
2.354668 1.647629
2.301692 1.555723
2.405334 1.482202
2.659897 1.267684
2.838260 1.059096
2.965586 1.003918
2.907027 1.207540
2.629256 1.670358
2.283476 1.901109
2.124221 1.848589
2.091533 1.907362
2.156177 1.951548
2.157824 1.923493
2.129403 1.872293
2.116707 1.928977
2.073073 1.818178
2.093772 1.685695
2.036818 1.886549
2.056150 1.823647
2.078334 1.617442
2.074041 1.604295
2.055515 1.697018
2.104986 1.516913
2.055794 1.766212
2.063705 1.874496
2.060488 2.011318
2.070306 1.949720
2.013448 2.027742
2.013904 2.152804
2.042351 2.168075
2.060501 2.141507
2.086083 2.120374
2.088161 2.072988
2.111108 2.062490
2.117105 2.020483
2.129849 1.972937
2.087153 1.974372
2.100728 1.949004
2.124800 1.793805
2.083480 1.922993
2.085915 2.035624
2.093734 2.098779
2.131132 2.069221
2.076623 1.958129
2.111017 1.548352
2.103014 1.187302
2.068950 1.344911
2.042939 1.470187
2.051720 1.710183
2.152497 1.746675
2.231006 1.396405
2.206824 1.335504
2.134712 1.663058
2.114662 1.710939
2.089127 1.740390
2.104086 1.976201
2.205032 2.032715
2.263179 1.890174
2.229636 1.479801
2.153798 1.078371
2.163131 1.140987
2.166348 1.126665
2.136708 1.029487
2.149752 1.160623
2.132360 1.023779
2.195997 0.960779
2.072446 1.479099
2.147443 1.812650
2.166601 1.896800
2.179647 1.965098
2.238847 1.899900
2.317077 1.677292
2.383698 1.406373
2.329393 1.179760
2.245725 1.242988
2.172322 1.068755
2.041013 1.522372
2.111815 1.615330
2.076845 1.694325
2.092537 1.625688
2.016880 1.815312
2.086167 1.857890
2.140188 1.707360
2.136373 1.476844
2.098622 1.623227
2.093961 1.801474
2.096766 1.617893
2.104748 1.321423
2.037468 1.677944
2.087854 1.902432
2.162546 1.987776
2.161714 1.853871
2.261516 1.338836
2.350310 0.806907
2.486114 0.482327
2.689382 -0.131047
2.425257 0.528882
2.334803 0.981275
2.288860 1.364976
2.276739 1.619883
2.366795 1.559850
2.437506 1.187086
2.924669 -0.168760
2.604419 0.477312
2.406849 0.649601
2.317111 1.279430
2.200753 1.684376
2.197466 1.941676
2.178764 1.896993
2.147842 1.744960
2.210068 1.669514
2.312269 1.466109
2.370252 1.290509
2.223114 1.131273
2.078267 1.499784
2.067229 1.500589
2.073888 1.539912
2.107378 1.797975
2.128936 1.927445
2.086494 1.959426
2.159329 1.751458
2.223466 1.784602
2.466204 1.472106
2.487598 0.998307
2.711879 0.301429
2.388808 0.727467
2.448867 1.152227
2.389689 1.581490
2.226926 1.955024
2.167621 1.964194
2.147863 1.695154
2.060261 1.654531
2.120291 1.421686
2.076695 1.487775
2.180553 1.493655
2.178148 1.252509
2.129242 1.634146
2.122047 1.886702
2.094198 1.822505
2.062493 1.510049
2.135381 1.093448
2.091188 1.539428
2.135345 1.627535
2.205140 1.293812
2.170379 1.388101
2.195446 1.533927
2.247395 1.514034
2.188114 1.683046
2.076907 1.449601
2.118803 1.163134
2.079065 1.627935
2.103802 1.905969
2.117078 2.052541
2.077710 2.053818
2.095229 1.742592
2.134582 1.352972
2.059007 1.688170
2.111076 1.849783
2.090851 1.848904
2.113082 1.712296
2.094500 1.880295
2.167173 1.883302
2.208207 1.580592
2.234085 1.171230
2.118941 1.507383
2.075538 1.608281
2.133006 1.724783
2.087944 1.821204
2.082990 1.705101
2.046395 1.823195
2.162360 1.691729
2.316065 1.545239
2.396736 1.384926
2.440864 1.245242
2.338949 1.340705
2.286331 1.122824
2.243046 0.906616
2.162828 1.369869
2.244897 1.754550
2.458222 1.702829
2.681197 1.354703
2.831148 0.928616
3.259181 0.206444
2.822746 0.810641
2.799729 1.174085
2.537860 1.640954
2.164333 1.941596
2.118019 1.848872
2.049690 2.008171
2.140859 2.067692
2.108618 1.947739
2.071078 1.726051
2.052643 1.537461
2.093260 1.532575
2.098342 1.503335
2.154608 1.260884
2.133229 0.982722
2.204403 1.047971
2.075756 1.626297
2.161116 1.862439
2.181097 1.878327
2.273119 1.623848
2.313544 1.379322
2.541421 0.771686
2.289693 1.149451
2.402472 1.369338
2.387792 1.281193
2.290448 0.920672
2.212181 1.170157
2.217282 1.084408
2.145441 0.845362
2.096741 0.937141
2.252947 1.020541
2.195098 1.549420
2.191392 1.791114
2.133698 1.973266
2.146160 1.980903
2.129508 1.937430
2.158371 1.687033
2.103864 1.596657
2.133183 1.776553
2.209734 1.918109
2.198931 1.862216
2.244761 1.684587
2.310997 1.436952
2.258754 1.544600
2.219380 1.276505
2.179786 0.865342
2.085181 1.464188
2.114287 1.780992
2.093744 1.845322
2.125764 1.866060
2.369549 1.770956
2.555275 1.435407
2.517807 1.149254
2.518957 1.099859
2.254332 1.525757
2.155200 1.808741
2.065471 1.857272
2.016539 1.893765
2.072579 1.904151
2.073315 1.818601
2.083765 1.589861
2.041002 1.604301
2.078305 1.602597
2.146489 1.401398
2.170406 1.318833
2.289875 0.875404
2.322562 0.880228
2.133932 1.197131
2.164409 1.362188
2.050595 1.631018
2.181512 1.464539
2.175923 1.459637
2.280601 1.592200
2.396236 1.474140
2.357222 1.248335
2.577830 0.744882
2.339693 1.139741
2.440536 1.257075
2.440379 1.138870
2.443181 1.205822
2.406595 1.520198
2.420770 1.862387
2.329107 2.033469
2.211157 2.026975
2.154535 1.986148
2.170829 2.029280
2.165662 2.037115
2.164858 2.047678
2.130099 2.038267
2.076335 1.898206
2.072011 1.807544
2.098743 1.859399
2.082441 1.945382
2.099980 1.875925
2.102737 1.924681
2.119065 1.950957
2.103831 1.802429
2.036783 1.864772
2.070070 1.902616
2.108096 2.109648
2.131649 2.190643
2.071751 2.173712
2.039552 2.156782
2.019242 2.141913
2.039927 2.075559
2.082523 2.174847
2.143165 2.131854
2.137783 2.162879
2.152230 2.066232
2.162133 1.870926
2.120593 1.865808
2.132601 1.915501
2.196486 1.871889
2.125250 1.918653
2.058938 1.894136
2.083664 1.871672
2.057046 1.870763
2.076576 1.852761
2.101620 1.653166
2.108075 1.551669
2.084742 1.481795
2.083506 1.583338
2.129670 1.775696
2.399899 1.681116
2.431486 1.500369
2.439886 1.351539
2.260563 1.580820
2.189274 1.637516
2.142747 1.651535
2.122259 1.947722
2.241105 2.051195
2.304955 1.802842
2.223200 1.328976
2.400750 0.719237
2.248650 0.824854
2.244229 1.172512
2.218044 1.198339
2.142155 1.076882
2.118968 1.289085
2.105812 1.453532
2.158119 1.656390
2.169979 1.807455
2.169308 1.664758
2.103391 1.699606
2.291207 1.450744
2.199529 1.688218
2.306693 1.667136
2.297797 1.646389
2.180569 1.512498
2.134614 1.125835
2.049373 1.562977
2.088604 1.745869
2.117239 1.544632
2.092690 1.261652
2.037395 1.640684
2.094752 1.817681
2.079608 1.765203
2.114369 1.528913
2.075329 1.543031
2.147500 1.700144
2.081491 1.821519
2.094884 1.660137
2.068664 1.823603
2.178637 1.837390
2.198515 1.904281
2.209253 1.864158
2.259284 1.627471
2.334782 1.239218
2.411142 0.792258
2.516900 0.186680
2.293262 0.441538
2.267274 0.684772
2.229336 1.138116
2.196179 1.491899
2.360842 1.443046
2.705524 0.546065
2.672811 0.615521
2.390525 1.118325
2.389929 1.226329
2.200137 1.646666
2.137034 1.720369
2.158667 1.763280
2.100039 1.782331
2.131673 1.777604
2.152197 1.669581
2.125442 1.728388
2.122170 1.678665
2.126277 1.486653
2.088802 1.646165
2.175962 1.684773
2.213400 1.677028
2.239533 1.841242
2.202168 1.919390
2.194453 1.660249
2.215164 1.268150
2.297919 1.497741
2.485167 1.289300
2.862719 0.314278
3.010528 -0.485280
2.633574 0.176082
2.443213 1.060924
2.448859 1.578041
2.248642 1.912018
2.173230 1.946433
2.128394 1.723713
2.085848 1.495605
2.104420 1.151412
2.090424 1.439222
2.071944 1.630849
2.127983 1.432209
2.049388 1.680073
2.121925 1.845222
2.104194 1.776784
2.049064 1.771793
2.108898 1.657807
2.065146 1.861813
2.159950 1.722257
2.122886 1.459521
2.287829 1.082547
2.120320 1.473754
2.291961 1.567290
2.163704 1.641596
2.164574 1.238909
2.083870 1.115399
2.055601 1.510140
2.120257 1.887418
2.158504 2.116118
2.130224 2.087674
2.064860 1.908487
2.090156 1.728518
2.036345 1.847052
2.047053 1.739765
2.094380 1.389327
2.095347 1.131354
2.078790 1.559291
2.199703 1.792293
2.172554 1.777895
2.159053 1.530752
2.032565 1.630435
2.046788 1.732562
2.098377 1.774831
2.108311 1.605075
2.081074 1.260898
2.027494 1.609428
2.137446 1.857828
2.228766 1.916868
2.307397 1.807286
2.317147 1.670761
2.270171 1.391459
2.219340 0.983288
2.159937 1.167913
2.102232 1.452055
2.227567 1.490381
2.291658 1.491971
2.574805 0.982978
3.107031 0.088089
3.474851 -0.703661
3.139912 0.192365
2.753054 1.118303
2.528788 1.588051
2.192123 1.727558
2.151279 1.424137
2.116163 1.754897
2.134982 2.003524
2.168079 1.842209
2.102740 1.585420
2.056773 1.400410
2.127881 1.106922
2.074354 1.447915
2.142317 1.555082
2.190158 1.440666
2.140344 1.627259
2.231298 1.844190
2.196927 1.998103
2.178163 1.893630
2.257552 1.611744
2.573180 0.778609
2.739778 0.013046
2.492251 0.762711
2.395613 1.258508
2.305020 1.058463
2.397270 0.478068
2.190570 0.891036
2.241425 0.763372
2.172423 0.551958
2.123611 0.985193
2.158127 1.441151
2.190949 1.624172
2.168931 1.644188
2.073409 1.967317
2.164466 2.047296
2.195911 1.831467
2.161220 1.471390
2.158395 1.561280
2.170308 1.729097
2.285902 1.838457
2.470894 1.571375
2.549741 1.087561
2.396508 0.785292
2.428453 0.907986
2.394548 1.080850
2.275149 1.265291
2.158390 1.675862
2.134922 1.868859
2.057609 1.952561
2.087813 1.924885
2.192905 1.996824
2.356050 1.763702
2.401962 1.660087
2.285642 1.757671
2.188936 1.874632
2.077671 1.884948
2.028491 1.815628
2.059209 1.720080
2.020387 1.866825
2.076423 1.620495
2.118738 1.215732
2.053153 1.467839
2.080712 1.436791
2.157175 1.062718
2.121441 1.376501
2.241229 1.277179
2.212155 1.267887
2.186406 1.264001
2.133820 1.205277
2.152796 1.391015
2.256986 1.039906
2.344074 1.191524
2.469166 1.291989
2.582145 1.119815
2.646897 0.533098
2.742588 -0.073150
2.601688 0.627146
2.407225 1.093897
2.271728 0.826779
2.207915 0.841555
2.189198 1.324555
2.297059 1.631890
2.293446 1.881304
2.241812 1.941362
2.131704 1.951566
2.117492 1.945129
2.127088 1.976276
2.110113 2.013205
2.162510 1.990163
2.154646 1.933484
2.110908 1.874407
2.149104 1.713958
2.080232 1.826842
2.113235 1.865455
2.116831 1.951672
2.157081 2.023372
2.120737 2.031166
2.108399 1.974699
2.104077 1.903765
2.127668 2.168829
2.161077 2.354953
2.136542 2.258140
2.060566 2.096830
1.992456 2.052816
2.023900 1.758926
1.974940 1.983115
2.085555 2.025373
2.102560 2.077032
2.119860 1.996197
2.099177 1.757762
2.206596 1.422835
2.129022 1.547703
2.129360 1.705137
2.136783 1.768044
2.123469 1.680529
2.073428 1.641042
2.048194 1.822502
2.071895 1.926747
2.145620 1.875710
2.144571 1.920863
2.145847 1.863936
2.148432 1.796575
2.430380 1.597053
2.748016 1.279038
2.746665 1.075789
2.632450 0.839115
2.592132 1.062356
2.276840 1.512340
2.169618 1.629088
2.112073 1.897425
2.188341 1.962558
2.317474 1.684768
2.526841 0.886954
2.640990 0.198904
2.459870 0.648300
2.266761 1.243684
2.215742 1.395091
2.115568 1.336574
2.056154 1.506464
2.099653 1.622459
2.114376 1.809048
2.102655 1.841430
2.068727 1.648663
2.243609 1.209562
2.367286 0.850246
2.266304 1.430800
2.214072 1.829391
2.217778 1.943371
2.147248 1.846079
2.148675 1.656085
2.087192 1.764421
2.138869 1.708960
2.094318 1.644435
2.067310 1.557652
2.106236 1.552544
2.101106 1.680756
2.164093 1.636596
2.139723 1.433680
2.126190 1.540773
2.163759 1.478878
2.154964 1.785141
2.135943 1.910192
2.237170 1.901965
2.234035 1.787414
2.177714 1.539541
2.162742 1.595252
2.343315 1.561474
2.419918 1.456208
2.449688 1.229605
2.381744 0.869126
2.245225 0.753920
2.200860 0.979743
2.134450 1.082917
2.184423 1.466835
2.279301 1.586732
2.505924 1.049092
2.410637 1.381401
2.454734 1.494323
2.279416 1.593451
2.269071 1.585994
2.147296 1.647370
2.191758 1.413476
2.160554 1.622214
2.147725 1.792975
2.086017 1.726302
2.117944 1.623695
2.127326 1.625225
2.137845 1.664552
2.236696 1.655675
2.304323 1.582147
2.282880 1.563115
2.311962 1.688911
2.312049 1.707336
2.239381 1.538763
2.181332 1.358065
2.399514 1.049988
2.353634 1.212646
2.661042 0.813097
2.836331 0.337852
2.465743 0.840613
2.381997 1.236897
2.347092 1.543144
2.355722 1.602172
2.281945 1.725499
2.219823 1.675674
2.172044 1.529421
2.111358 1.505293
2.126665 1.657714
2.171209 1.560430
2.168176 1.216883
2.162496 1.401265
2.165608 1.858047
2.188927 1.994352
2.165991 2.039645
2.121465 1.974855
2.160495 1.956194
2.166109 1.851950
2.324075 1.135823
2.423955 0.448331
2.301916 1.149982
2.242961 1.641150
2.282271 1.379397
2.247272 0.835599
2.128844 1.123285
2.083864 1.557917
2.131887 1.939699
2.136118 2.212561
2.089277 2.075149
2.088214 1.924045
2.066917 1.878820
2.095017 1.856368
2.103490 1.513449
2.082826 1.005187
2.134735 0.858867
2.050038 1.451135
2.192024 1.712231
2.190520 1.860723
2.085506 1.894967
2.043132 1.792377
2.043138 1.879196
2.097988 1.888555
2.046132 1.747158
2.043811 1.430369
1.969227 1.767535
2.125474 2.008833
2.198745 2.119496
2.216595 2.017953
2.238794 1.810431
2.125031 1.553560
2.153233 1.168828
2.070604 1.326374
2.172497 1.373662
2.188711 1.201942
2.306901 1.143101
2.490946 0.553685
2.651862 0.357869
3.086754 0.129446
2.767776 0.908436
2.587610 1.391821
2.275827 1.758005
2.139056 1.708435
2.129037 1.637408
2.134575 1.769877
2.201982 1.770097
2.128925 1.821835
2.106708 1.685813
2.106791 1.357102
2.104587 1.127964
2.081529 1.584069
2.166586 1.801587
2.151998 1.857481
2.189410 1.893018
2.167457 1.993371
2.088266 1.990308
2.142367 1.704909
2.136146 1.611420
2.356377 1.144482
2.521443 0.716628
2.309396 1.244090
2.313029 1.314275
2.422318 0.846220
2.526259 0.160107
2.332386 0.807100
2.213687 1.154086
2.178598 1.097215
2.079148 1.344841
2.151342 1.472665
2.090560 1.552458
2.121573 1.335251
2.096774 1.782299
2.099927 2.007526
2.152261 1.864921
2.162382 1.618057
2.195463 1.430385
