# Vega Mags
# Elliptical M49 region extracted from isophotes (48,50]
# Semi-Minor Axes (pix): (417.7, 505.4]
# Num Pixels: 158703
# Neff ~ 563^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
23.859723 2.161378
23.863704 2.167358
23.868057 2.127857
23.881032 2.056770
23.868935 2.115446
23.864386 2.196294
23.885156 2.138899
23.851572 2.123519
23.887424 2.118753
23.900012 2.100992
23.913185 2.117471
23.936979 2.115173
23.893663 2.129674
23.858724 2.161729
23.851110 2.191649
23.865725 2.111312
23.864790 2.126753
23.882130 2.121097
23.909584 2.159647
23.941308 2.156541
23.942316 2.157055
23.947456 2.128079
23.958476 2.061773
23.908969 2.079097
23.973290 1.985657
23.956695 2.109308
23.898203 2.133481
23.859315 2.170613
23.923523 2.115774
23.909802 2.130656
23.923753 2.120896
23.929707 2.087284
23.916955 2.109549
23.908565 2.118945
23.856763 2.141116
23.875859 2.120871
23.891504 2.117477
23.859340 2.144868
23.872000 2.143140
23.914073 2.063154
23.867509 2.127785
23.848489 2.156036
23.858429 2.108761
23.899716 2.063725
23.902984 2.108699
23.844358 2.129461
23.842375 2.102338
23.829093 2.105820
23.866242 2.125155
23.848190 2.147665
23.884296 2.105066
23.849630 2.113139
23.857490 2.141139
23.797076 2.143552
23.825570 2.129680
23.849808 2.104955
23.839141 2.131683
23.827846 2.116770
23.808792 2.147371
23.819222 2.183246
23.837052 2.132062
23.818753 2.143819
23.816648 2.124616
23.812582 2.159763
23.803325 2.140762
23.818912 2.133342
23.809887 2.139543
23.779422 2.150675
23.782810 2.147603
23.799729 2.122993
23.789924 2.130532
23.776673 2.183389
23.806621 2.134057
23.791265 2.130285
23.795535 2.116784
23.781212 2.178992
23.806356 2.144968
23.760801 2.172572
23.767596 2.153592
23.769261 2.140155
23.794850 2.098315
23.807056 2.119696
23.780286 2.135200
23.743368 2.160655
23.748064 2.114624
23.781055 2.081599
23.776372 2.077200
23.759916 2.145125
23.727812 2.149736
23.710821 2.153095
23.752414 2.131577
23.753675 2.119685
23.729840 2.113474
23.733804 2.130570
23.742380 2.125992
23.726118 2.160784
23.732364 2.084058
23.728976 2.113763
23.737394 2.156674
23.717576 2.138044
23.704167 2.103073
23.685359 2.155525
23.683022 2.139986
23.691547 2.169944
23.690456 2.121985
23.697685 2.088974
23.716628 2.111295
23.707204 2.109036
23.714986 2.179546
23.726406 2.093849
23.720828 2.103282
23.715398 2.082209
23.704678 2.166100
23.695042 2.123400
23.684430 2.168712
23.704615 2.154032
23.717947 2.121824
23.691847 2.152318
23.712593 2.134828
23.697362 2.109133
23.689632 2.093106
23.676747 2.147199
23.671914 2.158533
23.687801 2.185004
23.657466 2.186706
23.683890 2.149446
23.704220 2.124215
23.697719 2.139791
23.697154 2.108603
23.690816 2.144193
23.679679 2.175881
23.685137 2.164932
23.686832 2.168253
23.718966 2.127334
23.743040 2.130034
23.707616 2.148623
23.703469 2.104476
23.740334 2.091765
23.724288 2.176742
23.716179 2.172745
23.739413 2.138785
23.749547 2.160645
23.740745 2.169669
23.709962 2.186567
23.755283 2.137519
23.739834 2.165907
23.689527 2.197154
23.709912 2.180834
23.722173 2.125658
23.740277 2.105575
23.766940 2.125062
23.773087 2.122613
23.778855 2.111066
23.780016 2.143338
23.762585 2.170599
23.778499 2.141595
23.780086 2.180661
23.836632 2.119087
23.823864 2.121974
23.815542 2.122183
23.785986 2.146980
23.772163 2.156802
23.770302 2.150369
23.777123 2.140426
23.740202 2.132089
23.779265 2.115299
23.752156 2.210687
23.794447 2.213010
23.775899 2.155818
23.793935 2.182438
23.837604 2.138760
23.836363 2.137737
23.800545 2.187031
23.795708 2.129848
23.790882 2.183979
23.821968 2.113229
23.784516 2.172337
23.795525 2.107227
23.837045 2.096191
23.826394 2.090126
23.849378 2.136056
23.824951 2.163455
23.809032 2.196643
23.861998 2.156892
23.871936 2.173190
23.874647 2.191660
23.857050 2.182995
23.867646 2.098330
23.809019 2.170164
23.849154 2.186143
23.836430 2.154527
23.840589 2.113175
23.874334 2.105890
23.890623 2.117458
23.886046 2.117494
23.891696 2.127705
23.910240 2.119557
23.891236 2.111698
23.899767 2.133840
23.963659 2.026574
23.893279 2.162087
23.889299 2.070952
23.903353 2.139070
23.888950 2.148541
23.893521 2.128196
23.897649 2.124290
23.910313 2.132446
23.915007 2.174077
23.927352 2.161214
23.916799 2.107157
23.938657 2.129541
23.946129 2.127339
23.940954 2.129007
23.903737 2.132320
23.916777 2.105736
23.940487 2.082176
23.921449 2.104734
23.917901 2.123732
23.935859 2.089294
23.894847 2.127058
23.899516 2.118428
23.877348 2.151484
23.881316 2.114764
23.893166 2.109452
23.885946 2.124262
23.885734 2.146638
23.872044 2.176294
23.854948 2.192908
23.873269 2.156060
23.871759 2.116180
23.839424 2.149745
23.839112 2.172917
23.841610 2.167934
23.901145 2.085738
23.901149 2.079443
23.899660 2.036796
23.862109 2.125383
23.825511 2.162715
23.842920 2.142904
23.843882 2.138411
23.848222 2.134698
23.834487 2.140234
23.839441 2.137377
23.805923 2.139037
23.819133 2.137681
23.808918 2.167123
23.830580 2.128127
23.854769 2.069316
23.851385 2.139434
23.833303 2.142635
23.840348 2.123830
23.839877 2.133352
23.803860 2.124231
23.771482 2.146946
23.799982 2.116495
23.787959 2.155059
23.759236 2.137435
23.752021 2.131793
23.760942 2.175166
23.778514 2.151194
23.775970 2.177230
23.766626 2.169969
23.801590 2.111836
23.794383 2.132276
23.760791 2.190498
23.744934 2.210144
23.762526 2.206293
23.738295 2.209353
23.778677 2.088689
23.757927 2.130901
23.748063 2.154873
23.759996 2.144724
23.752362 2.122620
23.726886 2.111490
23.745207 2.111515
23.771785 2.097209
23.789168 2.057921
23.762173 2.098175
23.732088 2.113638
23.700542 2.150983
23.733964 2.166140
23.767368 2.061053
23.745739 2.152337
23.743580 2.123258
23.736120 2.172182
23.740446 2.106433
23.735983 2.107138
23.720538 2.138534
23.739731 2.112803
23.741532 2.081091
23.716608 2.096242
23.672009 2.186376
23.658571 2.213222
23.667252 2.200788
23.687309 2.159014
23.714038 2.129370
23.712478 2.103435
23.699042 2.129688
23.700383 2.149590
23.713154 2.120679
23.712699 2.108938
23.729639 2.071288
23.706877 2.131006
23.686293 2.138768
23.722696 2.053366
23.720714 2.100231
23.697313 2.124578
23.692135 2.124721
23.671710 2.168701
23.678131 2.135381
23.709368 2.114819
23.680619 2.168469
23.650156 2.200019
23.671013 2.123511
23.688630 2.097606
23.696801 2.155951
23.708451 2.133192
23.688025 2.154749
23.684677 2.195714
23.679029 2.204807
23.705327 2.160263
23.743706 2.150881
23.732845 2.149978
23.730929 2.128717
23.748889 2.086070
23.750845 2.097573
23.746609 2.153939
23.745910 2.067703
23.746334 2.087088
23.764889 2.198014
23.750503 2.145352
23.726855 2.170647
23.728511 2.158730
23.728388 2.171526
23.738021 2.193306
23.724779 2.189566
23.714647 2.150250
23.700620 2.170249
23.753945 2.156371
23.798925 2.153405
23.792205 2.117871
23.794473 2.112531
23.770917 2.110295
23.780946 2.134976
23.793775 2.133965
23.819556 2.116252
23.812853 2.137931
23.782063 2.177859
23.772762 2.147989
23.794398 2.166308
23.791433 2.166494
23.777789 2.137192
23.768030 2.164674
23.759409 2.200855
23.763616 2.181447
23.773029 2.155251
23.779943 2.137027
23.774649 2.159159
23.810110 2.151203
23.863261 2.078412
23.855681 2.201756
23.797911 2.095838
23.779658 2.173487
23.785018 2.194126
23.788555 2.164956
23.765109 2.180380
23.781296 2.142187
23.819471 2.084143
23.825800 2.123954
23.808674 2.148130
23.784993 2.246647
23.795207 2.210829
23.852134 2.115367
23.862174 2.153323
23.864729 2.126114
23.849728 2.167931
23.830396 2.230678
23.845390 2.170083
23.843850 2.104562
23.830062 2.120417
23.862511 2.150763
23.832804 2.236091
23.871328 2.140679
23.905040 2.085416
23.902339 2.086199
23.886042 2.148227
23.856840 2.172203
23.878663 2.145993
23.868935 2.161036
23.879689 2.137124
23.912592 2.132514
23.908185 2.102863
23.877440 2.126328
23.896996 2.160206
23.872845 2.216995
23.895578 2.162426
23.941063 2.148149
23.956284 2.110999
23.929195 2.131015
23.953357 2.114745
23.955646 2.132694
23.936536 2.201643
23.943544 2.146645
23.902927 2.165600
23.927693 2.119003
23.931878 2.108834
23.929480 2.152699
23.930096 2.103221
23.906432 2.090111
23.897004 2.130742
23.888304 2.126227
23.864565 2.148849
23.855877 2.163280
23.871472 2.146492
23.903170 2.134157
23.866407 2.184175
23.829815 2.184411
23.857277 2.183267
23.864342 2.188084
23.846053 2.135908
23.844473 2.148815
23.823042 2.220432
23.850783 2.133273
23.872076 2.119356
23.886285 2.088279
23.887216 2.083437
23.868659 2.105085
23.820897 2.150815
23.839710 2.182471
23.824919 2.193952
23.862455 2.112862
23.832743 2.152932
23.816225 2.138341
23.826943 2.152292
23.817613 2.159876
23.794341 2.167488
23.821987 2.122974
23.831030 2.125131
23.854272 2.121618
23.834896 2.155944
23.859556 2.087411
23.825059 2.119468
23.811235 2.081511
23.830432 2.068463
23.808375 2.120694
23.790200 2.147621
23.759702 2.127149
23.747210 2.151433
23.744549 2.176890
23.777663 2.130336
23.797872 2.104987
23.785639 2.111306
23.793049 2.117017
23.790502 2.158155
23.752520 2.181168
23.777333 2.148627
23.791526 2.103112
23.757592 2.162780
23.763106 2.167032
23.773143 2.157217
23.759468 2.160979
23.808674 2.080200
23.751722 2.092307
23.722608 2.130661
23.728685 2.181088
23.730300 2.143866
23.739864 2.096226
23.781362 2.094603
23.744046 2.096854
23.730662 2.133897
23.722903 2.177966
23.733560 2.156476
23.732867 2.151687
23.748308 2.145859
23.727541 2.207205
23.728552 2.121720
23.728982 2.165695
23.703695 2.177741
23.738766 2.113683
23.761878 2.141865
23.723358 2.089299
23.674916 2.158273
23.661750 2.175944
23.670298 2.194446
23.690940 2.171126
23.689848 2.179228
23.690590 2.144093
23.695769 2.202492
23.708734 2.127422
23.682547 2.181084
23.686402 2.121948
23.694460 2.104701
23.671020 2.130242
23.675172 2.116922
23.697870 2.123387
23.698027 2.118781
23.694256 2.149030
23.665869 2.193553
23.702924 2.120549
23.694811 2.134486
23.681891 2.173877
23.666123 2.171015
23.695163 2.166592
23.713965 2.105493
23.703905 2.107973
23.680917 2.149566
23.683303 2.210908
23.705223 2.142178
23.675914 2.173515
23.692331 2.180728
23.713364 2.137557
23.744680 2.151783
23.724907 2.169102
23.715836 2.186158
23.714620 2.187531
23.737759 2.128336
23.745548 2.116212
23.732564 2.118445
23.731020 2.120527
23.717375 2.144131
23.750973 2.128063
23.740137 2.134381
23.731458 2.167564
23.711858 2.190043
23.715659 2.128274
23.712184 2.169902
23.725062 2.197276
23.775638 2.210164
23.805804 2.142679
23.790168 2.126103
23.745094 2.167170
23.768533 2.179103
23.778154 2.144689
23.815755 2.107693
23.803054 2.120889
23.802817 2.122154
23.788838 2.160035
23.766058 2.183913
23.771903 2.154014
23.785366 2.154344
23.786161 2.139765
23.778286 2.178035
23.800787 2.108203
23.799465 2.170720
23.801708 2.129273
23.798565 2.112688
23.809485 2.105885
23.842141 2.061853
23.841922 2.016782
23.814732 2.069734
23.800537 2.133353
23.834728 2.144197
23.798654 2.169360
23.760774 2.155588
23.772483 2.137455
23.801034 2.102180
23.799472 2.150912
23.761126 2.216295
23.769691 2.203938
23.791752 2.156269
23.849015 2.096855
23.846132 2.108802
23.827248 2.149168
23.824526 2.181366
23.858041 2.148308
23.839143 2.178840
23.840710 2.164446
23.862376 2.116956
23.857003 2.123831
23.847126 2.161769
23.850461 2.178008
23.848951 2.204186
23.894658 2.186861
23.907655 2.157281
23.956316 2.088930
23.892566 2.162248
23.875702 2.185043
23.861103 2.183920
23.897376 2.111048
23.910158 2.092054
23.894630 2.132852
23.894221 2.160321
23.881487 2.174204
23.894480 2.174406
23.915341 2.134689
23.948792 2.168256
23.931379 2.147109
23.931825 2.118068
23.920066 2.142247
23.951163 2.101354
23.933519 2.191410
23.907717 2.175885
23.902139 2.158110
23.923751 2.155094
23.920817 2.117106
23.924052 2.131766
23.936396 2.107942
23.905688 2.123961
23.913796 2.135750
23.915348 2.115667
23.855384 2.133417
23.813205 2.184448
23.810101 2.112932
23.838719 2.196957
23.838994 2.188260
23.842740 2.146739
23.872750 2.123429
23.861258 2.174992
23.857210 2.174595
23.850634 2.163324
23.848228 2.192783
23.923178 2.095934
23.872155 2.180444
23.868763 2.154156
23.885319 2.127054
23.854066 2.132174
23.874512 2.070064
23.840511 2.132161
23.825170 2.154605
23.866570 2.079310
23.818255 2.153068
23.802956 2.143036
23.809189 2.183072
23.829930 2.137438
23.796809 2.110327
23.810348 2.090102
23.789284 2.130144
23.813968 2.132987
23.837485 2.139838
23.833079 2.157897
23.819637 2.126558
23.805339 2.149987
23.794885 2.169423
23.788981 2.145976
23.812014 2.154600
23.784218 2.112536
23.776174 2.141265
23.799585 2.122921
23.783071 2.157383
23.770515 2.156371
23.770513 2.131819
23.788758 2.123572
23.798483 2.141169
23.772424 2.160255
23.779063 2.121153
23.773608 2.111735
23.757797 2.143017
23.797803 2.108961
23.767328 2.182141
23.770962 2.187147
23.722949 2.160668
23.710586 2.149218
23.730111 2.133353
23.754865 2.130371
23.735410 2.144410
23.725817 2.168882
23.771659 2.121548
23.782387 2.028791
23.740066 2.080642
23.718275 2.171863
23.712044 2.135446
23.751917 2.128196
23.744868 2.119672
23.737559 2.152894
23.728031 2.136123
23.710767 2.175326
23.698410 2.143397
23.712578 2.144311
23.709176 2.189390
23.680212 2.137646
23.679862 2.169635
23.682466 2.125015
23.674125 2.184214
23.667412 2.177823
23.675363 2.162123
23.694742 2.148644
23.685971 2.149962
23.669148 2.118331
23.660296 2.134712
23.680394 2.143962
23.690867 2.121389
23.663217 2.159694
23.632158 2.178566
23.667968 2.184600
23.674473 2.176840
23.688978 2.148389
23.684367 2.118289
23.691075 2.086142
23.678951 2.180423
23.702671 2.134480
23.700294 2.169916
23.702800 2.125722
23.674693 2.208014
23.678972 2.193509
23.689022 2.126254
23.682942 2.172117
23.698500 2.194084
23.730128 2.123571
23.713194 2.140164
23.723417 2.137414
23.746951 2.105435
23.727661 2.166249
23.705067 2.129330
23.690702 2.137360
23.723553 2.148921
23.746807 2.170472
23.741148 2.142074
23.733828 2.145842
23.724086 2.172513
23.708171 2.192781
23.686833 2.180419
23.709150 2.165801
23.710310 2.189451
23.741484 2.151177
23.768242 2.129246
23.760387 2.126621
23.741284 2.133173
23.737998 2.163880
23.756444 2.133935
23.781934 2.140100
23.805690 2.153199
23.794925 2.162607
23.768259 2.146571
23.793377 2.115534
23.800619 2.130931
23.796281 2.150177
23.785022 2.158754
23.778930 2.180324
23.779503 2.165162
23.816942 2.146839
23.817723 2.138717
23.808983 2.158240
23.819550 2.149206
23.819307 2.152057
23.805378 2.126711
23.816641 2.134288
23.794020 2.165519
23.808584 2.116749
23.807004 2.144128
23.808611 2.164070
23.808711 2.148127
23.800587 2.145157
23.819230 2.146204
23.744444 2.248955
23.766079 2.239324
23.778238 2.231147
23.858512 2.149286
23.882309 2.086673
23.841397 2.154753
23.817879 2.131438
23.852646 2.116046
23.836535 2.206654
23.825811 2.201342
23.878857 2.132805
23.848636 2.155795
23.837925 2.182928
23.835780 2.182406
23.819312 2.152665
23.883135 2.184739
23.920973 2.110606
23.919384 2.081119
23.892738 2.123669
23.878561 2.195356
23.854229 2.230343
23.885437 2.136930
23.895052 2.117870
23.865966 2.214061
23.900980 2.172476
23.865014 2.186391
23.909360 2.169553
23.928823 2.134687
23.906641 2.143377
23.913076 2.145280
23.927454 2.177952
23.933237 2.133968
23.891090 2.164508
23.918517 2.112478
23.918781 2.144056
23.899904 2.148383
23.891089 2.164028
23.900686 2.143823
23.929268 2.113631
23.929254 2.171132
23.934399 2.086969
23.930831 2.113318
23.910428 2.150075
23.900386 2.111979
23.909408 2.081261
23.898055 2.118515
23.836928 2.173529
23.782135 2.183778
23.862736 2.109539
23.870057 2.132779
23.878076 2.144126
23.884546 2.124932
23.891432 2.098162
23.881877 2.138023
23.867168 2.114263
23.869201 2.145608
23.892823 2.119439
23.891923 2.123745
23.886795 2.096855
23.842300 2.176089
23.832009 2.173418
23.829444 2.170757
23.825518 2.138485
23.844722 2.090693
23.844845 2.103685
23.839718 2.124798
23.823293 2.166711
23.806608 2.165772
23.785266 2.168934
23.772308 2.183536
23.792912 2.148373
23.791416 2.172507
23.818927 2.180720
23.817845 2.132357
23.813715 2.107242
23.797199 2.158572
23.801914 2.107436
23.794767 2.136592
23.796513 2.110723
23.792793 2.148244
23.787578 2.155925
23.783791 2.153116
23.766450 2.155106
23.765273 2.152393
23.729864 2.178959
23.721158 2.167304
23.803362 2.112615
23.782519 2.159497
23.814073 2.098230
23.791827 2.116643
23.786207 2.142646
23.769635 2.143542
23.758343 2.138951
23.759113 2.168557
23.772156 2.158969
23.738617 2.149492
23.741978 2.103362
23.742627 2.136124
23.729043 2.162579
23.737585 2.151698
23.752055 2.095579
23.752078 2.108618
23.740427 2.141520
23.719286 2.116621
23.730104 2.130488
23.732726 2.150047
23.744057 2.148269
23.747363 2.096387
23.762048 2.079488
23.702370 2.118263
23.682706 2.189491
23.685959 2.128627
23.704024 2.149635
23.700100 2.148181
23.703104 2.126822
23.690049 2.110560
23.668193 2.145704
23.665800 2.155749
23.667042 2.156923
23.690419 2.149006
23.686468 2.162285
23.705332 2.091598
23.682532 2.121453
23.682789 2.126294
23.677871 2.123642
23.666745 2.131190
23.629757 2.182872
23.628494 2.193254
23.691479 2.135945
23.692251 2.138523
23.667669 2.117791
23.639949 2.152233
23.652496 2.184515
23.678646 2.129010
23.696004 2.137673
23.716964 2.119836
23.706302 2.154241
23.700810 2.171602
23.701430 2.147794
23.697071 2.171299
23.690691 2.161115
23.705911 2.154283
23.704468 2.149887
23.728142 2.134194
23.727010 2.124513
23.695425 2.155391
23.673947 2.148974
23.706273 2.141139
23.732936 2.120943
23.713654 2.164322
23.726652 2.105745
23.729842 2.141651
23.733082 2.128318
23.716851 2.148034
23.718104 2.182376
23.716758 2.182208
23.716404 2.180397
23.727139 2.178430
23.750976 2.164342
23.752965 2.174621
23.721151 2.175384
23.742792 2.143386
23.774525 2.147140
23.777219 2.174487
23.781694 2.143041
23.782985 2.101567
23.774983 2.140981
23.803680 2.130190
23.809787 2.109402
23.808300 2.184195
23.803835 2.178026
23.782092 2.152301
23.783548 2.160584
23.787217 2.193154
23.804786 2.156684
23.782769 2.139558
23.785124 2.144320
23.786215 2.150376
23.801730 2.154507
23.818860 2.137071
23.808150 2.129729
23.832026 2.083289
23.810384 2.110547
23.866633 2.096297
23.806376 2.159246
23.829918 2.094747
23.789501 2.176600
23.794156 2.181777
23.814047 2.150616
23.809769 2.218740
23.827971 2.192827
23.859337 2.123326
23.859203 2.119233
23.872091 2.089824
23.869153 2.147794
23.834474 2.215999
23.841038 2.146251
23.871368 2.123963
23.827032 2.148337
23.817411 2.120882
23.821481 2.127241
23.855534 2.104136
23.882231 2.136860
23.884063 2.136568
23.870648 2.182655
23.875578 2.084445
23.874596 2.125539
23.850518 2.130369
23.834226 2.213788
23.843871 2.228828
23.870770 2.186563
23.856189 2.170380
23.851069 2.155566
23.906164 2.144963
23.955936 2.066675
23.915092 2.110376
23.899970 2.105969
23.937724 2.069088
23.927265 2.076537
23.896691 2.132953
23.911190 2.149464
23.926419 2.116200
23.890967 2.198358
23.901067 2.159897
23.868271 2.149635
23.851932 2.170491
23.871461 2.151324
23.900778 2.129046
23.923984 2.137316
23.909212 2.127325
23.873345 2.130922
23.872696 2.153615
23.875282 2.086383
23.865328 2.145373
23.814036 2.186063
23.845960 2.110373
23.865833 2.091317
23.883025 2.132713
23.915338 2.094674
23.898167 2.118491
23.897513 2.115817
23.894886 2.134051
23.874039 2.131970
23.840561 2.120972
23.839396 2.119183
23.866342 2.141190
23.860800 2.106478
23.838201 2.118277
23.842037 2.146100
23.841389 2.131155
23.831068 2.145668
23.859282 2.091818
23.844704 2.104081
23.864032 2.120926
23.847989 2.141232
23.829832 2.148248
23.800131 2.155029
23.824329 2.128909
23.792665 2.219234
23.791010 2.174082
23.823766 2.162023
23.804472 2.150468
23.793799 2.108489
23.781966 2.137140
23.761303 2.191638
23.810344 2.136906
23.822631 2.144892
23.779618 2.120733
23.797577 2.144126
23.790710 2.100848
23.784135 2.122996
23.751949 2.118964
23.745048 2.162794
23.758981 2.172893
23.788865 2.169047
23.798985 2.132202
23.816513 2.063365
23.761504 2.090736
23.773387 2.136824
23.812007 2.127292
23.834899 2.133314
23.783823 2.154755
23.777436 2.102871
23.765151 2.102169
23.771178 2.081453
23.767395 2.067704
23.730347 2.142056
23.725139 2.162879
23.724305 2.109736
23.711950 2.151926
23.728104 2.193273
23.727334 2.117956
23.717361 2.132771
23.737789 2.115706
23.718052 2.173867
23.688266 2.158733
23.680399 2.153946
23.701531 2.153003
23.703662 2.149356
23.692708 2.164522
23.720441 2.136687
23.749511 2.085412
23.715879 2.107174
23.673618 2.120297
23.667440 2.152331
23.664013 2.174672
23.660266 2.222167
23.682255 2.148516
23.670415 2.179680
23.650901 2.198864
23.668963 2.173598
23.682776 2.157081
23.689299 2.114333
23.678753 2.093307
23.669890 2.118755
23.687176 2.145693
23.671767 2.131401
23.653826 2.203645
23.671352 2.202487
23.685111 2.121738
23.689438 2.133779
23.722053 2.147848
23.728546 2.094476
23.692864 2.151908
23.705666 2.156065
23.717100 2.132020
23.702892 2.096630
23.674078 2.145295
23.693966 2.147305
23.724931 2.112190
23.669970 2.192175
23.682164 2.156708
23.707315 2.133067
23.717471 2.150927
23.721865 2.167607
23.736762 2.139990
23.735253 2.108031
23.721389 2.167785
23.732678 2.169790
23.687172 2.195477
23.667827 2.220810
23.683043 2.201813
23.717296 2.174315
23.733578 2.215353
23.720165 2.199815
23.731305 2.194338
23.731358 2.170372
23.739218 2.160839
23.763367 2.127079
23.746097 2.145274
23.737539 2.195817
23.710051 2.242597
23.756690 2.155673
23.785949 2.102969
23.802140 2.089961
23.798778 2.158335
23.797450 2.124277
23.794263 2.093951
23.785400 2.101974
23.783861 2.165837
23.776953 2.190853
23.780357 2.180126
23.785685 2.112514
23.801977 2.169362
23.783432 2.184521
23.792470 2.192582
23.778578 2.202705
23.791040 2.160234
23.816802 2.127366
23.829556 2.099093
23.812334 2.102435
23.820322 2.088554
23.824200 2.189373
23.806176 2.174826
23.846023 2.179109
23.829120 2.189824
23.852166 2.131523
23.836646 2.155305
23.834855 2.158125
23.858125 2.144234
23.863515 2.146358
23.867551 2.151742
23.916759 2.130554
23.895977 2.144378
23.849347 2.115170
23.856606 2.103731
23.829637 2.136035
23.874117 2.139076
23.879626 2.124460
23.893016 2.098213
23.872445 2.136309
23.849735 2.140227
23.859804 2.128062
23.822004 2.136117
23.813255 2.228116
23.865246 2.193605
23.851055 2.173848
23.835843 2.208199
23.861320 2.209623
23.907777 2.143454
23.914393 2.159001
23.922439 2.152622
23.899291 2.152638
23.899466 2.155765
23.895503 2.130386
23.915990 2.098865
23.892430 2.135423
23.943481 2.093275
23.909848 2.128147
23.889066 2.183844
23.916803 2.142188
23.892260 2.133545
23.866383 2.172428
23.887076 2.106912
23.928464 2.099696
23.920499 2.099701
23.887511 2.141373
23.878438 2.172433
23.880489 2.164098
23.841823 2.155518
23.788696 2.156187
23.793399 2.174656
23.833716 2.180673
23.876825 2.152788
23.887081 2.175984
23.918102 2.062089
23.889536 2.128974
23.868439 2.139306
23.870491 2.141801
23.866819 2.132132
23.848702 2.167623
23.844510 2.152562
23.849548 2.148787
23.884919 2.075505
23.844240 2.113486
23.838759 2.135840
23.787943 2.200240
23.836866 2.086059
23.832802 2.072712
23.829297 2.132073
23.830457 2.137407
23.819285 2.188256
23.809413 2.161338
23.804476 2.163309
23.815997 2.152394
23.780491 2.173024
23.830888 2.084814
23.818488 2.142095
23.788171 2.151155
23.743927 2.193191
23.785640 2.149659
23.800279 2.129964
23.767060 2.170622
23.799575 2.109525
23.817297 2.135346
23.819981 2.133606
23.788438 2.119819
23.778209 2.129682
23.749107 2.164025
23.761187 2.194793
23.792743 2.112301
23.762136 2.167749
23.752780 2.143051
23.785376 2.114496
23.772816 2.114369
23.787162 2.124703
23.792913 2.100472
23.802290 2.093590
23.806129 2.098362
23.805172 2.052928
23.758200 2.101946
23.749945 2.144300
23.729048 2.194665
23.708678 2.167136
23.681624 2.125451
23.704492 2.132254
23.687139 2.182254
23.737582 2.148114
23.764728 2.096989
23.731235 2.142913
23.724162 2.156194
23.722808 2.139506
23.733865 2.063106
23.677104 2.176381
23.694222 2.165222
23.694823 2.114370
23.706616 2.178639
23.727375 2.109567
23.700657 2.110221
23.674713 2.140524
23.664623 2.177315
23.687517 2.145394
23.665245 2.151486
23.665427 2.139722
23.670981 2.159435
23.639437 2.172744
23.640635 2.168156
23.660736 2.140024
23.674093 2.161525
23.701018 2.115725
23.685080 2.139054
23.688168 2.127288
23.694417 2.143887
23.689281 2.158378
23.683701 2.188150
23.677178 2.169348
23.689532 2.145629
23.673733 2.140785
23.666740 2.175747
23.613918 2.184035
23.683540 2.124681
23.719977 2.104089
23.711076 2.118983
23.713455 2.130463
23.695013 2.101232
23.671532 2.160984
23.681932 2.168885
23.714588 2.122808
23.698987 2.155441
23.682851 2.165167
23.673705 2.208642
23.702450 2.171405
23.714745 2.150520
23.682020 2.188810
23.674949 2.164715
23.701519 2.105494
23.704342 2.161060
23.698022 2.195104
23.697618 2.163415
23.694826 2.174425
23.696530 2.176334
23.711057 2.170678
23.715461 2.160672
23.707826 2.166284
23.726708 2.190774
23.728459 2.161327
23.734644 2.180219
23.776078 2.119144
23.784608 2.126150
23.753370 2.138317
23.779590 2.182516
23.771527 2.173540
23.778186 2.142399
23.779972 2.097343
23.809499 2.110002
23.778931 2.141291
23.779251 2.146443
23.804022 2.119725
23.786865 2.178466
23.771735 2.179117
23.808710 2.164286
23.776804 2.197954
23.798634 2.126657
23.807052 2.205786
23.847261 2.083046
23.821539 2.087090
23.808086 2.120617
23.814051 2.182449
23.808381 2.164266
23.831755 2.128081
23.817249 2.179940
23.838193 2.142186
23.835218 2.131567
23.819807 2.119349
23.890541 2.071983
23.879681 2.121398
23.875362 2.123949
23.880050 2.149939
23.871128 2.156496
23.855394 2.205129
23.863744 2.147376
23.839390 2.129150
23.860578 2.144025
23.863824 2.162665
23.863769 2.124067
23.860610 2.192827
23.861597 2.159151
23.842496 2.189794
23.822394 2.164140
23.827328 2.179044
23.851435 2.161756
23.833003 2.187928
23.803476 2.242566
23.868452 2.179968
23.913148 2.161844
23.898989 2.176380
23.917973 2.125336
23.904338 2.131595
23.877347 2.181854
23.885020 2.159949
23.899209 2.139077
23.891602 2.154128
23.876580 2.166754
23.955202 2.116567
23.911113 2.167876
23.901892 2.114454
23.917922 2.121999
23.911894 2.104869
23.909559 2.100978
23.889754 2.156064
23.896267 2.124526
23.876403 2.158928
23.885873 2.132122
23.870796 2.126342
23.883884 2.130828
23.874521 2.163121
23.841626 2.176611
23.842283 2.172605
23.862309 2.149731
23.902328 2.152447
23.903989 2.152061
23.875183 2.125196
23.868458 2.095138
23.881912 2.088754
23.868129 2.090144
23.883541 2.091670
23.861867 2.112734
23.847352 2.143745
23.819558 2.189672
23.859851 2.130951
23.853489 2.095857
23.835099 2.143530
23.841723 2.119100
23.841121 2.107051
23.840991 2.086280
23.807563 2.129630
23.830967 2.116298
23.842249 2.115342
23.835086 2.165715
23.795314 2.167648
23.769208 2.139630
23.790826 2.089229
23.781932 2.158783
23.821452 2.081672
23.796814 2.118951
23.806020 2.098317
23.791391 2.119050
23.769671 2.131440
23.798036 2.082380
23.783572 2.117225
23.812474 2.065405
23.830644 2.097171
23.807948 2.121695
23.789224 2.121821
23.760120 2.151713
