# Vega Mags
# Elliptical M49 region extracted from isophotes (52,53]
# Semi-Minor Axes (pix): (611.6, 672.7]
# Num Pixels: 168671
# Neff ~ 411^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
24.340439 2.034871
24.393367 2.065825
24.362610 2.086182
24.438247 2.006387
24.389749 1.985707
24.310539 2.133867
24.299026 2.079533
24.331118 2.086736
24.381582 2.053092
24.357825 2.034954
24.334147 2.061768
24.311242 2.130107
24.300949 2.102920
24.378421 2.061857
24.325163 2.143453
24.379036 2.109745
24.369780 2.044539
24.371099 1.991520
24.370422 2.051844
24.306875 2.045950
24.294888 2.077561
24.272735 2.107486
24.297729 2.064436
24.282067 2.061648
24.284672 2.100596
24.307366 2.068020
24.332788 2.079307
24.271405 2.099915
24.290620 2.031720
24.380728 1.996288
24.364636 1.996380
24.334925 2.081867
24.302246 2.138805
24.323469 2.065138
24.273779 2.098593
24.247560 2.106066
24.285999 2.078908
24.227660 2.129476
24.282871 2.139289
24.313901 2.050216
24.328314 2.106241
24.323683 2.093299
24.335613 2.113869
24.361463 2.094204
24.345939 2.044182
24.316891 2.070947
24.314548 2.055719
24.270257 2.113649
24.295140 2.102109
24.327556 2.105350
24.430839 1.960506
24.323762 2.117610
24.325583 2.096402
24.311811 2.036419
24.306039 2.076238
24.290349 2.063749
24.275610 2.112708
24.320376 2.135461
24.325007 2.109848
24.315452 2.063180
24.279014 2.033435
24.328109 1.999703
24.299818 2.032747
24.336502 1.945083
24.323329 2.066044
24.299850 2.052224
24.280216 2.066443
24.284626 2.110142
24.270334 2.086038
24.265136 2.105027
24.277858 2.061036
24.317406 2.016698
24.252647 2.154015
24.282399 2.079379
24.288925 2.057862
24.269831 2.072558
24.345558 1.977878
24.299016 2.045706
24.290510 2.058573
24.302309 2.070882
24.297462 2.080279
24.303637 2.073647
24.277427 2.095403
24.263151 2.122062
24.340436 2.015694
24.318709 2.010667
24.323472 2.040429
24.320519 2.028697
24.290867 1.994138
24.298124 2.111626
24.289279 2.047520
24.287219 2.033743
24.298756 2.059556
24.257507 2.065593
24.235087 2.051557
24.257042 2.054659
24.240271 2.067585
24.268491 2.097361
24.284217 2.114742
24.298030 2.046447
24.307918 2.028218
24.288916 2.137525
24.307860 2.009704
24.275308 2.080766
24.275631 2.104911
24.299255 2.083630
24.311421 2.018004
24.318449 1.993033
24.307384 2.077409
24.315047 1.980449
24.284855 2.010130
24.321414 1.955749
24.349436 1.905484
24.356883 1.973706
24.338177 2.012328
24.293127 2.095039
24.301431 2.067791
24.299604 2.114966
24.321136 2.119387
24.332692 2.063266
24.250121 2.066649
24.257971 2.088035
24.281383 2.135935
24.223337 2.134283
24.218578 2.170967
24.274320 2.078750
24.272196 2.082767
24.335572 2.033433
24.318572 2.069009
24.260400 2.085973
24.253717 2.099872
24.293556 2.074292
24.272061 2.068333
24.295082 2.014155
24.304263 2.069332
24.322608 2.026223
24.253988 2.041291
24.270894 2.059028
24.252972 2.126248
24.276350 2.095332
24.316289 2.083447
24.317771 2.027356
24.316316 2.039016
24.280759 2.138475
24.276022 2.134133
24.269336 2.090070
24.267065 2.106387
24.239641 2.164412
24.230514 2.094865
24.208564 2.134368
24.214039 2.113318
24.266430 2.054454
24.293896 2.040117
24.253738 2.113740
24.263349 2.102881
24.303673 2.049624
24.299189 2.060692
24.293036 2.058027
24.278636 2.106373
24.258120 2.061574
24.247703 2.157090
24.247944 2.104929
24.253861 2.146202
24.242576 2.133887
24.283199 2.055951
24.303558 2.050739
24.283237 2.103946
24.312707 2.034119
24.331445 2.024643
24.354752 1.985172
24.326760 1.961597
24.320298 1.979813
24.291313 2.074858
24.266787 2.044731
24.279313 2.033869
24.305189 2.053219
24.291319 2.107488
24.276527 2.121961
24.271219 2.136471
24.271168 2.144318
24.311684 2.088128
24.279126 2.097471
24.296572 2.116200
24.296231 2.112369
24.293204 2.048270
24.338836 2.016071
24.310511 2.029321
24.288511 2.112841
24.305992 2.073552
24.297170 2.047130
24.273697 2.122402
24.257343 2.081000
24.298638 2.016524
24.306052 2.078995
24.284180 2.057399
24.298744 2.079972
24.267422 2.033169
24.244752 2.134561
24.269012 2.128681
24.295099 2.056034
24.298183 2.055515
24.314343 2.060770
24.307234 2.069899
24.334531 2.013277
24.312795 2.057511
24.296274 2.079907
24.297657 2.093276
24.263454 2.045082
24.266041 2.036553
24.278850 2.089866
24.265897 2.134633
24.287260 2.091504
24.270478 2.102460
24.292159 2.089507
24.335210 2.054007
24.315399 1.994898
24.305277 2.099767
24.321149 2.057934
24.319843 2.044027
24.299570 2.072619
24.265308 2.086473
24.274961 2.083713
24.272561 2.077512
24.301257 2.043593
24.313931 2.040953
24.295432 2.122715
24.321440 2.079265
24.303938 2.077877
24.288366 2.064613
24.292129 2.138134
24.224487 2.268719
24.273030 2.118551
24.308753 2.097260
24.320302 2.067006
24.357335 2.051162
24.362461 2.064396
24.317649 2.065892
24.305402 2.079879
24.336532 2.040418
24.358525 2.031758
24.335584 2.008616
24.340066 2.110523
24.318341 2.065892
24.298473 2.130140
24.316974 2.087521
24.309592 2.136503
24.308259 2.064006
24.271193 2.097972
24.309052 2.070532
24.324863 2.043808
24.304566 2.093718
24.308714 1.995432
24.329209 2.009334
24.399702 2.015179
24.376932 2.041579
24.328637 2.057787
24.313717 2.037296
24.339209 2.029684
24.333971 2.059571
24.303872 2.105539
24.324916 2.099458
24.373257 2.112833
24.329633 2.125570
24.327178 2.051634
24.352589 2.082553
24.341203 2.106352
24.332508 2.013242
24.330595 2.036423
24.351278 2.059783
24.382566 2.056958
24.346037 2.077282
24.321018 2.127999
24.393936 2.024897
24.409373 2.006547
24.323703 2.105726
24.317095 2.055691
24.332749 2.058756
24.304569 2.056876
24.315465 2.068937
24.331012 2.060274
24.343356 2.055251
24.337740 2.106666
24.342775 2.100631
24.320714 2.104447
24.353826 2.055003
24.299740 2.104780
24.352332 2.151334
24.363630 2.039465
24.371502 2.108479
24.388928 2.069966
24.341710 2.095153
24.361673 2.078158
24.404106 1.987949
24.363986 2.026438
24.391902 2.055702
24.341322 2.096051
24.344527 2.047175
24.356841 2.083551
24.380752 2.050293
24.357937 2.127505
24.361870 2.109474
24.318463 2.082966
24.316786 2.091546
24.345157 2.123819
24.324617 2.125418
24.338146 2.127993
24.379120 2.059208
24.393401 2.125450
24.407819 2.138885
24.391180 2.064988
24.374473 2.032879
24.343596 2.059846
24.371484 2.056422
24.388997 2.005637
24.364140 2.062693
24.362077 2.120163
24.400614 2.052374
24.417984 2.002635
24.389826 2.045848
24.415643 2.035567
24.436800 2.061647
24.401179 2.131391
24.365808 2.071101
24.343756 1.976655
24.340989 2.099696
24.364824 2.032690
24.374970 2.094991
24.359064 2.044670
24.372079 2.049178
24.397159 2.089611
24.385385 2.104927
24.410489 2.109065
24.429573 2.065754
24.413598 2.085769
24.370242 2.103325
24.405636 2.027185
24.420276 2.002719
24.397676 2.011850
24.401323 2.043564
24.425360 2.069072
24.399667 2.079007
24.397044 2.092830
24.411561 2.067988
24.396986 2.063296
24.471191 2.009706
24.406306 2.010160
24.374309 2.068166
24.383441 2.034176
24.422509 2.037157
24.435345 2.021687
24.435795 2.124774
24.442726 2.047191
24.482600 1.944516
24.483364 2.000497
24.457464 2.048455
24.429697 2.129947
24.487182 1.962788
24.469833 2.025451
24.476642 1.990739
24.464495 2.010264
24.478640 2.021228
24.447965 2.019287
24.446449 2.033838
24.405256 2.041176
24.413697 2.059292
24.425051 2.020249
24.400389 2.041106
24.445555 2.011055
24.471265 1.988983
24.516163 1.977161
24.420558 2.018192
24.396891 2.036554
24.385823 2.099275
24.352356 2.098329
24.387552 2.098416
24.373524 2.075802
24.383837 2.069655
24.392045 2.074703
24.390576 2.082474
24.415878 2.071066
24.404831 2.053871
24.405444 2.017140
24.457901 1.928819
24.441731 1.987361
24.446407 2.040579
24.464069 2.005554
24.394269 2.055388
24.388773 2.012109
24.407181 2.011289
24.428966 2.005542
24.385289 2.045776
24.345181 2.098410
24.363426 2.093398
24.325391 2.110222
24.339155 2.120061
24.421868 2.005959
24.386764 2.049864
24.363133 2.029002
24.354360 2.142042
24.379652 2.084478
24.385424 2.025921
24.332503 2.068331
24.312204 2.121754
24.318946 2.131057
24.376090 2.051562
24.339887 2.078911
24.324130 2.138618
24.357140 2.059496
24.373279 2.071264
24.395012 2.007099
24.356479 2.072343
24.390869 2.029626
24.397187 1.989354
24.410894 2.018681
24.395006 2.021998
24.370371 2.016140
24.338424 2.078834
24.371222 2.047522
24.433120 2.024904
24.369552 2.095137
24.402577 2.066011
24.344139 2.101167
24.333329 2.118693
24.374260 2.076937
24.322709 2.055593
24.336269 2.052389
24.365063 2.049808
24.390939 2.002235
24.378593 2.024949
24.326926 2.086784
24.318915 2.077924
24.310890 2.066528
24.309890 2.049937
24.321364 2.044590
24.314017 2.111020
24.323014 2.058115
24.307949 2.102012
24.367517 2.042885
24.368689 2.053121
24.384437 2.025480
24.348747 2.033927
24.352686 2.036715
24.409534 1.995603
24.320284 2.070932
24.305282 2.057903
24.308617 2.042377
24.274795 2.119917
24.295200 2.068245
24.327922 2.052144
24.300765 2.028140
24.293604 2.114185
24.286684 2.124001
24.288786 2.098246
24.375534 2.059352
24.355500 2.024633
24.325630 2.001900
24.292140 2.110807
24.284409 2.100109
24.290456 2.111398
24.245723 2.110183
24.267467 2.102825
24.257605 2.147172
24.288502 2.115311
24.288820 2.102064
24.305191 2.111136
24.328629 2.037309
24.326736 2.083058
24.350377 2.097775
24.346577 2.010850
24.286926 2.121796
24.288689 2.041352
24.318749 2.108266
24.297611 2.064500
24.304503 2.124671
24.329540 2.098617
24.326454 2.064002
24.326193 2.067818
24.287403 2.129819
24.295017 2.127893
24.289843 2.068145
24.243213 2.089344
24.313923 2.065359
24.325785 2.100831
24.306129 2.104357
24.329133 2.062329
24.309720 2.045718
24.294917 2.056886
24.305177 2.083408
24.296016 2.093271
24.294490 2.075470
24.284661 2.076046
24.262235 2.123278
24.268631 2.119550
24.288710 2.047716
24.268200 2.132266
24.272026 2.082607
24.265823 2.156805
24.299734 2.077971
24.274913 2.055181
24.265453 2.068808
24.311962 2.008680
24.311911 2.067600
24.295748 2.078456
24.301802 2.062723
24.297774 2.069643
24.319012 2.054845
24.281602 2.136973
24.307626 2.065825
24.349158 2.060628
24.341126 2.028602
24.310444 2.081753
24.274709 2.070982
24.262250 2.068027
24.294617 2.077221
24.279215 2.072109
24.272543 2.129752
24.259778 2.119016
24.257146 2.046430
24.238829 2.061490
24.221036 2.080106
24.218248 2.085950
24.245298 2.120013
24.285368 2.077770
24.288113 2.028735
24.314311 2.030781
24.270653 2.107676
24.250387 2.097906
24.236883 2.153545
24.247322 2.117688
24.321768 2.071703
24.273984 2.089408
24.309335 2.026041
24.293820 2.070687
24.291994 2.025702
24.275041 2.010893
24.283698 2.064895
24.315683 2.096562
24.337439 2.021434
24.336511 2.068387
24.268105 2.070705
24.275329 2.097092
24.280623 2.083712
24.344319 2.028175
24.325041 2.034319
24.336596 2.052747
24.265643 2.068873
24.249425 2.079452
24.268983 2.070505
24.245805 2.145531
24.337004 2.049040
24.367051 1.967435
24.340177 2.013131
24.302184 2.042210
24.246682 2.090181
24.268911 2.115092
24.265205 2.129018
24.287371 2.074861
24.312704 2.037702
24.283006 2.031385
24.279132 2.048601
24.271794 2.019958
24.294695 2.025515
24.229470 2.144409
24.261116 2.075140
24.312806 2.037283
24.288951 2.061154
24.300268 2.055312
24.260207 2.163884
24.263341 2.163510
24.248351 2.136419
24.280058 2.090321
24.296032 2.079968
24.225545 2.136952
24.223668 2.116256
24.241646 2.091404
24.278713 1.976857
24.225924 2.117049
24.280989 2.065557
24.289795 2.064995
24.258825 2.125114
24.259725 2.148576
24.270298 2.118076
24.281991 2.068895
24.287858 2.088953
24.260121 2.141200
24.263608 2.105520
24.241766 2.100624
24.274804 2.089575
24.267971 2.114227
24.273533 2.057892
24.282561 2.058115
24.314461 1.991596
24.293135 2.068576
24.296913 2.062152
24.283230 2.078734
24.287347 2.057352
24.248787 2.118203
24.255450 2.088746
24.312495 1.987646
24.338667 2.045984
24.295352 2.075437
24.277968 2.044286
24.318195 2.017612
24.294198 2.058790
24.287871 2.055934
24.299967 2.084864
24.282897 2.142609
24.267640 2.166904
24.298187 2.091041
24.326631 2.048648
24.306100 2.066525
24.306526 2.139314
24.324452 2.068883
24.315552 2.094666
24.315699 2.105094
24.275696 2.094763
24.273551 2.074685
24.313355 2.070452
24.314830 2.011136
24.317393 2.043773
24.238557 2.096148
24.229891 2.122546
24.238077 2.102598
24.307879 2.045214
24.297664 2.071177
24.297671 2.023783
24.300751 2.049595
24.308235 2.069890
24.290868 2.059173
24.299560 2.075361
24.327684 2.060933
24.278621 2.049407
24.291210 2.049097
24.213101 2.133220
24.258270 2.105963
24.282940 2.111559
24.265915 2.129255
24.286698 2.101877
24.272165 2.101261
24.273101 2.090544
24.313946 2.044511
24.341100 2.011145
24.293444 2.053748
24.271133 2.078693
24.269254 2.099368
24.288859 2.055897
24.262961 2.007563
24.334238 2.083067
24.253893 2.062012
24.317938 2.022592
24.343680 2.025614
24.329827 2.028494
24.307374 2.086595
24.311900 2.094293
24.331814 1.984516
24.295359 2.032901
24.317212 2.088367
24.283870 2.083847
24.335298 2.025608
24.362395 2.016122
24.340795 2.051165
24.363427 2.057975
24.365786 1.992611
24.320583 2.037080
24.308410 2.072474
24.328122 2.106776
24.312850 2.074428
24.308691 2.028750
24.342779 1.994353
24.336374 2.063262
24.257756 2.169246
24.253966 2.072330
24.266207 2.057368
24.242111 2.164374
24.272381 2.129786
24.303572 2.082444
24.325031 2.049069
24.342850 2.032315
24.304554 2.110517
24.300205 2.070805
24.283645 2.119512
24.325220 2.089308
24.315893 2.040596
24.296195 2.092577
24.308739 2.100464
24.308093 2.091512
24.329444 2.102302
24.302856 2.104215
24.273264 2.172951
24.339550 2.152412
24.356529 2.121020
24.327448 2.075468
24.317023 2.135802
24.345144 1.997960
24.342412 2.045746
24.350252 2.048072
24.402430 2.015231
24.416057 2.052736
24.353459 2.043704
24.318533 2.075470
24.336649 2.072448
24.300716 2.117589
24.361239 2.063053
24.322854 2.088259
24.355588 1.983897
24.375014 2.061825
24.341061 2.120600
24.291533 2.154097
24.293748 2.148754
24.334926 2.043793
24.362806 2.042492
24.354872 2.061918
24.339398 2.078351
24.348795 2.071187
24.376319 2.030126
24.355944 2.120463
24.336193 2.122442
24.327950 2.014232
24.310584 2.092232
24.345578 2.062320
24.330136 2.095081
24.343258 2.048175
24.346350 2.073231
24.340635 2.109911
24.345570 2.096827
24.301297 2.117913
24.292977 2.139920
24.304251 2.087628
24.323195 2.163958
24.353598 2.189593
24.392485 2.023452
24.373108 2.089310
24.401536 2.126563
24.413049 2.081873
24.385380 2.049978
24.393271 2.031626
24.381138 2.039508
24.407657 1.983460
24.383693 2.001493
24.380116 2.074907
24.467890 1.939173
24.364935 2.095067
24.377529 2.070354
24.390141 2.070616
24.383058 2.114660
24.381093 2.058413
24.383036 2.017429
24.376973 2.008247
24.376919 2.060600
24.386212 2.030245
24.384645 2.098703
24.385229 2.061226
24.383897 2.066924
24.412709 2.020863
24.397627 2.075700
24.409043 2.115614
24.399202 2.103272
24.424706 2.089698
24.372305 2.105056
24.347101 2.117487
24.420580 2.058115
24.328683 2.217220
24.299032 2.194489
24.370031 2.222144
24.399438 2.098134
24.375086 2.132705
24.339973 2.083400
24.334088 2.102664
24.368097 2.078122
24.399191 2.048288
24.370272 2.083195
24.410422 2.068849
24.451266 2.017960
24.437283 1.959915
24.438961 1.982190
24.456416 1.987981
24.482287 2.005325
24.480990 1.995966
24.455459 2.060028
24.471806 1.987983
24.451073 2.008513
24.447664 2.030089
24.460931 1.984014
24.466130 2.002630
24.455545 1.958118
24.480047 2.071706
24.480338 2.007372
24.462894 2.005357
24.444976 2.034270
24.425619 2.111091
24.434248 2.079992
24.445225 2.036184
24.445184 2.024629
24.443119 2.020737
24.423127 2.016491
24.383837 2.018826
24.421727 2.008333
24.442360 2.001476
24.416174 2.004578
24.411894 2.005176
24.400665 1.982153
24.332756 2.063332
24.306438 2.171970
24.338310 2.111989
24.343444 2.007394
24.357226 2.053332
24.380086 2.057628
24.390519 2.071572
24.394637 2.055309
24.376183 2.051725
24.400509 2.009978
24.434593 2.034877
24.436432 2.057744
24.459737 2.020676
24.431796 2.007880
24.462633 1.917428
24.399721 1.990737
24.459721 1.978809
24.363234 2.064843
24.353247 2.005709
24.299121 2.103492
24.315472 2.172882
24.365092 2.118881
24.356326 2.082041
24.341882 2.082211
24.354675 2.032894
24.338312 2.079014
24.401940 2.065606
24.421490 2.025310
24.380599 2.033938
24.355106 2.078363
24.310439 2.169787
24.320025 2.089469
24.354109 1.995988
24.415044 1.992780
24.400747 2.022272
24.375348 2.074650
24.357550 2.052383
24.351676 2.084384
24.342524 2.110181
24.388104 2.038338
24.355757 2.038755
24.387980 2.079088
24.326689 2.080152
24.374766 2.001078
24.392427 2.012455
24.422071 2.002915
24.415854 2.032285
24.369100 2.082137
24.322752 2.112000
24.347805 2.079739
24.381230 2.089012
24.360137 2.063999
24.333691 2.048680
24.317867 2.095965
24.345741 2.036847
24.343523 2.093195
24.370795 2.021552
24.370064 2.078001
24.358178 2.077186
24.347275 2.071238
24.319477 2.058492
24.330255 2.108627
24.369258 2.043439
24.283532 2.090401
24.320923 2.096991
24.372563 2.055863
24.365957 2.065656
24.397555 2.057312
24.357917 2.068741
24.321863 2.156704
24.342460 2.076689
24.313675 2.085318
24.283554 2.077647
24.284690 2.091541
24.323060 2.053737
24.394120 1.983619
24.289241 2.054540
24.286524 2.093532
24.341224 2.020612
24.269083 2.116245
24.300966 2.068335
24.306736 2.061476
24.313687 2.065141
24.309143 2.032605
24.275365 2.077146
24.273766 2.110753
24.312771 2.064624
24.263879 2.057843
24.275470 2.105029
24.283569 2.114881
24.326702 2.016644
24.312722 2.059032
24.289610 2.109594
24.297569 2.038222
24.332663 2.045806
24.323489 2.063340
24.343520 2.018908
24.322596 2.027486
24.333805 2.068345
24.279205 2.074727
24.289861 2.069760
24.299479 2.113098
24.324837 2.005981
24.361660 2.052046
24.316261 2.121019
24.294661 2.114896
24.272680 2.130797
24.249110 2.083685
24.243378 2.033582
24.258307 2.061504
24.269996 2.088787
24.219000 2.136980
24.267112 2.100825
24.267149 2.096968
24.247340 2.156459
24.306896 2.064762
24.322245 2.019897
24.281602 2.034361
24.281239 2.025599
24.307834 2.022214
24.311717 2.022249
24.272530 2.121870
24.268496 2.153133
24.222389 2.165171
24.296623 1.980913
24.287203 2.085727
24.285756 2.125339
24.288796 2.043563
24.305540 2.071075
24.234154 2.146049
24.249275 2.105869
24.264515 2.108364
24.269536 2.111336
24.286803 2.126809
24.337903 2.054933
24.363548 1.977508
24.301760 2.044154
24.273278 2.132964
24.281070 2.120136
24.265186 2.127721
24.272001 2.088844
24.266283 2.072906
24.253172 2.115382
24.251468 2.087797
24.268274 2.064980
24.286797 2.058713
24.239867 2.079728
24.232415 2.125158
24.306969 2.059721
24.323531 2.041760
24.292495 2.101925
24.256202 2.083567
24.206280 2.147407
24.205941 2.183521
24.205642 2.152717
24.208241 2.155360
24.239078 2.133573
24.241237 2.102951
24.256504 2.070735
24.278172 2.108481
24.306171 2.105640
24.265155 2.073617
24.296950 2.063315
24.292576 2.183998
24.264725 2.003923
24.279091 2.021480
24.277016 2.081696
24.268660 2.097225
24.297527 2.058208
24.348110 2.003585
24.288986 2.046040
24.296425 2.110118
24.241638 2.060448
24.239002 2.110696
24.272876 2.114330
24.272989 2.108915
24.291634 2.040298
24.288317 2.049224
24.282583 2.103757
24.270638 2.127866
24.275867 2.074144
24.265909 2.110122
24.224428 2.160751
24.287063 2.075681
24.289298 2.087660
24.253911 2.066748
24.241951 2.127667
24.298617 2.072013
24.293472 2.026580
24.276747 2.057363
24.261380 2.046910
24.287134 2.012978
24.296982 2.042431
24.284251 2.093736
24.277937 2.113246
24.257982 2.151905
24.221293 2.173000
24.275857 2.082691
24.247068 2.042140
24.271519 2.050488
24.278264 2.075418
24.258767 2.079910
24.251014 2.092669
24.257756 2.099553
24.283324 2.054198
24.253273 2.028625
24.252367 2.075970
24.292958 2.036760
24.296661 1.999241
24.284422 2.058834
24.247276 2.065667
24.283024 2.043711
24.255333 2.087683
24.210894 2.134702
24.251265 2.103260
24.266113 2.144421
24.248222 2.112624
24.273285 2.041850
24.286521 2.011875
24.284414 2.062808
24.301906 2.065583
24.290626 2.048689
24.251855 2.070095
24.245973 2.122956
24.257878 2.084443
24.303694 2.024361
24.270497 2.090929
24.228856 2.143261
24.228189 2.101269
24.265274 2.030140
24.276502 2.067118
24.339605 2.017212
24.262297 2.109853
24.283898 2.112248
24.312961 2.076320
24.322841 2.089368
24.265902 2.150286
24.298739 2.065654
24.338285 2.052647
24.344127 2.038623
24.299519 2.085457
24.278484 2.100354
24.256717 2.113375
24.263625 2.072065
24.314874 2.030925
24.289289 1.961195
24.297173 2.053615
24.284266 2.067197
24.272914 2.071029
24.279441 2.056463
24.285591 2.089018
24.277530 2.103646
24.287146 2.065181
24.278876 2.087765
24.250770 2.086192
24.304517 2.058691
24.282540 2.129201
24.279870 2.166634
24.279188 2.073234
24.303048 2.036644
24.270686 2.088162
24.251314 2.102913
24.286689 2.084750
24.279119 2.129440
24.301969 2.097758
24.312659 2.062451
24.284724 2.100029
24.266416 2.137082
24.301318 2.015142
24.256061 2.060556
24.250386 2.081193
24.279407 2.064368
24.320193 2.049882
24.343999 2.039043
24.324871 2.104367
24.238370 2.164657
24.275115 2.076449
24.284275 2.074389
24.270794 2.120565
24.316330 2.105491
24.289891 2.125237
24.312788 2.036054
24.328503 2.054533
24.310204 2.058491
24.289783 2.074893
24.315767 2.078632
24.323437 2.051302
24.335639 2.044239
24.326478 2.056743
24.347995 2.042187
24.278704 2.070905
24.318347 2.047378
24.335437 2.050463
24.323806 1.979513
24.340558 2.003459
24.360779 2.042854
24.313705 2.023297
24.267451 2.075117
24.262250 2.058515
24.290603 2.018081
24.236868 2.143547
24.268178 2.132096
24.299542 2.081354
24.294002 2.065343
24.327602 1.992475
24.305354 2.025070
24.277874 2.094689
24.283543 2.074163
24.304601 2.070004
24.313310 2.099891
24.304702 2.111545
24.340400 2.022976
24.319273 2.017483
24.302065 2.111893
24.252629 2.118526
24.269824 2.098330
24.329062 2.075738
24.347987 2.076068
24.330758 2.048505
24.313986 2.074400
24.335396 2.084769
24.330543 2.064612
24.305368 2.132564
24.403866 2.047431
24.428463 2.034087
24.393021 1.988967
24.346009 2.058356
24.335219 2.063681
24.357704 2.021967
24.363216 2.066076
24.331001 2.073871
24.330671 2.042004
24.358481 2.022424
24.391216 1.981917
24.303482 2.087182
24.296896 2.122958
24.390983 2.031191
24.376065 1.975864
24.381965 2.044890
24.349822 2.112018
24.370258 2.086668
24.366889 2.046075
24.366480 2.100258
24.337323 2.089481
24.331546 2.064215
24.312195 2.092467
24.394140 2.055604
24.344550 2.134105
24.331455 2.077242
24.314547 2.077656
24.341631 2.051529
24.402701 1.966391
24.373834 2.087707
24.345109 2.091002
24.386718 1.957511
24.372148 2.047192
24.380485 2.040321
24.394068 1.984263
24.384432 2.037570
24.376418 2.080829
24.377291 2.060880
24.344201 2.068859
24.387246 2.026854
24.375428 2.048091
24.369115 2.055004
24.379352 2.058020
24.349335 2.055661
24.311335 2.072750
24.353897 2.084817
24.334309 2.082998
24.303373 2.164580
24.346730 2.184706
24.328949 2.117295
24.378858 2.027887
24.370806 2.072660
24.369828 2.043956
24.399942 2.045742
24.379206 2.054011
24.378443 2.022624
24.361958 2.080903
24.360745 2.132753
24.389943 2.077221
24.473269 2.008018
24.435715 2.066629
24.422625 2.162274
24.408142 2.052931
24.373242 2.060236
24.426173 2.045873
24.350322 2.148178
24.318917 2.127355
24.352178 2.093271
24.391837 2.069157
24.379783 2.122226
24.361963 2.079224
24.318505 2.141451
24.319911 2.112785
24.343581 2.086250
24.393551 2.000433
24.406665 2.091517
24.444332 2.013104
24.460009 2.001617
24.444587 2.021743
24.428974 2.037106
24.391985 2.141746
24.449027 2.003996
24.440167 2.048145
24.399022 2.077838
24.409671 2.112060
24.454238 2.053933
24.463531 1.999880
24.444109 2.077001
24.482918 2.011833
24.462712 2.011040
24.467329 1.997188
24.421707 2.121034
24.435033 2.072548
24.414061 2.148298
24.402243 2.085165
24.385113 2.064332
24.419465 2.105616
24.423140 2.084115
24.432579 2.099752
24.385914 2.094969
24.378459 2.103377
24.329725 2.076042
24.318819 2.077562
24.417829 2.093401
24.445607 2.076937
24.424490 2.041697
24.427281 2.044600
24.421639 2.025544
24.388911 2.060490
24.371177 2.116726
24.376892 2.097671
24.370735 2.033946
24.380076 2.013196
24.380630 2.051022
24.413769 2.039708
24.444707 2.032806
24.361685 2.132621
24.399828 2.030931
24.409750 2.013362
24.426156 2.021867
24.430683 1.959787
24.457857 2.019243
24.447779 2.012837
24.441907 1.920053
24.452840 2.007649
24.430788 1.961634
24.372078 2.006901
24.299192 2.137621
24.311171 2.104959
24.359024 2.084385
24.377854 2.052513
24.365101 2.063943
24.397622 2.100184
24.394738 2.083251
24.424598 2.061167
24.420455 2.040034
24.400538 2.030227
24.363747 2.117464
24.390620 2.049286
24.360966 2.045094
24.341664 2.069587
24.349468 2.065976
24.374001 2.070065
24.356274 2.129956
24.324394 2.048904
24.342803 2.080971
24.383051 2.052571
24.364167 2.087911
24.344438 2.071354
24.403106 2.042521
24.352777 2.070318
24.379638 2.001094
24.363369 2.023743
24.375652 2.043484
24.410423 1.988089
24.388445 2.004768
24.360207 2.075972
24.357540 2.010697
24.351016 2.049985
24.387352 1.995484
24.354267 2.014212
24.337395 2.031659
24.352755 2.013547
24.330165 2.042722
24.306025 1.976719
24.365704 2.074894
24.368867 2.065600
24.313887 2.171691
24.298281 2.098620
24.309598 2.079996
24.322021 2.066066
24.304783 2.099373
24.297895 2.136373
24.329798 2.123308
24.344831 2.053101
24.392265 1.996447
24.394098 1.995309
24.367499 2.102045
24.347064 2.066879
24.291746 2.102264
24.218339 2.194175
24.296528 2.067270
24.285676 2.084157
24.302137 1.996581
24.267981 2.081494
24.297580 2.047989
24.316739 2.070422
24.264765 2.145120
24.242825 2.115656
24.305746 2.051980
24.304353 2.064564
24.287283 2.026813
24.304979 2.055047
24.324184 2.074500
24.293185 2.107396
24.295487 2.041411
24.277414 2.095726
24.266500 2.099678
24.282586 2.023770
24.318525 2.018329
24.306786 2.056512
24.299943 2.103681
24.371127 2.063098
24.326991 2.100468
24.348942 2.001355
24.319575 2.036427
24.275082 2.134360
24.295888 2.127386
24.286716 2.118231
24.276820 2.072932
24.310366 2.036876
24.330434 2.040924
24.308464 2.093001
24.300481 2.120107
24.284261 2.071659
24.268770 2.071526
24.275204 2.114258
24.272392 2.101424
24.225785 2.106584
24.181972 2.155723
24.283362 2.078019
24.312045 2.049161
24.311188 2.063040
24.283681 2.103023
24.254880 2.094071
24.306739 2.014008
24.295488 2.085817
24.300738 2.045075
24.306285 2.074276
24.336757 1.979712
24.291162 2.032767
24.291088 2.083306
24.286898 2.114744
24.277975 2.099402
24.304608 2.067762
24.293314 2.085205
24.282780 2.069869
24.216059 2.135062
24.225180 2.143275
24.225618 2.117754
24.254212 2.093369
24.255269 2.140687
24.287202 2.088007
24.301365 2.049021
24.308900 2.071728
24.265197 2.162360
24.238192 2.153740
24.226720 2.116642
24.223001 2.127054
24.228013 2.093682
24.248548 2.044040
24.309200 2.058415
24.248233 2.073182
24.259769 2.069993
24.247759 2.098712
24.246934 2.135423
24.313128 2.061687
24.299377 2.041762
24.240792 2.148628
24.231488 2.130873
24.253214 2.062986
24.233492 2.141051
24.206384 2.107223
24.216824 2.125916
