# Vega Mags
# Elliptical M49 region extracted from isophotes (40,43]
# Semi-Minor Axes (pix): (194.9, 259.4]
# Num Pixels: 63771
# Neff ~ 436^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
23.068888 2.117462
23.042728 2.173292
23.044183 2.186092
23.047988 2.176157
23.053712 2.161656
23.066133 2.152212
23.064997 2.140893
23.067491 2.138605
23.059391 2.148955
23.044366 2.153496
23.055923 2.181850
23.057950 2.151122
23.077877 2.107288
23.061937 2.096060
23.044670 2.133572
23.045668 2.120742
23.048204 2.113149
23.043696 2.123308
23.044767 2.160029
23.084439 2.134284
23.089677 2.119113
23.054864 2.128735
23.040502 2.168456
23.023756 2.177981
23.053279 2.143562
23.069853 2.130339
23.090506 2.097435
23.079135 2.119071
23.088607 2.100290
23.076710 2.121586
23.062780 2.140481
23.064406 2.132002
23.063646 2.148119
23.067174 2.137867
23.074726 2.130514
23.054137 2.154350
23.036500 2.158374
23.034426 2.128312
23.045353 2.125407
23.044397 2.170527
23.031619 2.176961
23.052238 2.113350
23.042083 2.126693
23.045086 2.136806
23.026964 2.160782
23.022329 2.190519
23.021098 2.184826
23.026586 2.198313
23.038980 2.169471
23.054110 2.158404
23.066287 2.155702
23.086567 2.107428
23.042833 2.127571
23.085237 2.135005
23.072887 2.125440
23.075309 2.157948
23.082694 2.145779
23.062668 2.157604
23.051785 2.179975
23.061880 2.125916
23.086179 2.104419
23.074992 2.142979
23.085412 2.154911
23.091687 2.132761
23.083952 2.159073
23.075077 2.162933
23.040443 2.144765
23.087945 2.129496
23.082012 2.124040
23.089255 2.106575
23.094919 2.108443
23.070482 2.138006
23.066613 2.160789
23.072559 2.164133
23.096880 2.126767
23.075201 2.182973
23.065624 2.170287
23.068845 2.138896
23.076615 2.132789
23.108603 2.116219
23.102549 2.124576
23.083323 2.125662
23.070818 2.176164
23.092217 2.171080
23.096292 2.121735
23.090207 2.156354
23.090947 2.152504
23.072153 2.157272
23.141051 2.089274
23.070531 2.192813
23.102132 2.155286
23.113207 2.183207
23.084732 2.143749
23.095487 2.142910
23.098569 2.112706
23.105405 2.119593
23.104208 2.123045
23.097165 2.141783
23.076191 2.161221
23.080435 2.150726
23.087333 2.122298
23.093165 2.132813
23.087020 2.133784
23.088040 2.151521
23.093672 2.093504
23.084387 2.126880
23.113779 2.136950
23.079582 2.126552
23.044708 2.175469
23.046249 2.130559
23.084324 2.090475
23.092258 2.093313
23.075328 2.120785
23.035365 2.200020
23.034427 2.165475
23.042739 2.172235
23.050421 2.133204
23.055248 2.153823
23.062695 2.148446
23.062907 2.169629
23.064373 2.149388
23.060938 2.135936
23.043720 2.154754
23.046997 2.155510
23.075449 2.155517
23.067619 2.115460
23.041768 2.149086
23.064102 2.109176
23.052852 2.114920
23.048961 2.123248
23.046414 2.151183
23.080050 2.136842
23.077824 2.138374
23.053062 2.139807
23.049916 2.141870
23.046485 2.140848
23.051332 2.137103
23.035997 2.123375
23.066578 2.136912
23.071036 2.163158
23.055516 2.189606
23.078033 2.128695
23.067525 2.102709
23.049008 2.127065
23.056340 2.140051
23.053883 2.124709
23.080768 2.122244
23.079010 2.102255
23.064501 2.083289
23.036599 2.123962
23.020033 2.149854
23.040085 2.141056
23.036841 2.176832
23.031054 2.164414
23.045930 2.154143
23.038859 2.160899
23.027027 2.145330
23.020194 2.161751
23.024004 2.146097
23.031402 2.181066
23.046214 2.140613
23.029085 2.155246
23.043635 2.185831
23.057283 2.153562
23.075552 2.108681
23.095957 2.096429
23.088372 2.103715
23.077258 2.118887
23.089418 2.114930
23.098359 2.100990
23.061574 2.155451
23.067443 2.105971
23.052977 2.152759
23.058671 2.150738
23.067051 2.157659
23.068931 2.156878
23.062498 2.127680
23.064827 2.128306
23.043534 2.150221
23.080103 2.116860
23.082222 2.120468
23.064864 2.132966
23.059834 2.173696
23.064158 2.148439
23.081194 2.126834
23.076185 2.172164
23.079657 2.162978
23.066279 2.153431
23.061945 2.162679
23.070727 2.142305
23.087270 2.113146
23.090272 2.144707
23.084266 2.140700
23.061471 2.156182
23.059243 2.177244
23.088581 2.137467
23.113356 2.117342
23.081664 2.144086
23.068681 2.178619
23.071885 2.149074
23.114158 2.115006
23.119413 2.134371
23.118952 2.115530
23.087967 2.146801
23.100189 2.146393
23.087490 2.120046
23.070197 2.139061
23.078799 2.141058
23.069506 2.158564
23.085042 2.122807
23.089353 2.143667
23.093986 2.133438
23.080157 2.131937
23.074115 2.131003
23.069694 2.171429
23.078714 2.125653
23.072945 2.159671
23.051326 2.159313
23.074101 2.141384
23.101221 2.091419
23.097732 2.091042
23.081233 2.132750
23.064039 2.153315
23.066336 2.125518
23.054581 2.147329
23.062892 2.167222
23.059239 2.144713
23.077941 2.180554
23.063651 2.120459
23.068487 2.110405
23.073745 2.125705
23.082334 2.173417
23.046107 2.191329
23.031748 2.185927
23.057136 2.155262
23.074857 2.108783
23.064460 2.131514
23.061663 2.147474
23.056194 2.119267
23.067540 2.099362
23.047883 2.110562
23.036010 2.166994
23.061927 2.133075
23.044808 2.168200
23.031815 2.182284
23.032237 2.146977
23.044255 2.134567
23.056595 2.146206
23.077402 2.097591
23.084060 2.106126
23.062538 2.158095
23.034564 2.192145
23.061382 2.129754
23.045534 2.134663
23.034616 2.148362
23.041467 2.121490
23.060976 2.126787
23.058666 2.148830
23.055303 2.157721
23.054024 2.153547
23.052850 2.140779
23.056120 2.118881
23.067579 2.072970
23.050417 2.147177
23.051855 2.150442
23.074867 2.128442
23.084545 2.078408
23.068366 2.106632
23.037652 2.125342
23.022815 2.115615
23.057964 2.086675
23.045925 2.134194
23.043899 2.133534
23.062455 2.155283
23.051333 2.170986
23.052161 2.114050
23.041724 2.144026
23.053304 2.109542
23.050943 2.135039
23.049116 2.130424
23.038442 2.127035
23.052433 2.165131
23.074298 2.149866
23.081127 2.135157
23.104291 2.073704
23.079395 2.085018
23.071677 2.115703
23.070995 2.096724
23.075591 2.127616
23.054126 2.122261
23.046960 2.114884
23.039825 2.151047
23.014065 2.192250
23.039101 2.158255
23.060572 2.110036
23.053191 2.142659
23.026606 2.177993
23.034271 2.146535
23.054501 2.126545
23.067939 2.143520
23.076762 2.129723
23.080704 2.114109
23.064925 2.143856
23.059302 2.131538
23.058769 2.182549
23.072524 2.163015
23.076410 2.138911
23.063370 2.193795
23.060897 2.148096
23.065948 2.149897
23.055571 2.165021
23.086704 2.101194
23.083043 2.110673
23.081997 2.118018
23.104973 2.107367
23.090133 2.154428
23.066621 2.163468
23.040778 2.189815
23.083582 2.150398
23.089486 2.159293
23.109558 2.141767
23.107708 2.113484
23.088610 2.127867
23.098731 2.140319
23.111441 2.139091
23.110797 2.137777
23.101199 2.122614
23.093447 2.115434
23.082990 2.139010
23.084135 2.122608
23.074746 2.127218
23.054470 2.162331
23.078633 2.157565
23.079854 2.143605
23.060867 2.143064
23.072348 2.184666
23.097078 2.125125
23.080795 2.180876
23.061048 2.134376
23.049946 2.150533
23.049373 2.167492
23.049986 2.150531
23.028559 2.162578
23.059207 2.148832
23.058641 2.153105
23.058442 2.150885
23.085159 2.114926
23.039216 2.214228
23.029562 2.189124
23.055307 2.126003
23.049096 2.139182
23.064138 2.162638
23.070317 2.167255
23.046982 2.158234
23.042179 2.126242
23.026656 2.155443
23.061334 2.157975
23.046016 2.161842
23.013976 2.230418
23.055718 2.129357
23.044847 2.130246
23.053090 2.159098
23.060135 2.148753
23.054243 2.135185
23.055791 2.121581
23.058439 2.123330
23.048734 2.115597
23.061626 2.094228
23.032299 2.120807
23.021252 2.164513
23.034620 2.136429
23.007666 2.183975
23.059754 2.134850
23.042777 2.135206
23.037668 2.155317
23.044749 2.154736
23.044919 2.141871
23.050166 2.142429
23.038359 2.116281
23.044295 2.121321
23.025457 2.125105
23.027898 2.169335
23.037165 2.178621
23.025622 2.166973
23.023466 2.130983
23.023795 2.142128
23.029332 2.153969
23.033764 2.137825
23.057817 2.110883
23.057289 2.112161
23.064164 2.132613
23.070636 2.073939
23.071737 2.133325
23.034717 2.139224
23.030196 2.153178
23.023951 2.099439
23.029909 2.133068
23.032098 2.151308
23.041817 2.144766
23.029890 2.141880
23.013639 2.156345
23.019711 2.141537
22.995402 2.169664
23.035940 2.147741
23.027448 2.154566
23.030537 2.164111
23.032878 2.178776
23.037773 2.166124
23.058692 2.140152
23.060427 2.122280
23.060629 2.144724
23.056667 2.140605
23.059097 2.119911
23.056947 2.112380
23.030195 2.129394
23.034609 2.172048
23.039927 2.136150
23.021929 2.164724
23.049935 2.139627
23.052712 2.111476
23.042785 2.149431
23.024334 2.164552
23.029285 2.136825
23.019685 2.171594
23.039231 2.191872
23.057141 2.175408
23.070808 2.131461
23.053267 2.144579
23.036019 2.120421
23.040604 2.142925
23.052519 2.147643
23.052557 2.157629
23.047900 2.186373
23.050919 2.156473
23.059426 2.132693
23.035092 2.198255
23.045021 2.162003
23.077187 2.142363
23.089186 2.124144
23.072406 2.132807
23.064292 2.169708
23.047683 2.148792
23.039990 2.176766
23.080490 2.155229
23.098744 2.153430
23.091467 2.140346
23.107995 2.106855
23.080343 2.165087
23.089386 2.156949
23.126910 2.123256
23.102541 2.148104
23.110264 2.116952
23.117732 2.114582
23.115299 2.130829
23.102599 2.133992
23.106783 2.126838
23.100893 2.152460
23.103108 2.156538
23.100788 2.125731
23.086755 2.135326
23.063897 2.158756
23.060902 2.195373
23.068162 2.169680
23.086894 2.164417
23.082933 2.161396
23.068095 2.168594
23.066126 2.181218
23.080798 2.153514
23.072377 2.155363
23.055339 2.154700
23.067576 2.126701
23.054789 2.139344
23.046444 2.160206
23.055357 2.168404
23.063984 2.149147
23.067194 2.161409
23.067032 2.132053
23.068614 2.149592
23.059642 2.167322
23.037581 2.173184
23.071533 2.118328
23.082839 2.156954
23.060097 2.163826
23.069988 2.102024
23.044936 2.149030
23.050931 2.124586
23.034782 2.163555
23.034767 2.161062
23.022493 2.155059
23.021909 2.174018
23.050084 2.147415
23.075154 2.126207
23.064960 2.149636
23.034113 2.158474
23.064927 2.103217
23.031188 2.161143
23.042863 2.095867
23.044691 2.109565
23.041886 2.124279
23.038664 2.146665
23.034859 2.144343
23.049813 2.104350
23.048106 2.107057
23.037650 2.134444
23.029731 2.141168
23.029444 2.126229
23.031680 2.156244
23.038931 2.155804
23.021777 2.178405
23.030183 2.169653
23.057450 2.118990
23.042419 2.129336
23.046268 2.130148
23.031760 2.153056
23.021981 2.142831
23.009931 2.108764
23.013715 2.144149
23.035636 2.162580
23.038851 2.112516
23.025907 2.137131
23.030308 2.137802
23.043271 2.121882
23.042605 2.151912
23.042012 2.159423
23.044298 2.124452
23.050828 2.114198
23.022442 2.141291
23.038006 2.169579
23.020870 2.155003
23.021968 2.136736
23.016225 2.145636
23.010302 2.151947
23.012838 2.156963
23.033646 2.137293
23.040126 2.152622
23.032528 2.182219
23.033227 2.161709
22.999888 2.196496
23.001175 2.194121
23.032966 2.150506
23.040977 2.142979
23.059279 2.087447
23.031266 2.104630
23.023732 2.182871
23.031141 2.122727
23.017795 2.130173
23.029674 2.137751
23.041952 2.126478
23.030080 2.158145
23.041867 2.150115
23.041102 2.137178
23.040304 2.165640
23.040358 2.143305
23.021422 2.141577
23.039480 2.156739
23.034432 2.155756
23.047322 2.138864
23.057311 2.123658
23.041458 2.120223
23.040402 2.128676
23.048487 2.131143
23.038594 2.113114
23.005789 2.222201
23.025156 2.186155
23.038730 2.135857
23.058800 2.133359
23.060937 2.151816
23.049886 2.153845
23.067990 2.156665
23.102953 2.122468
23.080018 2.139712
23.058819 2.126902
23.049735 2.134175
23.029894 2.182481
23.073370 2.138932
23.072146 2.223340
23.076626 2.150135
23.082173 2.143783
23.094336 2.141835
23.074194 2.157708
23.061740 2.185279
23.097151 2.137037
23.095507 2.122710
23.102384 2.139182
23.103131 2.118897
23.070757 2.111543
23.109564 2.093592
23.114555 2.125617
23.106125 2.115616
23.109145 2.119122
23.106954 2.074789
23.091170 2.109208
23.094845 2.138867
23.088639 2.166557
23.088519 2.160020
23.075869 2.139312
23.069419 2.155283
23.067721 2.175667
23.067068 2.147797
23.078372 2.153798
23.064840 2.186064
23.099622 2.148618
23.068361 2.179683
23.080898 2.137421
23.072801 2.148041
23.063288 2.145380
23.057498 2.132295
23.060840 2.129819
23.059832 2.130730
23.053565 2.134802
23.060087 2.142884
23.100720 2.151191
23.079334 2.139634
23.064029 2.143479
23.015916 2.185116
23.036391 2.157684
23.069220 2.122187
23.052844 2.147522
23.047156 2.169064
23.035856 2.193775
23.035079 2.190171
23.042006 2.145786
23.019648 2.173394
23.031306 2.166216
23.059214 2.131779
23.048809 2.129492
23.055155 2.147390
23.064108 2.114652
23.047550 2.137801
23.023943 2.147335
23.017831 2.130370
23.024271 2.147823
23.048107 2.133616
23.058538 2.140115
23.045820 2.105411
23.032202 2.111488
23.031193 2.163491
23.005292 2.165147
23.003922 2.198616
23.006311 2.134579
23.018057 2.132504
23.019912 2.144099
23.015349 2.162270
23.032111 2.193300
23.048546 2.132387
23.070981 2.080622
23.053616 2.125218
23.042369 2.122701
23.033407 2.143179
23.024491 2.140740
23.010967 2.148928
23.009294 2.127364
23.027969 2.125536
23.037363 2.142597
23.049577 2.122296
23.033813 2.106049
23.044862 2.095885
23.041771 2.087374
23.037783 2.167054
23.048186 2.133136
23.039641 2.106579
23.027289 2.121931
23.021703 2.157596
23.015264 2.172070
23.009513 2.161875
23.020455 2.146384
23.028125 2.141407
23.007235 2.170824
23.013051 2.163667
23.040989 2.148849
23.028314 2.139916
23.039562 2.141615
23.031246 2.130192
23.003376 2.169570
23.008168 2.172850
23.015431 2.145308
23.045088 2.115063
23.064543 2.093331
23.025261 2.117155
23.012692 2.175845
23.013240 2.139019
23.001685 2.181714
23.024913 2.138563
23.027651 2.163799
23.039637 2.152650
23.043230 2.133721
23.026642 2.143076
23.003273 2.152687
23.025718 2.130504
23.023243 2.147602
23.040353 2.149600
23.043127 2.128004
23.032152 2.139604
23.033866 2.141596
23.021424 2.130568
23.027731 2.155229
23.033603 2.152739
23.014032 2.166242
22.994830 2.214704
22.998365 2.201848
23.012841 2.178008
23.032893 2.166438
23.060628 2.144761
23.063016 2.143131
23.063877 2.143088
23.066415 2.140017
23.048340 2.153299
23.051939 2.137033
23.050834 2.121036
23.043198 2.150977
23.082009 2.123657
23.067582 2.154578
23.048406 2.161980
23.029869 2.173365
23.073153 2.131616
23.082658 2.121121
23.072478 2.127408
23.108460 2.103176
23.095984 2.121851
23.102074 2.117039
23.104490 2.137226
23.081237 2.146785
23.099332 2.108536
23.087320 2.164240
23.091284 2.163877
23.097785 2.155330
23.100967 2.127280
23.112369 2.142781
23.108554 2.092625
23.105724 2.098249
23.104702 2.104703
23.097420 2.110698
23.092986 2.152010
23.087175 2.154713
23.055878 2.173623
23.073862 2.156477
23.066828 2.153909
23.060193 2.159303
23.075504 2.136153
23.068113 2.115609
23.064727 2.135699
23.052600 2.171616
23.052727 2.172698
23.063763 2.186028
23.074283 2.156122
23.066751 2.118966
23.074410 2.132990
23.068238 2.128864
23.056148 2.136136
23.047619 2.148612
23.042071 2.160445
23.027256 2.168965
23.023093 2.190230
23.060832 2.137266
23.052528 2.132539
23.026131 2.180407
23.030150 2.164916
23.072959 2.086982
23.051400 2.128074
23.057520 2.155708
23.020620 2.164155
23.043297 2.181308
23.055928 2.152055
23.027309 2.181528
23.024473 2.160608
23.042953 2.112785
23.039528 2.144075
23.035153 2.151332
23.046678 2.126266
23.032857 2.127901
22.981230 2.148964
22.984086 2.172745
23.023218 2.157105
23.031535 2.154646
23.037719 2.140638
23.051782 2.120364
23.042833 2.126823
23.015141 2.151636
23.000754 2.171587
23.011035 2.157355
23.009114 2.129386
23.010514 2.189919
23.029869 2.143113
23.034460 2.119513
23.051228 2.141762
23.058367 2.113392
23.027713 2.128043
23.025606 2.132792
23.035931 2.122336
23.033017 2.140540
23.020581 2.155374
23.019340 2.121044
23.025214 2.129387
23.041675 2.132585
23.022269 2.119807
23.030343 2.118047
23.022386 2.129557
23.018826 2.138857
23.030337 2.109189
23.034381 2.138383
23.054092 2.109670
23.025959 2.117593
23.003209 2.157272
23.013435 2.144847
22.998391 2.164602
22.999770 2.174678
23.027195 2.141370
23.018752 2.151223
23.025057 2.166829
23.008863 2.170661
23.026557 2.163763
23.031083 2.143957
23.038147 2.128255
23.014936 2.120581
22.992309 2.138082
23.010868 2.123189
23.005692 2.138943
23.022836 2.119984
23.051833 2.095514
23.014717 2.150892
23.014206 2.152952
23.011640 2.175837
