# Vega Mags
# Elliptical M49 region extracted from isophotes (28,35]
# Semi-Minor Axes (pix): (62.1, 121.0]
# Num Pixels: 25989
# Neff ~ 420^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
22.121391 2.172327
22.099768 2.177259
22.083247 2.200075
22.069913 2.188322
22.102910 2.144580
22.073334 2.202418
22.064070 2.174581
22.059106 2.149532
22.041378 2.175315
22.025736 2.178044
22.016168 2.180111
22.020358 2.168566
22.030401 2.149295
22.016755 2.187507
21.988003 2.174271
21.976735 2.175348
21.977582 2.195545
21.955307 2.200206
21.951772 2.180162
21.957679 2.167784
21.942684 2.171979
21.919708 2.182049
21.906425 2.197899
21.908423 2.181621
21.904235 2.177228
21.905627 2.195217
21.902076 2.179857
21.899079 2.175565
21.881618 2.176518
21.876449 2.166491
21.861326 2.185609
21.834808 2.199409
21.825694 2.205487
21.827502 2.195199
21.822468 2.198779
21.818486 2.203761
21.803804 2.221648
21.803754 2.195773
21.814661 2.199745
21.795652 2.190403
21.797538 2.204110
21.785290 2.182053
21.780673 2.184464
21.776433 2.197103
21.769361 2.193297
21.758149 2.185773
21.754466 2.182696
21.743920 2.203419
21.746716 2.189482
21.750124 2.162824
21.723683 2.202990
21.715205 2.202432
21.711483 2.216401
21.704931 2.210999
21.696410 2.202807
21.692808 2.185691
21.673576 2.172531
21.641116 2.180907
21.668331 2.173325
21.679535 2.204072
21.666741 2.201566
21.669990 2.224799
21.679678 2.186416
21.665566 2.196954
21.670317 2.193684
21.658219 2.207780
21.663239 2.201270
21.674406 2.197085
21.664780 2.208596
21.670247 2.183191
21.666140 2.182407
21.664600 2.181911
21.656218 2.188973
21.647852 2.195002
21.638710 2.209461
21.632544 2.212470
21.641819 2.210971
21.654756 2.208504
21.647640 2.220568
21.648383 2.205401
21.643583 2.207878
21.650209 2.202183
21.638560 2.205050
21.647413 2.226181
21.657489 2.210143
21.672032 2.193898
21.648454 2.205453
21.649219 2.199216
21.660533 2.197525
21.660292 2.216412
21.669831 2.207103
21.675288 2.206325
21.653219 2.230842
21.672304 2.220110
21.677681 2.168739
21.675807 2.179238
21.682898 2.239670
21.692160 2.216197
21.696248 2.207139
21.709070 2.213902
21.713504 2.213174
21.726314 2.200904
21.722220 2.208505
21.715968 2.216095
21.734026 2.204076
21.749041 2.175501
21.756388 2.206260
21.752261 2.211419
21.763198 2.181654
21.762433 2.198857
21.770673 2.188649
21.778293 2.190565
21.777068 2.203503
21.783101 2.216528
21.778660 2.218393
21.799341 2.221896
21.800472 2.228093
21.817799 2.191155
21.824640 2.196978
21.827801 2.205051
21.839670 2.188167
21.843793 2.191300
21.848385 2.194643
21.860784 2.189361
21.870190 2.193939
21.871805 2.211557
21.879583 2.182638
21.874368 2.218508
21.897281 2.209951
21.903695 2.204551
21.918730 2.202897
21.931964 2.173218
21.934086 2.203944
21.957057 2.189476
21.966313 2.191781
21.967962 2.217148
21.970822 2.193302
21.986129 2.203380
21.988099 2.168147
22.001057 2.200327
22.002538 2.195221
22.011267 2.214449
22.024085 2.207202
22.038993 2.203328
22.057798 2.187810
22.072731 2.163584
22.067216 2.198913
22.065420 2.193542
22.090293 2.177243
22.107525 2.174368
22.101525 2.190079
22.130503 2.152037
22.133901 2.179803
22.138425 2.183254
22.141083 2.164282
22.146299 2.161650
22.153023 2.187899
22.158149 2.171378
22.171904 2.197628
22.191956 2.172355
22.192363 2.163998
22.208913 2.169809
22.208499 2.140424
22.188865 2.165108
22.189250 2.156466
22.181620 2.171859
22.170622 2.168621
22.156546 2.171405
22.144320 2.168186
22.154758 2.163733
22.133219 2.175412
22.121502 2.161615
22.115508 2.166124
22.079400 2.191589
22.055182 2.218683
22.068456 2.201232
22.067723 2.209578
22.057211 2.205181
22.048143 2.190523
22.027972 2.205041
22.028657 2.207233
22.026554 2.172662
22.011568 2.188973
21.992238 2.185530
21.984390 2.188011
21.993138 2.180848
21.965200 2.211402
21.961844 2.198162
21.958440 2.184501
21.934687 2.193944
21.931995 2.193726
21.948135 2.148856
21.929995 2.173469
21.925974 2.163222
21.896983 2.194134
21.893375 2.202513
21.886983 2.214935
21.891350 2.180303
21.893413 2.172642
21.870663 2.195267
21.855686 2.200389
21.867397 2.181697
21.857750 2.193657
21.837537 2.187990
21.818605 2.212263
21.819203 2.200625
21.827161 2.180192
21.826299 2.171147
21.811165 2.188685
21.795365 2.208919
21.796700 2.191375
21.784252 2.194646
21.777106 2.194941
21.772919 2.184169
21.778446 2.176880
21.763147 2.209113
21.752211 2.217272
21.750260 2.186693
21.724871 2.188861
21.724042 2.197359
21.726733 2.183927
21.723329 2.180306
21.720616 2.193697
21.716058 2.194364
21.711892 2.203134
21.698312 2.198386
21.676547 2.208737
21.672443 2.175028
21.658704 2.130862
21.635073 2.153046
21.654432 2.168709
21.674271 2.197128
21.666554 2.210047
21.664798 2.195873
21.667355 2.180623
21.650067 2.194665
21.651508 2.187584
21.644249 2.224122
21.655785 2.193085
21.652603 2.198668
21.646970 2.219932
21.659813 2.200678
21.652445 2.183351
21.646177 2.191046
21.646208 2.206265
21.641073 2.204913
21.636604 2.216928
21.628959 2.219856
21.627406 2.219837
21.645491 2.198834
21.638044 2.199416
21.621578 2.221983
21.626068 2.225598
21.636003 2.201438
21.630231 2.210541
21.631922 2.219477
21.635517 2.212630
21.642369 2.205877
21.637582 2.204304
21.636590 2.209920
21.633926 2.230674
21.646789 2.206651
21.642696 2.228783
21.635509 2.227997
21.649625 2.218613
21.667783 2.212761
21.669647 2.201581
21.659012 2.200682
21.661742 2.215972
21.671637 2.216862
21.683399 2.217998
21.693052 2.209828
21.699476 2.220186
21.705559 2.208079
21.717695 2.190121
21.714723 2.202175
21.713133 2.223495
21.722635 2.220428
21.733177 2.208865
21.723337 2.221605
21.736213 2.204638
21.741088 2.203530
21.765322 2.184289
21.750324 2.200748
21.766416 2.199921
21.776463 2.209219
21.778447 2.197050
21.788288 2.199691
21.793347 2.217518
21.807129 2.210913
21.814841 2.200141
21.823551 2.212866
21.837955 2.185401
21.828485 2.196923
21.834880 2.200921
21.841739 2.207049
21.847983 2.206056
21.861450 2.205057
21.871028 2.196698
21.882262 2.189919
21.893107 2.203127
21.903442 2.190574
21.911938 2.208701
21.928621 2.157294
21.918030 2.221275
21.934036 2.182768
21.942701 2.198568
21.943149 2.209432
21.955806 2.216632
21.960960 2.203875
21.984494 2.172451
22.003106 2.200719
21.994169 2.202107
22.000430 2.201985
22.014808 2.213211
22.042893 2.176359
22.058396 2.171538
22.050166 2.196481
22.062130 2.179749
22.073376 2.185602
22.091980 2.159731
22.091378 2.168912
22.082540 2.203277
22.117855 2.160086
22.118143 2.181101
22.123599 2.193752
22.127736 2.187520
22.121723 2.203385
22.131726 2.203583
22.143875 2.196669
22.164891 2.187178
22.181816 2.179268
22.190732 2.165775
22.194908 2.165783
22.209944 2.163770
22.232703 2.158176
22.220654 2.140393
22.212316 2.147676
22.193256 2.150821
22.182133 2.167146
22.151038 2.208911
22.161624 2.178955
22.156885 2.142902
22.134067 2.162607
22.119639 2.179585
22.111329 2.173880
22.098233 2.176609
22.064848 2.202428
22.058327 2.201460
22.078528 2.188604
22.075183 2.163519
22.047659 2.204352
22.048855 2.176626
22.042819 2.188177
22.027597 2.198038
22.017021 2.203017
22.006993 2.199935
21.995212 2.200252
21.970253 2.218778
21.989040 2.192775
21.981693 2.186093
21.966547 2.196250
21.950285 2.187099
21.941438 2.181327
21.944665 2.182920
21.943824 2.168415
21.922009 2.180379
21.911513 2.181945
21.888898 2.192835
21.890209 2.204641
21.876987 2.232055
21.865037 2.213179
21.878890 2.184838
21.856838 2.183249
21.853595 2.192038
21.867742 2.183658
21.851727 2.186386
21.833051 2.173835
21.829785 2.178724
21.823659 2.185190
21.819501 2.179795
21.801247 2.212171
21.812285 2.212313
21.790770 2.238077
21.759857 2.218381
21.757767 2.226347
21.765784 2.192710
21.764583 2.184610
21.764337 2.181275
21.761062 2.189500
21.747419 2.198426
21.738070 2.196510
21.731395 2.177821
21.716923 2.196225
21.704112 2.220495
21.702356 2.214910
21.720827 2.184040
21.707208 2.220227
21.700407 2.203221
21.691730 2.198969
21.675318 2.196653
21.657552 2.186626
21.651421 2.174789
21.637336 2.190105
21.644285 2.200823
21.653118 2.208869
21.657204 2.206463
21.665302 2.200557
21.655498 2.196915
21.643131 2.198894
21.626179 2.228531
21.632276 2.218589
21.643277 2.192318
21.632964 2.205392
21.629462 2.218036
21.648570 2.197903
21.629562 2.185218
21.623587 2.197283
21.624057 2.199865
21.623806 2.207364
21.615408 2.206032
21.613964 2.212396
21.608820 2.220032
21.611857 2.209740
21.620774 2.192061
21.611413 2.200891
21.624651 2.208901
21.622536 2.208798
21.622684 2.205999
21.623034 2.214363
21.628268 2.194936
21.612610 2.230337
21.624500 2.220537
21.641130 2.212786
21.634379 2.225890
21.630371 2.207261
21.634284 2.224046
21.637241 2.215060
21.656222 2.204608
21.660937 2.173028
21.647565 2.203614
21.651962 2.218956
21.652750 2.227296
21.671668 2.211024
21.676103 2.206724
21.663608 2.222095
21.673337 2.222569
21.695224 2.186736
21.705689 2.186072
21.702436 2.217037
21.699903 2.212047
21.716923 2.185210
21.732413 2.192408
21.727096 2.205860
21.740375 2.200002
21.744151 2.197438
21.739568 2.199741
21.737538 2.218894
21.751522 2.207908
21.762617 2.222307
21.766297 2.201938
21.782011 2.196578
21.790030 2.194180
21.797569 2.188171
21.802201 2.193870
21.817488 2.187347
21.827495 2.187191
21.827507 2.192918
21.826506 2.212744
21.837622 2.200721
21.856939 2.183742
21.857436 2.199499
21.854449 2.218127
21.885393 2.208824
21.888868 2.192277
21.884258 2.203346
21.898072 2.199890
21.915520 2.183488
21.911893 2.192346
21.910328 2.193184
21.930870 2.192479
21.928543 2.203767
21.951019 2.217531
21.973235 2.178952
21.972197 2.189464
21.978231 2.185607
21.981060 2.183299
21.990597 2.190705
22.007985 2.194437
22.018452 2.193829
22.031777 2.201458
22.028359 2.197951
22.051006 2.166807
22.065788 2.190826
22.079105 2.178644
22.081524 2.188934
22.084375 2.201146
22.100146 2.178485
22.106792 2.189617
22.116152 2.187843
22.123740 2.186052
22.142528 2.182099
22.139001 2.205485
22.132334 2.196392
22.177993 2.170103
22.165453 2.182498
22.169465 2.195591
22.185138 2.192566
22.197623 2.171171
22.204764 2.183335
22.226676 2.164711
22.215072 2.130626
22.204528 2.139465
22.198141 2.150039
22.184009 2.158714
22.158597 2.180963
22.147232 2.180538
22.139793 2.180368
22.115781 2.174820
22.108580 2.191967
22.092516 2.200481
22.084334 2.192084
22.072202 2.166997
22.067874 2.167590
22.066919 2.178272
22.062186 2.179334
22.045736 2.199475
22.037675 2.192995
22.032475 2.194092
22.023939 2.185191
22.015664 2.186829
22.004079 2.205901
21.998855 2.184634
21.984606 2.175760
21.983285 2.175342
21.974595 2.191264
21.956635 2.191716
21.934969 2.205454
21.930388 2.194501
21.935909 2.185920
21.926059 2.190147
21.914643 2.201307
21.902300 2.205858
21.897411 2.183043
21.889099 2.186954
21.881514 2.207853
21.868882 2.202692
21.860339 2.201465
21.859042 2.189429
21.860872 2.174433
21.866847 2.173460
21.846965 2.186274
21.818870 2.184313
21.815369 2.206795
21.804300 2.194113
21.803509 2.182948
21.793477 2.232323
21.796515 2.227898
21.791044 2.218619
21.772112 2.215212
21.757365 2.220018
21.750320 2.215897
21.777880 2.176938
21.744708 2.186301
21.754629 2.189984
21.735668 2.177992
21.722386 2.193191
21.709190 2.204089
21.715918 2.200542
21.708608 2.199491
21.703525 2.201241
21.709704 2.186896
21.686411 2.198595
21.679777 2.208684
21.660607 2.205922
21.639401 2.229284
21.634458 2.230186
21.629614 2.199608
21.630258 2.191621
21.631216 2.206639
21.634187 2.204617
21.640724 2.202002
21.642561 2.212448
21.632883 2.212513
21.638222 2.194121
21.621967 2.212497
21.619372 2.203658
21.614036 2.208345
21.611217 2.202720
21.613301 2.201212
21.611809 2.216667
21.614130 2.203334
21.613996 2.196123
21.602002 2.225793
21.603334 2.224626
21.600373 2.217811
21.609453 2.202268
21.593344 2.225921
21.596971 2.211701
21.609920 2.211637
21.597146 2.226961
21.610614 2.212212
21.610341 2.208139
21.605596 2.216306
21.607065 2.221788
21.610539 2.203533
21.604688 2.220039
21.614875 2.223301
21.619185 2.215730
21.628735 2.216703
21.635209 2.198759
21.635404 2.181364
21.640314 2.186057
21.635591 2.206864
21.634126 2.206853
21.638181 2.204199
21.635106 2.206572
21.656674 2.221459
21.664806 2.213235
21.661586 2.202546
21.660662 2.220821
21.662508 2.207115
21.676399 2.221217
21.685847 2.199987
21.698188 2.191196
21.698806 2.193349
21.709716 2.185036
21.726286 2.182677
21.727703 2.201171
21.720412 2.192110
21.721456 2.194815
21.712696 2.211287
21.721136 2.231098
21.734818 2.208345
21.756833 2.196393
21.764422 2.188857
21.764508 2.193264
21.778905 2.191600
21.793368 2.188925
21.801589 2.207864
21.806461 2.204250
21.822709 2.185494
21.821838 2.189521
21.815779 2.215006
21.829759 2.199139
21.836614 2.192764
21.845687 2.184736
21.854335 2.202794
21.867882 2.214557
21.867276 2.200711
21.880116 2.207563
21.880748 2.210888
21.885897 2.223284
21.888289 2.193666
21.903642 2.205790
21.918741 2.215553
21.936235 2.208244
21.948513 2.198332
21.960077 2.188066
21.960082 2.204047
21.967139 2.193777
21.988681 2.163532
21.987563 2.186830
22.014099 2.169695
22.010552 2.182576
22.023862 2.194733
22.031432 2.184867
22.043554 2.188626
22.058797 2.196790
22.061071 2.195723
22.075223 2.175009
22.063943 2.183706
22.083432 2.176432
22.093755 2.199661
22.107366 2.203933
22.124137 2.175152
22.127737 2.178445
22.134963 2.172978
22.132467 2.203091
22.133169 2.212603
22.147973 2.196191
22.149959 2.203853
22.176695 2.192433
22.186996 2.185242
22.196916 2.172424
22.218876 2.162008
22.217207 2.167593
22.202387 2.165096
22.186093 2.184575
22.192727 2.168090
22.171807 2.173179
22.157418 2.177147
22.146426 2.162179
22.138814 2.167916
22.120386 2.164573
22.113108 2.175617
22.106066 2.189545
22.088844 2.192619
22.104814 2.173655
22.063773 2.183720
22.050736 2.194768
22.045359 2.191059
22.048488 2.189834
22.032258 2.193721
22.026156 2.187974
22.015765 2.186958
22.002027 2.186722
22.005447 2.201458
21.995272 2.194568
21.984915 2.178930
21.977612 2.165339
21.953523 2.211749
21.937765 2.194804
21.946613 2.177444
21.926893 2.187026
21.921536 2.191277
21.914632 2.171289
21.902300 2.193865
21.892579 2.206033
21.893729 2.190342
21.886916 2.183598
21.877224 2.201616
21.870403 2.196285
21.875027 2.176746
21.846947 2.216256
21.843423 2.185650
21.833820 2.184156
21.836754 2.175142
21.816240 2.177512
21.795785 2.186933
21.783655 2.208704
21.790823 2.210481
21.803802 2.201956
21.785337 2.185680
21.769312 2.210608
21.761555 2.200461
21.761047 2.211933
21.760073 2.208047
21.752257 2.201932
21.730876 2.205442
21.728805 2.189947
21.717128 2.185212
21.706596 2.203571
21.706671 2.202043
21.717835 2.186022
21.702068 2.189815
21.689348 2.195568
21.679130 2.201694
21.681424 2.207092
21.664569 2.212938
21.648512 2.218479
21.639404 2.223833
21.628245 2.236856
21.620591 2.220145
21.633944 2.194755
21.636687 2.201181
21.624168 2.187571
21.625726 2.203575
21.608958 2.214604
21.621373 2.203409
21.628867 2.194606
21.629744 2.190738
21.619483 2.204887
21.612568 2.207692
21.603776 2.200975
21.599727 2.208686
21.602321 2.198214
21.608144 2.196857
21.599723 2.221152
21.601232 2.194472
21.588205 2.210881
21.586996 2.225477
21.593726 2.220260
21.596322 2.208943
21.591724 2.210330
21.604397 2.204862
21.594164 2.206343
21.595369 2.211669
21.594841 2.202872
21.587137 2.221134
21.585615 2.206438
21.589366 2.210907
21.587516 2.222589
21.595249 2.221294
21.612523 2.208299
21.614120 2.205916
21.620822 2.197133
21.600289 2.199551
21.630108 2.180958
21.629526 2.187138
21.619921 2.213898
21.633903 2.191443
21.645991 2.186653
21.651350 2.204065
21.645903 2.210535
21.645659 2.208567
21.656588 2.208668
21.663846 2.202575
21.676950 2.206216
21.672726 2.195431
21.682781 2.169356
21.685266 2.213843
21.705906 2.181295
21.717470 2.192160
21.718311 2.197137
21.713381 2.206796
21.703190 2.208923
21.688483 2.223608
21.709684 2.220539
21.728853 2.214791
21.750753 2.219034
21.746861 2.220923
21.749106 2.200345
21.752000 2.206962
21.772830 2.217692
21.786860 2.188550
21.803247 2.176853
21.810305 2.184504
21.805637 2.206705
21.813954 2.198304
21.829065 2.180418
21.826700 2.197510
21.833390 2.185671
21.832518 2.200915
21.847933 2.195298
21.852303 2.206987
21.862481 2.219288
21.868586 2.217876
21.877230 2.207765
21.882848 2.203098
21.906987 2.194198
21.934903 2.177544
21.934654 2.195639
21.939460 2.197236
21.962880 2.179674
21.947787 2.200484
21.962480 2.194078
21.976872 2.177069
21.984116 2.187150
21.989586 2.201106
22.007819 2.189584
22.022439 2.193556
22.013436 2.206304
22.033168 2.194141
22.045440 2.163748
22.047052 2.210093
22.056545 2.200619
22.072278 2.184454
22.076094 2.182494
22.082357 2.201368
22.096674 2.212837
22.118440 2.186691
22.110159 2.170958
22.122497 2.182965
22.144013 2.190528
22.143810 2.200483
22.150205 2.197727
22.159830 2.183398
22.161456 2.188012
22.182331 2.170931
22.192632 2.186711
22.194783 2.189148
22.191277 2.187450
22.189783 2.185340
22.195566 2.179659
22.181552 2.186715
22.170739 2.204732
22.150088 2.195199
22.143828 2.175719
22.145535 2.175761
22.140230 2.170151
22.123732 2.163686
22.115667 2.176378
22.113276 2.179125
22.091826 2.190357
22.087473 2.169872
22.067610 2.180989
22.053574 2.184264
22.035966 2.197095
22.038271 2.189134
22.021327 2.181743
22.026956 2.182924
22.012303 2.205562
21.993100 2.194641
22.007215 2.191370
21.994461 2.208797
21.987340 2.185604
21.964512 2.194765
21.936265 2.218091
21.929745 2.199982
21.949510 2.177726
21.918411 2.202903
21.904851 2.216187
21.899166 2.214222
21.903701 2.173813
21.896630 2.198320
21.901018 2.169394
21.880758 2.179169
21.866333 2.177033
21.868150 2.180195
21.862095 2.164399
21.832938 2.190780
21.835430 2.192007
21.804924 2.192797
21.816418 2.184031
21.797961 2.186782
21.812078 2.168445
21.786820 2.204503
21.788779 2.215624
21.780437 2.232717
21.773572 2.196735
21.755028 2.213312
21.744851 2.216905
21.749650 2.207821
21.754468 2.194447
21.734577 2.207357
21.721882 2.201283
21.724317 2.187252
21.699373 2.212998
21.689728 2.200090
21.688771 2.215624
21.696846 2.193840
21.688027 2.195997
21.672346 2.205777
21.669340 2.207760
21.671160 2.209181
21.656183 2.207843
21.634679 2.216007
21.626835 2.217784
21.635708 2.222721
21.625728 2.246820
21.629686 2.224405
21.631809 2.216783
21.616286 2.210014
21.618205 2.209122
21.620661 2.189163
21.625395 2.186678
21.612790 2.201448
21.612086 2.197177
21.606962 2.227403
21.594217 2.197762
21.591921 2.213544
21.577140 2.212284
21.559154 2.236824
21.572607 2.239062
21.581138 2.216741
21.594485 2.222984
21.595102 2.215835
21.613921 2.200150
21.617053 2.197930
21.610301 2.208342
21.623733 2.205607
21.626711 2.208495
21.631856 2.211947
21.630022 2.211285
21.635787 2.194372
21.647533 2.202637
21.646669 2.204776
21.657556 2.210219
21.657189 2.220348
21.663110 2.204931
21.673352 2.212082
21.676206 2.209809
21.693605 2.194152
21.699869 2.197920
21.704511 2.214006
21.696220 2.220346
21.683883 2.233767
21.706354 2.223988
21.731051 2.219883
21.735471 2.211797
21.741420 2.200481
21.751251 2.194368
21.739155 2.209707
21.755922 2.213939
21.767411 2.200846
21.780625 2.203352
21.799136 2.201188
21.803419 2.187660
21.799968 2.201283
21.804269 2.222966
21.816604 2.218388
21.818489 2.205487
21.819439 2.201754
21.838476 2.199235
21.834610 2.221431
21.833243 2.230456
21.857437 2.219946
21.871466 2.198889
21.886420 2.200314
21.892491 2.203338
21.905350 2.194189
21.919540 2.182477
21.924352 2.188444
21.926553 2.200086
21.927536 2.207620
21.939306 2.220730
21.956641 2.193046
21.977030 2.187656
21.986882 2.199329
22.000493 2.192556
22.009928 2.192396
22.008457 2.217562
22.027642 2.210329
22.047734 2.192289
22.043980 2.203723
22.053056 2.200875
22.061290 2.190004
22.068593 2.193519
22.096149 2.188420
22.105322 2.175830
22.094820 2.211558
22.111994 2.185690
22.122652 2.183783
22.123508 2.203699
22.125731 2.209211
22.140306 2.200242
22.146611 2.187522
22.147619 2.214017
22.170473 2.169552
22.191489 2.178758
22.199986 2.192287
22.192142 2.181501
22.168942 2.190344
22.166468 2.183123
22.178820 2.178872
22.166365 2.167372
22.162207 2.172490
22.135377 2.187527
22.129424 2.194642
22.124555 2.169045
22.135423 2.152990
22.121973 2.159900
22.113245 2.127234
22.093941 2.158739
22.076793 2.190957
22.064514 2.202902
22.064558 2.180909
22.043361 2.187223
22.046081 2.183555
22.038656 2.201803
22.025496 2.181577
22.023912 2.186748
22.012208 2.183838
21.996419 2.191645
22.000242 2.192563
21.986036 2.193144
21.982861 2.184135
21.965805 2.188385
21.925211 2.189063
21.929918 2.188506
21.930174 2.191973
21.904803 2.221902
21.898719 2.217037
21.897244 2.205000
21.898051 2.185051
21.891245 2.172790
21.883472 2.167871
21.875461 2.177275
21.875186 2.130787
21.852176 2.184701
21.846691 2.159017
21.838770 2.161908
21.812222 2.183805
21.803792 2.195257
21.800472 2.198239
21.791228 2.192951
21.772694 2.199305
21.764155 2.209217
21.786322 2.213714
21.769627 2.235959
21.770317 2.209318
21.742910 2.244893
21.738212 2.222824
21.726279 2.213896
21.719388 2.219587
21.720679 2.206097
21.716593 2.208828
21.708829 2.225986
21.697804 2.210498
21.693042 2.204257
21.682871 2.214144
21.672947 2.199760
21.685733 2.185594
21.668912 2.211355
21.662372 2.209040
21.659415 2.197105
21.648080 2.208103
21.626429 2.226079
21.618997 2.214706
21.613527 2.234202
21.604782 2.230445
21.613904 2.224022
21.606847 2.204074
21.605977 2.218167
21.609911 2.216701
21.597181 2.211323
21.612137 2.190283
21.604823 2.212848
21.570006 2.246589
21.598379 2.203685
21.607644 2.190913
21.609236 2.218126
21.615066 2.193806
21.611072 2.198157
21.613857 2.206588
21.628422 2.190221
21.631617 2.194205
21.635853 2.204948
21.630699 2.210399
21.647443 2.203701
21.654630 2.222396
21.649644 2.219767
21.658518 2.223054
21.682202 2.218595
21.680574 2.210451
21.681804 2.219442
21.691029 2.230634
21.688990 2.218969
21.679179 2.205756
21.692226 2.196865
21.725350 2.188999
21.706190 2.204972
21.726472 2.185683
21.728283 2.194637
21.731753 2.209807
21.744876 2.201862
21.791316 2.160596
21.784484 2.178636
21.781657 2.191471
21.775553 2.217315
21.788927 2.216647
21.798419 2.204136
21.815296 2.207137
21.790241 2.219913
21.797409 2.238405
21.823391 2.213324
21.840566 2.208425
21.841709 2.210580
21.853355 2.210059
21.879703 2.207345
21.878415 2.204838
21.897781 2.184374
21.899058 2.197118
21.897875 2.191099
21.913186 2.197253
21.915415 2.173033
21.924276 2.216539
21.943652 2.205015
21.952951 2.193669
21.964460 2.193677
21.977513 2.189073
21.995210 2.186105
22.002602 2.183547
22.013367 2.196293
22.022122 2.196952
22.051296 2.169882
22.022440 2.216336
22.048007 2.189225
22.061404 2.182887
22.060752 2.203041
22.071156 2.192425
22.097303 2.169991
22.100406 2.183460
22.114661 2.178626
22.117481 2.165758
22.132121 2.168389
22.131215 2.184541
22.142789 2.193356
22.137732 2.204311
22.145628 2.191085
22.164606 2.172427
22.174736 2.193606
22.193516 2.196654
22.198039 2.201407
22.195883 2.166067
22.171462 2.191152
22.147737 2.192235
22.141950 2.203316
22.154785 2.170197
22.150901 2.156984
22.125540 2.191243
22.123949 2.189795
22.122899 2.167227
22.122493 2.171462
22.099015 2.196679
22.090898 2.177734
22.076064 2.186593
22.069838 2.173598
22.076124 2.165471
22.065302 2.168585
22.030956 2.191834
22.027077 2.188410
22.027936 2.189127
22.018185 2.178233
22.024168 2.159796
22.015755 2.177236
21.986006 2.181810
21.982447 2.211455
21.980429 2.204455
21.960760 2.197002
21.955066 2.193398
21.932488 2.183610
21.916362 2.197806
21.923278 2.179870
21.905010 2.201137
21.896071 2.197030
21.878041 2.190613
21.886843 2.195240
21.882225 2.188670
21.867419 2.183524
21.860979 2.194620
21.853944 2.194817
21.840942 2.196811
21.833390 2.201217
21.822310 2.206693
21.792486 2.198218
21.790284 2.186923
21.784512 2.205135
21.785357 2.189776
21.778851 2.199032
21.764006 2.220010
21.763879 2.250271
21.758977 2.240632
21.753466 2.210976
21.750656 2.209192
21.729130 2.219462
21.716101 2.228928
21.707524 2.231514
21.708210 2.213420
21.701239 2.201626
21.696534 2.202702
21.686682 2.195198
21.676700 2.190032
21.671065 2.195901
21.659177 2.207587
21.652146 2.216296
21.656126 2.218157
21.652916 2.200336
21.652352 2.186911
21.639004 2.194704
21.627281 2.207376
21.607092 2.205109
21.613395 2.185721
21.604676 2.214683
21.590684 2.229441
21.587097 2.227952
21.600073 2.209569
21.599594 2.206137
21.612061 2.187170
21.603035 2.188494
21.599882 2.214293
21.596836 2.219659
21.608191 2.202260
21.616160 2.195604
21.619074 2.197132
21.633454 2.200823
21.636770 2.212896
21.625883 2.234901
21.633787 2.240599
21.659264 2.202458
21.671869 2.200651
21.682401 2.179912
21.679555 2.196662
21.685583 2.207032
21.677069 2.208178
21.682594 2.221401
21.689465 2.225366
21.701423 2.206143
21.720740 2.184672
21.719801 2.219037
21.719800 2.225448
21.744391 2.186939
21.759452 2.185089
21.770806 2.181468
21.768900 2.202816
21.784537 2.206988
21.797737 2.193368
21.795584 2.188593
21.798260 2.197685
21.805011 2.213259
21.830284 2.217373
21.820847 2.210552
21.835738 2.190913
21.837936 2.214812
21.835387 2.197006
21.866472 2.183565
21.874415 2.190532
21.879959 2.200716
21.891384 2.197149
21.892053 2.200660
21.901398 2.201553
21.912927 2.183656
21.923421 2.202804
21.940165 2.211378
21.955926 2.184953
21.966434 2.171990
21.983592 2.188133
21.996541 2.186181
21.995907 2.202787
22.001042 2.196297
22.003370 2.197983
22.008607 2.197051
22.015645 2.216013
22.045849 2.189020
22.050378 2.184791
22.074401 2.171239
22.075479 2.180573
22.094467 2.180498
22.102684 2.181396
22.104534 2.189705
22.108422 2.167848
22.098973 2.182566
22.113962 2.189913
22.135919 2.180151
22.126943 2.209485
22.144878 2.183034
22.166690 2.178716
22.174612 2.181769
22.194429 2.175185
22.207782 2.178063
22.205158 2.174269
22.201096 2.174505
22.169133 2.178433
22.162704 2.196274
22.149954 2.192065
22.180677 2.148538
22.159548 2.157766
22.163556 2.155433
22.132900 2.153418
22.116347 2.188962
22.113839 2.182587
22.101010 2.165856
22.091283 2.182988
22.088714 2.194995
22.072909 2.185000
22.063256 2.151247
22.064952 2.175373
22.078992 2.151826
22.045738 2.178165
22.032867 2.175466
22.022937 2.201201
22.028516 2.164403
22.022392 2.141644
22.023123 2.139295
21.998576 2.164728
21.969718 2.178248
21.964281 2.200405
21.945895 2.183357
21.929188 2.166243
21.922236 2.187899
21.900832 2.211860
21.906295 2.182154
21.893531 2.189136
21.880571 2.204616
21.876798 2.194650
21.876361 2.179959
21.865964 2.181267
21.870143 2.178833
21.854609 2.183551
21.858972 2.177454
21.821429 2.209429
21.817072 2.182126
21.805972 2.196426
21.796218 2.197503
21.784797 2.196282
21.779228 2.204315
21.778172 2.195825
21.774818 2.188929
21.755724 2.220246
21.740326 2.243319
21.739695 2.215278
21.727181 2.206349
21.723564 2.204448
21.703420 2.215068
21.708607 2.192898
21.694161 2.209852
21.688001 2.220684
21.687819 2.215890
21.685394 2.206120
21.675871 2.212955
21.646741 2.220142
21.650457 2.218377
21.632586 2.211975
21.637886 2.208538
21.640456 2.211335
21.640525 2.205720
21.637073 2.195516
