# Vega Mags
# Elliptical M49 region extracted from isophotes (48,50]
# Semi-Minor Axes (pix): (417.7, 505.4]
# Num Pixels: 158703
# Neff ~ 563^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
23.974863 2.103327
23.946341 2.107277
23.952252 2.081191
23.966429 2.105133
23.967309 2.117669
23.949793 2.065784
23.963035 2.080142
23.987224 2.041717
23.970936 2.085092
23.942511 2.062694
23.936251 2.107836
23.927524 2.096629
23.934370 2.102354
23.939383 2.114505
23.951830 2.084603
23.961550 2.069918
23.962326 2.088835
23.919147 2.115383
23.917647 2.139763
23.927056 2.080504
23.901003 2.087283
23.897382 2.151589
23.938749 2.109380
23.928788 2.105012
23.937990 2.158989
23.945531 2.121608
23.928242 2.079386
23.931169 2.057100
23.908598 2.109358
23.864953 2.167458
23.881960 2.056071
23.871268 2.145057
23.889074 2.055617
23.912592 2.052537
23.871413 2.108116
23.848995 2.145703
23.860576 2.117392
23.890124 2.078193
23.901184 2.078499
23.864350 2.119878
23.854530 2.100549
23.833611 2.195470
23.889523 2.081797
23.869208 2.054013
23.843908 2.114746
23.855690 2.080832
23.858434 2.084677
23.872703 2.076239
23.884903 2.101071
23.869778 2.116197
23.846992 2.111900
23.849186 2.090633
23.856384 2.079433
23.859535 2.065843
23.880491 2.057038
23.839958 2.062225
23.739273 2.196818
23.823716 2.133950
23.842756 2.107899
23.868399 2.109699
23.889129 2.060962
23.855849 2.057812
23.863918 2.098308
23.885299 2.076559
23.873013 2.086337
23.895642 2.033532
23.874895 2.053604
23.829709 2.119880
23.824042 2.095383
23.795478 2.129786
23.822544 2.101692
23.831423 2.120993
23.835894 2.116097
23.851040 2.092742
23.837888 2.093387
23.870525 2.040564
23.854724 2.117842
23.828063 2.121078
23.833764 2.063324
23.890798 2.021192
23.817120 2.102504
23.803219 2.125944
23.848128 2.094290
23.852189 2.076970
23.823073 2.141440
23.829409 2.100462
23.820873 2.050559
23.759825 2.108124
23.781786 2.110434
23.781363 2.118646
23.800205 2.077432
23.745787 2.154986
23.760616 2.130834
23.760193 2.102165
23.781328 2.122596
23.757195 2.121631
23.750607 2.101179
23.758933 2.138445
23.797257 2.109830
23.830933 2.082167
23.774489 2.149345
23.779083 2.101476
23.748012 2.110921
23.727413 2.197987
23.755363 2.115186
23.745784 2.088396
23.732697 2.169307
23.736159 2.133565
23.716750 2.148640
23.779223 2.097860
23.792625 2.066076
23.745436 2.135713
23.758979 2.120493
23.774426 2.122941
23.746747 2.126903
23.798509 2.035979
23.790665 2.058368
23.738348 2.118884
23.743524 2.174664
23.740477 2.134622
23.737994 2.126780
23.779470 2.073149
23.766813 2.090660
23.741078 2.078717
23.742495 2.083892
23.750272 2.093274
23.715483 2.110931
23.782006 1.647421
23.775225 1.920664
23.778139 2.049389
23.730765 2.160567
23.720584 2.136863
23.738832 2.148659
23.736279 2.118255
23.742592 2.093558
23.746636 2.055017
23.732031 2.059822
23.736751 2.106913
23.761645 2.154087
23.738283 2.130785
23.722927 2.104681
23.747081 2.087436
23.739855 2.116129
23.737995 2.136808
23.744936 2.099034
23.716737 2.133701
23.721854 2.077593
23.745676 2.045871
23.740027 2.090783
23.722485 2.080926
23.718116 2.104854
23.727005 2.068943
23.704857 2.096555
23.662139 2.139950
23.666510 2.132912
23.701902 2.139173
23.740453 2.070071
23.728060 2.083648
23.654305 2.174010
23.684840 2.163734
23.699615 2.181134
23.696969 2.111574
23.716102 2.126395
23.722266 2.126338
23.745525 2.097594
23.747921 2.092872
23.735115 2.108614
23.696192 2.147899
23.733979 2.089475
23.649615 2.173770
23.678232 2.137364
23.696003 2.060080
23.705314 2.119484
23.676438 2.114105
23.712146 2.085253
23.712933 2.124851
23.709119 2.112011
23.704669 2.140251
23.690500 2.148742
23.687311 2.115459
23.698371 2.132574
23.740221 2.113803
23.750217 2.062246
23.719261 2.125347
23.737498 2.151335
23.727764 2.086550
23.729608 2.076766
23.740090 2.106876
23.737166 2.108295
23.707897 2.145448
23.710264 2.130361
23.749611 2.096979
23.726804 2.104135
23.702733 2.136737
23.673950 2.132131
23.683294 2.142813
23.694680 2.175784
23.691346 2.182661
23.714418 2.114820
23.729962 2.078637
23.768485 2.048222
23.761716 2.085349
23.741055 2.124614
23.745495 2.107690
23.714841 2.119062
23.727605 2.139784
23.725036 2.137131
23.746439 2.092167
23.713967 2.149487
23.714346 2.154417
23.725246 2.136278
23.735715 2.099926
23.751737 2.131414
23.753673 2.144442
23.761414 2.120209
23.731893 2.144931
23.720786 2.140870
23.737844 2.094588
23.756938 2.122037
23.757637 2.120308
23.780609 2.056296
23.748087 2.128405
23.755912 2.121037
23.784960 2.070333
23.756775 2.093091
23.747211 2.128323
23.742002 2.127721
23.742217 2.087823
23.775956 2.054340
23.760199 2.103977
23.735320 2.136826
23.751745 2.180620
23.764557 2.121384
23.730096 2.179526
23.727916 2.173252
23.752398 2.152780
23.799320 2.081181
23.788607 2.129098
23.767208 2.143767
23.772766 2.143290
23.741638 2.104162
23.812117 2.120465
23.780810 2.136482
23.807890 2.069773
23.817825 2.078353
23.789014 2.096578
23.812294 2.041414
23.789179 2.065301
23.789589 2.095098
23.790605 2.073914
23.805788 2.093960
23.831335 2.112992
23.842327 2.058443
23.840579 2.068879
23.834984 2.140311
23.792197 2.109011
23.799891 2.142081
23.789286 2.150968
23.799186 2.131186
23.758669 2.165207
23.769345 2.128324
23.774373 2.121862
23.787657 2.137073
23.818761 2.107297
23.789644 2.124014
23.808691 2.151073
23.812343 2.109851
23.788088 2.163407
23.819621 2.122772
23.831222 2.145693
23.836072 2.130563
23.828942 2.106033
23.831947 2.079320
23.851082 2.077797
23.865934 2.108090
23.836198 2.155627
23.825590 2.174906
23.844359 2.091023
23.801845 2.177558
23.804974 2.133998
23.837944 2.134191
23.856780 2.117566
23.847750 2.104049
23.815316 2.130371
23.856354 2.127111
23.868965 2.076715
23.884007 2.070397
23.830360 2.132563
23.835648 2.161220
23.815909 2.166629
23.854228 2.170124
23.872813 2.126481
23.846186 2.106955
23.843567 2.093358
23.844937 2.116976
23.853224 2.097272
23.864894 2.086340
23.870969 2.125669
23.892848 2.134538
23.927738 2.059838
23.864128 2.150087
23.853556 2.174524
23.871777 2.126510
23.905179 2.064670
23.884374 2.129417
23.889750 2.131828
23.909379 2.068573
23.872657 2.109802
23.880912 2.142577
23.899595 2.146659
23.900047 2.051070
23.893845 2.131902
23.912176 2.098617
23.932121 2.099419
23.924801 2.151016
23.911163 2.177948
23.927461 2.094675
23.923971 2.086459
23.928603 2.134112
23.962783 2.038471
23.939421 2.090210
23.919499 2.095340
23.914336 2.104974
23.910887 2.129479
23.925185 2.094457
23.917192 2.100530
23.921624 2.138227
23.937267 2.123073
23.923114 2.134944
23.938273 2.140921
23.908630 2.168781
23.932342 2.140946
23.930089 2.055460
23.938360 2.088560
23.946392 2.109979
23.945223 2.126830
23.937649 2.109822
23.968811 2.079289
23.942212 2.159054
23.940615 2.099780
23.975402 2.041846
23.956165 2.083569
23.959593 2.073553
23.983704 2.044333
23.964537 2.085469
23.942447 2.105014
23.928056 2.122446
23.951237 2.158845
23.949852 2.038341
23.974520 2.053174
23.963784 2.065357
23.947374 2.084734
23.928856 2.069794
23.946230 2.076325
23.909853 2.142233
23.882619 2.136960
23.912652 2.100980
23.921692 2.048395
23.971879 2.035927
23.925338 2.129755
23.941203 2.065160
23.915402 2.044709
23.877491 2.138774
23.875738 2.112713
23.904203 2.091925
23.892728 2.116772
23.885824 2.088270
23.904005 2.094018
23.856250 2.121640
23.855724 2.142031
23.889589 2.095383
23.866380 2.115318
23.868153 2.183241
23.855965 2.223111
23.887120 2.121114
23.887406 2.122646
23.896341 2.106161
23.870299 2.074926
23.849256 2.072358
23.872587 1.998705
23.837372 2.096142
23.857266 2.104363
23.855001 2.078264
23.906072 2.087022
23.877146 2.104734
23.888337 2.072029
23.859641 2.112323
23.869040 2.085855
23.869578 2.071827
23.827192 2.081693
23.820198 2.088157
23.882302 2.081006
23.820850 2.132226
23.836184 2.119952
23.876073 2.065985
23.857089 2.076162
23.878490 2.079630
23.851710 2.087995
23.879375 2.058392
23.872645 2.062669
23.840784 2.065827
23.817568 2.107214
23.826293 2.084793
23.844996 2.052390
23.860499 2.020419
23.854490 2.070131
23.842216 2.109518
23.833018 2.088026
23.840070 2.091496
23.870433 2.048357
23.858394 2.045773
23.831383 2.062998
23.817987 2.063515
23.821617 2.073455
23.807613 2.105322
23.808098 2.090130
23.838846 2.066105
23.839536 2.094964
23.848420 2.111426
23.797881 2.152248
23.812872 2.046292
23.802085 2.097218
23.787483 2.117476
23.795101 2.095447
23.802513 2.124032
23.773575 2.129223
23.754329 2.122695
23.780708 2.100752
23.794698 2.134033
23.793034 2.112581
23.773352 2.050231
23.765033 2.166783
23.827468 2.071885
23.802279 2.110965
23.783960 2.125075
23.773891 2.103276
23.771173 2.097707
23.762279 2.096847
23.752763 2.116658
23.756420 2.114395
23.744676 2.136272
23.734168 2.113130
23.747904 2.114242
23.766547 2.086963
23.731291 2.157283
23.780733 2.139570
23.756461 2.128042
23.736895 2.132596
23.766747 2.109564
23.785788 2.093435
23.761456 2.088195
23.725776 2.113409
23.738731 2.132687
23.728077 2.114583
23.748169 2.102168
23.737382 2.112809
23.745005 2.144057
23.739544 2.095911
23.750838 2.097102
23.789773 2.043015
23.789382 2.043116
23.772470 2.002374
23.763619 2.030774
23.760764 2.070433
23.812644 2.106386
23.732345 2.125182
23.728691 2.080612
23.683231 2.174402
23.734468 2.084909
23.759655 2.111674
23.766023 2.111261
23.731801 2.077150
23.738857 2.071616
23.730460 2.113270
23.717525 2.134934
23.700076 2.062665
23.724852 2.135652
23.720818 2.139919
23.742585 2.161815
23.723518 2.140875
23.724580 2.136049
23.716399 2.126295
23.693965 2.144577
23.709352 2.116918
23.726850 2.100004
23.743382 2.085809
23.722115 2.073800
23.696039 2.126506
23.753282 2.064120
23.691157 2.113649
23.682285 2.178071
23.688775 2.132910
23.708899 2.116134
23.708582 2.115452
23.729047 2.133266
23.696774 2.173269
23.652983 2.192393
23.707466 2.134059
23.719970 2.122660
23.698747 2.129565
23.726328 2.090886
23.730035 2.091356
23.699046 2.133701
23.689594 2.148447
23.674319 2.139212
23.678346 2.115356
23.670227 2.116398
23.708465 2.134227
23.726019 2.083420
23.724685 2.075721
23.708115 2.131710
23.730080 2.088070
23.730084 2.076647
23.723003 2.112565
23.718521 2.136596
23.699656 2.103759
23.695863 2.136598
23.690892 2.131482
23.693619 2.124847
23.690563 2.161915
23.673584 2.117558
23.684453 2.154195
23.697108 2.197288
23.720876 2.178076
23.741230 2.123517
23.725468 2.128301
23.765096 2.112260
23.737327 2.106120
23.770905 2.144003
23.741927 2.113885
23.712496 2.130196
23.715007 2.098766
23.722205 2.130432
23.705747 2.167744
23.701391 2.143337
23.708635 2.113880
23.717488 2.135107
23.738749 2.073841
23.781212 2.079722
23.755272 2.117633
23.767580 2.101238
23.718438 2.170600
23.713977 2.148614
23.735800 2.088207
23.740339 2.110307
23.764099 2.104634
23.781592 2.126581
23.754465 2.152645
23.737022 2.147502
23.758407 2.061169
23.729940 2.133823
23.744839 2.126517
23.730637 2.151122
23.729908 2.125304
23.764146 2.061290
23.772283 2.101962
23.774127 2.142098
23.772238 2.130137
23.751607 2.126872
23.741310 2.175691
23.763251 2.076920
23.753107 2.160076
23.754573 2.156533
23.749021 2.133649
23.779706 2.088788
23.798304 2.109151
23.755903 2.110916
23.779765 2.113837
23.771898 2.111651
23.794360 2.095563
23.776796 2.087541
23.751661 2.149410
23.792050 2.149997
23.790207 2.091056
23.765815 2.142660
23.784268 2.054838
23.809287 2.129299
23.807962 2.133540
23.821543 2.074611
23.820167 2.076297
23.802633 2.155597
23.781110 2.140854
23.812405 2.105659
23.741320 2.163963
23.782333 2.125530
23.802862 2.054605
23.812874 2.116368
23.794234 2.135734
23.802026 2.147884
23.800755 2.129203
23.773716 2.156525
23.795027 2.144802
23.832090 2.100667
23.840847 2.079667
23.795004 2.146219
23.808530 2.105961
23.805379 2.122612
23.826843 2.121646
23.823243 2.100679
23.838676 2.064629
23.840433 2.130997
23.823629 2.152070
23.843544 2.114263
23.863951 2.057847
23.818934 2.119676
23.810555 2.126110
23.848686 2.112815
23.860040 2.074444
23.858777 2.050769
23.878041 2.049394
23.861360 2.087075
23.873163 2.082142
23.874637 2.088363
23.844253 2.118247
23.854383 2.111876
23.841045 2.117522
23.884221 2.127649
23.862632 2.127448
23.849580 2.095703
23.837555 2.089419
23.894808 2.069675
23.855837 2.111728
23.846133 2.114424
23.867610 2.140245
23.859248 2.182527
23.870234 2.166442
23.888213 2.114602
23.938570 2.070738
23.897965 2.099288
23.901889 2.058164
23.892513 2.126009
23.898311 2.083276
23.898980 2.046194
23.899494 2.105120
23.901786 2.082062
23.896142 2.102625
23.869145 2.112834
23.883538 2.101400
23.865830 2.140078
23.903026 2.097779
23.900516 2.144350
23.941612 2.064336
23.903433 2.106696
23.931400 2.085539
23.930003 2.097122
23.919295 2.097907
23.933206 2.106479
23.909806 2.129142
23.873963 2.148886
23.883041 2.158452
23.860434 2.147927
23.897689 2.128433
23.899270 2.157302
23.953017 2.153945
23.926089 2.119339
23.926534 2.140568
23.918825 2.160846
23.903773 2.161362
23.931313 2.126373
23.933831 2.141434
23.956459 2.100854
23.973562 2.032408
23.956467 2.116261
23.971958 2.118603
23.962316 2.100994
23.970528 2.079019
23.951460 2.132488
23.932632 2.112753
23.932306 2.063886
23.932327 2.109353
23.955420 2.093033
23.944331 2.098685
23.976587 2.045440
23.954034 2.068054
23.950805 2.083846
23.963855 2.106713
23.954396 2.079467
23.990055 2.035252
23.948335 2.116655
23.929251 2.081223
23.922109 2.112100
23.904709 2.116542
23.890173 2.169964
23.903659 2.090087
23.901635 2.123219
23.908982 2.081339
23.927950 2.042226
23.950849 2.056183
23.931235 2.067700
23.913551 2.086033
23.897214 2.122383
23.853293 2.123338
23.920884 2.094839
23.897256 2.112984
23.836669 2.164943
23.882458 2.146263
23.890123 2.073532
23.913861 2.080573
23.912667 2.065272
23.910721 2.058777
23.904898 2.092641
23.883008 2.165529
23.893333 2.140159
23.899560 2.118319
23.913169 2.118388
23.842340 2.172349
23.847000 2.121917
23.862198 2.089736
23.865561 2.094351
23.854163 2.094734
23.852809 2.099006
23.873121 2.079412
23.850990 2.068572
23.858039 2.051591
23.855921 2.101045
23.860718 2.107503
23.856105 2.079242
23.876238 2.112618
23.887545 2.027805
23.867733 2.096543
23.828310 2.123997
23.852858 2.075764
23.877016 2.063086
23.881717 2.053158
23.875465 2.083444
23.847889 2.127454
23.868550 2.116079
23.860447 2.109903
23.885789 2.020953
23.816829 2.144267
23.810995 2.117304
23.799080 2.171644
23.842474 2.070355
23.839107 2.080595
23.841045 2.083453
23.859787 2.068694
23.852421 2.082492
23.850141 2.083254
23.825988 2.115951
23.823664 2.044626
23.804825 2.077320
23.846681 2.104117
23.828241 2.138761
23.816912 2.092462
23.816429 2.104250
23.806690 2.125369
23.787007 2.106576
23.798500 2.131412
23.808007 2.120500
23.785839 2.147634
23.801532 2.120740
23.813583 2.082777
23.785544 2.146266
23.790966 2.069728
23.807919 2.069572
23.758528 2.121463
23.755445 2.152682
23.785942 2.194218
23.781238 2.135153
23.759504 2.179336
23.779278 2.149917
23.788804 2.134151
23.761498 2.147974
23.735054 2.121905
23.757052 2.101504
23.754886 2.121079
23.735200 2.158159
23.747175 2.145334
23.742901 2.133236
23.717801 2.155424
23.716218 2.168757
23.741148 2.124291
23.702130 2.150264
23.729295 2.162955
23.768051 2.139712
23.779959 2.118158
23.753134 2.110872
23.748768 2.102111
23.713050 2.112726
23.709535 2.151011
23.735637 2.086457
23.743977 2.063862
23.728922 2.118073
23.710147 2.133940
23.747630 2.123839
23.767314 2.091101
23.775770 2.140360
23.784692 2.030794
23.775365 2.062032
23.770466 2.071704
23.772016 2.050766
23.770622 2.100270
23.774316 2.084611
23.744057 2.092227
23.756680 2.079260
23.748007 2.043069
23.717059 2.059508
23.758137 2.082302
23.711227 2.131718
23.707454 2.137601
23.727887 2.153961
23.732914 2.131117
23.762365 2.068707
23.743457 2.094685
23.729385 2.111986
23.756425 2.103131
23.721281 2.115710
23.720143 2.089043
23.719034 2.099585
23.704971 2.106612
23.724591 2.132171
23.722752 2.159077
23.689489 2.168137
23.698750 2.149074
23.710500 2.134364
23.696111 2.119732
23.667364 2.130696
23.659232 2.154472
23.695566 2.095780
23.727818 2.092952
23.730546 2.135360
23.731342 2.109748
23.692524 2.126406
23.671128 2.144539
23.662688 2.166683
23.661151 2.147587
23.676801 2.137564
23.684809 2.108276
23.723747 2.091780
23.682650 2.149948
23.696374 2.096640
23.714451 2.031031
23.721528 2.105127
23.722175 2.136530
23.712151 2.119483
23.692228 2.126069
23.684981 2.140205
23.712975 2.116349
23.699671 2.146454
23.700947 2.093354
23.701866 2.145508
23.698709 2.173539
23.687558 2.167719
23.747318 2.097509
23.761977 2.073109
23.741025 2.108063
23.729370 2.099039
23.711669 2.118949
23.739615 2.087199
23.703130 2.154617
23.697856 2.125091
23.712745 2.141806
23.704536 2.168496
23.701796 2.152814
23.737121 2.105618
23.727400 2.122511
23.737504 2.111138
23.743316 2.115521
23.749442 2.115264
23.754437 2.096731
23.734593 2.151438
23.748555 2.136763
23.738597 2.092957
23.737187 2.137153
23.769778 2.097268
23.778589 2.080180
23.764802 2.127192
23.751000 2.129675
23.753696 2.118850
23.734273 2.128692
23.722617 2.144019
23.732480 2.126319
23.700056 2.212218
23.727325 2.214021
23.761946 2.121252
23.760731 2.158322
23.759362 2.113216
23.740676 2.130747
23.741202 2.126213
23.777744 2.101432
23.788574 2.070514
23.758747 2.146115
23.730546 2.170407
23.779113 2.075371
23.810739 2.085767
23.771352 2.104393
23.777991 2.104867
23.804833 2.061924
23.784949 2.128297
23.778347 2.119215
23.774351 2.137054
23.759798 2.173356
23.787400 2.134294
23.777648 2.146047
23.825735 2.058145
23.819328 2.107379
23.799097 2.129018
23.800746 2.137574
23.790603 2.122323
23.802813 2.107921
23.796130 2.093484
23.810408 2.099946
23.798239 2.084599
23.785623 2.099654
23.847504 2.080122
23.836563 2.091580
23.802200 2.104324
23.774367 2.173794
23.777297 2.136026
23.807990 2.101222
23.799073 2.135453
23.809265 2.109242
23.792073 2.137225
23.797647 2.134398
23.808606 2.059877
23.823230 2.029664
23.811907 2.082083
23.773430 2.136673
23.801089 2.138769
23.807981 2.134721
23.788521 2.105701
23.827072 2.106394
23.831913 2.133998
23.824989 2.147828
23.820467 2.136389
23.820939 2.105102
23.830052 2.098343
23.846749 2.126804
23.838299 2.109116
23.862928 2.075762
23.919052 2.042404
23.894907 2.099837
23.870757 2.107359
23.884769 2.089747
23.883756 2.103129
23.856786 2.103780
23.839349 2.114106
23.855863 2.121044
23.862433 2.127268
23.892244 2.065137
23.851267 2.140189
23.866466 2.189228
23.845301 2.190200
23.861931 2.155221
23.846168 2.176422
23.847827 2.139956
23.867460 2.131777
23.897420 2.097899
23.930827 2.094366
23.906373 2.134392
23.865835 2.128415
23.880810 2.106674
23.906595 2.104144
23.874096 2.061832
23.923117 2.031473
23.862559 2.071243
23.858123 2.080042
23.891540 2.129629
23.911758 2.076608
23.913415 2.078568
23.935558 2.079278
23.922326 2.091168
23.979817 2.050092
23.900559 2.098353
23.877890 2.142064
23.908116 2.131179
23.896046 2.130878
23.915938 2.164185
23.900290 2.150954
23.888901 2.161322
23.884386 2.128450
23.870460 2.164537
23.882949 2.192476
23.915718 2.096979
23.936164 2.134712
23.907041 2.117403
23.895764 2.162924
23.919457 2.136586
23.933490 2.122734
23.969489 2.077328
23.976246 2.117704
23.961368 2.136629
23.929994 2.119777
23.984741 2.085838
23.982924 2.040052
23.966012 2.080927
23.944472 2.053526
23.934932 2.125652
23.962796 2.107189
23.960586 2.091040
23.950666 2.106566
23.955050 2.127566
23.924010 2.137524
23.954699 2.062446
23.948186 2.128027
23.941533 2.074043
23.955014 2.141080
23.958753 2.152089
23.961976 2.093620
23.951654 2.124812
23.956885 2.095135
23.931670 2.113468
23.952704 2.115987
23.937712 2.105837
23.963210 2.095656
23.950021 2.080791
23.920523 2.107457
23.927958 2.145038
23.934363 2.073485
23.935183 2.080331
23.904735 2.122031
23.894989 2.098252
23.898567 2.068368
23.896054 2.084763
23.879303 2.095720
23.866416 2.108232
23.879641 2.144744
23.899800 2.084746
23.901259 2.047033
23.865530 2.097218
23.880241 2.137520
23.938406 2.060348
23.876698 2.144685
23.864778 2.135103
23.903798 2.119574
23.904767 2.103104
23.861930 2.111570
23.833288 2.135371
23.841263 2.125229
23.885802 2.105083
23.850540 2.122241
23.838823 2.095971
23.864754 2.038173
23.827912 2.145282
23.844372 2.086217
23.862241 2.005399
23.872420 2.061616
23.844395 2.116805
23.865421 2.121886
23.879362 2.112763
23.878388 2.096986
23.881362 2.081353
23.826187 2.089332
23.840462 2.117719
23.859444 2.092145
23.842948 2.142743
23.851068 2.111808
23.865884 2.075517
23.867449 2.068224
23.862060 2.071656
23.825313 2.106358
23.806373 2.151095
23.805963 2.184378
23.833804 2.094426
23.831750 2.088733
23.833326 2.102378
23.843371 2.064659
23.812877 2.143609
23.801892 2.154398
23.800610 2.106980
23.815158 2.079959
23.803334 2.118939
23.806430 2.139521
23.829627 2.111525
23.813176 2.106494
23.748405 2.136365
23.772900 2.143658
23.765517 2.119837
23.807442 2.094265
23.771297 2.124614
23.779168 2.111955
23.781471 2.110452
23.787978 2.151484
23.798184 2.113062
23.767685 2.111331
23.816211 2.077634
23.766255 2.121026
23.731632 2.177767
23.786256 2.129888
23.770323 2.146001
23.801670 2.093322
23.781918 2.108701
23.777563 2.113242
23.769927 2.110098
23.769257 2.097898
23.762955 2.105245
23.719763 2.170693
23.728347 2.163379
23.733232 2.162245
23.737557 2.128873
23.727669 2.195801
23.750584 2.104947
23.755925 2.094269
23.772235 2.051757
23.758294 2.103383
23.751097 2.130173
23.743144 2.132478
23.741937 2.084229
23.727053 2.053779
23.735027 2.050358
23.717280 2.189829
23.760225 2.130571
23.727041 2.136188
23.711031 2.113351
23.724853 2.122969
23.746707 2.114920
23.752641 2.113301
23.744162 2.078518
23.755996 2.059365
23.758009 2.070956
23.765726 2.075900
23.765431 2.087679
23.764525 2.107549
23.772665 2.066314
23.696899 2.167653
23.733436 2.109755
23.726985 1.965996
23.670489 2.104038
23.670426 2.122557
23.722475 2.079008
23.850522 1.958250
23.724340 2.196148
23.745774 2.155034
23.749706 2.063146
23.745672 2.094437
23.760306 2.070421
23.724766 2.121392
23.705725 2.141283
23.722274 2.081787
23.731846 2.099591
23.719152 2.086444
23.723774 2.060935
23.741855 2.079516
23.723313 2.114428
23.708551 2.090120
23.726654 2.104432
23.719236 2.130697
23.713371 2.137453
23.676989 2.132923
23.667838 2.192099
23.685527 2.119629
23.687150 2.108879
23.691503 2.156789
23.684493 2.164114
23.683899 2.114759
23.692102 2.098787
23.707820 2.132459
23.727627 2.074750
23.753692 2.047696
23.718463 2.060340
23.705026 2.095249
23.731570 2.086186
23.709147 2.116855
23.693647 2.114713
23.699667 2.132045
23.714805 2.140634
23.708837 2.132200
23.761760 2.089143
23.750400 2.132175
23.701193 2.137911
23.722759 2.096431
23.742909 2.133472
23.740143 2.103127
23.712437 2.094073
23.699480 2.097134
23.718728 2.089030
23.719653 2.146947
23.704165 2.165192
23.731402 2.093215
23.691670 2.150364
23.740354 2.121926
23.711485 2.122670
23.740987 2.134815
23.735127 2.115597
23.735844 2.103224
23.739765 2.102748
23.728455 2.152749
23.720934 2.157402
23.753160 2.106160
23.754347 2.077493
23.769646 2.077351
23.753640 2.076012
23.733358 2.112924
23.717261 2.153709
23.720008 2.149471
23.721650 2.130467
23.718905 2.151842
23.725105 2.145164
23.746696 2.130615
23.770878 2.096741
23.765428 2.116402
23.767103 2.098784
23.724535 2.165292
23.778949 2.122034
23.788406 2.072526
23.754131 2.084703
23.752764 2.131362
23.758896 2.113826
23.762300 2.130009
23.772617 2.096234
23.798558 2.053257
23.801156 2.096827
23.811422 2.140356
23.782717 2.110897
23.799789 2.087275
23.801043 2.091902
23.757880 2.175599
23.771188 2.158980
23.794238 2.129758
23.813274 2.101518
23.817913 2.083571
23.794425 2.093364
23.798726 2.145328
23.825038 2.147749
23.808495 2.138283
23.842354 2.124712
23.849279 2.092977
23.790108 2.100094
23.785905 2.122417
23.799064 2.061696
23.816179 2.066626
23.799433 2.121780
23.804187 2.111576
23.811011 2.097283
23.785772 2.167700
23.813861 2.108519
23.824477 2.157549
23.833075 2.089405
23.823716 2.040590
23.805210 2.055917
23.806346 2.101108
23.806854 2.115105
23.800535 2.143300
23.774130 2.160467
23.784457 2.123099
23.799334 2.124386
23.844923 2.056564
23.780731 2.153268
23.810354 2.109669
23.831397 2.181526
23.834477 2.071169
23.830853 2.092422
23.816871 2.121758
23.869384 2.092876
23.881553 2.083082
23.866017 2.111228
23.871868 2.078946
23.839255 2.089406
23.874746 2.044053
23.813536 2.131979
23.816805 2.144371
23.870929 2.137004
23.875772 2.111977
23.846084 2.101375
23.854621 2.168666
23.844846 2.176492
23.839879 2.157636
23.855338 2.143915
23.848868 2.100182
23.864113 2.071216
23.847272 2.076512
23.866588 2.105427
23.857924 2.139426
23.839768 2.184865
23.831985 2.173630
23.879062 2.148278
23.868451 2.121810
23.859074 2.111360
23.931640 2.052610
23.899967 2.046037
23.871946 2.112200
23.908582 2.108540
23.915826 2.074894
23.949631 2.092674
23.923815 2.079979
23.894798 2.086504
23.913237 2.058766
23.905856 2.086872
23.887326 2.090159
23.896288 2.100350
23.880413 2.134272
23.900155 2.150093
23.904584 2.161013
23.902618 2.175478
23.877227 2.132560
23.919559 2.073445
23.926872 2.116826
23.911269 2.132122
23.898041 2.110883
23.911380 2.103450
23.926277 2.107271
23.910095 2.106185
23.894982 2.150168
23.936301 2.095422
23.907050 2.149841
23.943244 2.167543
23.905937 2.172132
23.912016 2.124885
23.936307 2.089550
23.946565 2.161486
23.963078 2.090221
23.955735 2.061378
23.920029 2.077912
23.922190 2.099190
23.935281 2.097041
23.960290 2.064630
23.942922 2.079527
23.951056 2.104753
23.965803 2.112799
23.958487 2.134483
23.958384 2.108945
23.933634 2.114716
23.916612 2.137934
23.936557 2.102578
23.973710 2.079679
23.943998 2.100196
23.934646 2.103902
23.936463 2.092429
23.946532 2.102714
23.899876 2.131291
23.902060 2.085763
23.926444 2.062598
23.932493 2.120795
23.919820 2.113037
23.916790 2.137718
23.894743 2.153779
23.889834 2.124206
23.922737 2.091226
23.870383 2.137518
23.862862 2.111208
23.861799 2.051199
23.861290 2.106022
23.868608 2.102868
23.857720 2.092254
23.875662 2.102713
23.849889 2.146704
23.848404 2.106526
23.872557 2.115336
23.905252 2.098788
23.926623 2.070259
23.871118 2.117018
23.869998 2.096112
23.909083 2.132961
23.873771 2.128297
23.861937 2.167212
23.846044 2.130014
23.855762 2.154649
23.887850 2.078713
23.870401 2.112707
23.880606 2.060659
23.871360 2.074091
23.866929 2.124436
23.885503 2.069796
23.855569 2.043777
23.866354 2.104858
23.824418 2.145251
23.859757 2.137122
23.867675 2.085264
23.888807 2.053346
23.860845 2.100547
23.809124 2.164360
23.838858 2.106297
23.880675 2.044579
23.848260 2.106096
23.796324 2.105112
23.853352 2.069303
23.832765 2.080644
23.803178 2.053424
23.794756 2.095338
23.803918 2.141050
23.819250 2.103258
23.802640 2.149338
23.799580 2.185883
23.825861 2.133406
23.824404 2.111336
23.818801 2.087692
23.815364 2.121456
23.828472 2.120575
23.849453 2.046221
23.806606 2.108025
23.794019 2.108242
23.773138 2.130604
23.781220 2.150617
23.781058 2.125596
23.774062 2.132384
23.772456 2.144657
23.797353 2.118610
23.777232 2.159655
