# Vega Mags
# Elliptical M49 region extracted from isophotes (46,48]
# Semi-Minor Axes (pix): (345.2, 417.7]
# Num Pixels: 113778
# Neff ~ 476^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
23.722197 2.081911
23.720229 2.118719
23.675088 2.111844
23.748736 2.060667
23.701196 2.084516
23.704549 2.063350
23.686682 2.135473
23.652130 2.147834
23.646587 2.142625
23.660164 2.148415
23.674809 2.170213
23.675384 2.158484
23.652222 2.162119
23.634636 2.167309
23.657787 2.131380
23.635798 2.149197
23.634072 2.162608
23.605693 2.167781
23.621299 2.102179
23.662783 2.070645
23.636632 2.114114
23.610104 2.130347
23.606385 2.118041
23.619852 2.108319
23.623029 2.089642
23.619912 2.129907
23.628564 2.138404
23.647358 2.122278
23.661529 2.115244
23.660056 2.063605
23.596899 2.079850
23.594454 2.127864
23.593049 2.094347
23.590858 2.131563
23.597079 2.097744
23.586264 2.105480
23.571190 2.115777
23.604420 2.090265
23.605819 2.097782
23.622744 2.084558
23.604332 2.074506
23.592696 2.099907
23.620960 2.078898
23.620194 2.068456
23.610573 2.106519
23.592847 2.105634
23.572117 2.129321
23.552020 2.167464
23.560616 2.098771
23.575869 2.072663
23.569767 2.115257
23.544109 2.114382
23.532191 2.096278
23.535764 2.147036
23.534968 2.135073
23.527486 2.114127
23.548309 2.141721
23.545198 2.130151
23.545311 2.128480
23.537492 2.094268
23.521552 2.091440
23.501436 2.140547
23.463397 2.206935
23.493081 2.187866
23.473542 2.194524
23.477832 2.176456
23.488126 2.170464
23.496477 2.123991
23.498948 2.120440
23.505353 2.110858
23.485948 2.113391
23.488139 2.102726
23.488176 2.097497
23.482284 2.079408
23.467140 2.131888
23.492183 2.130038
23.482935 2.120559
23.479275 2.137075
23.451330 2.154859
23.468000 2.115976
23.472535 2.095574
23.448665 2.100625
23.469337 2.093013
23.471727 2.125589
23.451624 2.148018
23.469867 2.107946
23.466818 2.122106
23.456515 2.137320
23.450925 2.130048
23.463455 2.152425
23.459145 2.149658
23.464951 2.174005
23.486759 2.148435
23.510988 2.114738
23.524308 2.113460
23.522558 2.157572
23.512188 2.148342
23.542135 2.092951
23.513642 2.124734
23.516603 2.128025
23.545913 2.079084
23.578112 2.112991
23.581906 2.106218
23.568137 2.082915
23.548208 2.119066
23.541052 2.141686
23.542506 2.118217
23.507474 2.171787
23.556199 2.144144
23.571350 2.150618
23.584411 2.121557
23.606295 2.064751
23.585755 2.112232
23.587593 2.114438
23.605198 2.107172
23.604993 2.109687
23.604304 2.123907
23.589679 2.129238
23.578199 2.160826
23.615592 2.123682
23.564359 2.169831
23.575502 2.144649
23.585263 2.144311
23.589827 2.114637
23.606978 2.096791
23.629226 2.107739
23.625240 2.157489
23.620686 2.139029
23.638240 2.104221
23.601003 2.182777
23.624643 2.140067
23.651793 2.096191
23.626382 2.147213
23.618900 2.099762
23.627795 2.153473
23.664021 2.114133
23.669978 2.117089
23.647087 2.122292
23.611676 2.156633
23.620911 2.148023
23.652631 2.132232
23.676145 2.100834
23.632264 2.135216
23.697598 2.127822
23.682490 2.117501
23.665821 2.131745
23.676765 2.126129
23.683034 2.126650
23.692182 2.090960
23.705672 2.052531
23.685399 2.125227
23.686939 2.131329
23.723556 2.075526
23.731975 2.050035
23.651877 2.169104
23.692163 2.150388
23.712039 2.103489
23.708047 2.115749
23.697144 2.101712
23.690552 2.069469
23.668503 2.130153
23.649979 2.148386
23.653207 2.154625
23.659315 2.188655
23.633443 2.142888
23.652308 2.121816
23.653558 2.150460
23.643783 2.156724
23.647859 2.134200
23.641265 2.120932
23.604949 2.154980
23.609239 2.121545
23.665247 2.061823
23.620220 2.153442
23.612125 2.143856
23.634066 2.119214
23.609613 2.172890
23.626739 2.100329
23.632520 2.118545
23.648971 2.138840
23.637459 2.124472
23.632964 2.130205
23.621968 2.111377
23.595385 2.105192
23.610320 2.091459
23.588937 2.095835
23.580262 2.135209
23.591443 2.086195
23.567629 2.123082
23.540686 2.206799
23.591896 2.136033
23.599162 2.131072
23.593893 2.110758
23.616933 2.064849
23.597331 2.090032
23.595184 2.098182
23.615404 2.061586
23.608910 2.049292
23.555866 2.131930
23.576156 2.098708
23.574213 2.114463
23.585590 2.035599
23.600192 2.068029
23.575110 2.110339
23.554806 2.113681
23.545824 2.101989
23.553263 2.131246
23.534866 2.165605
23.518784 2.138473
23.536261 2.125913
23.515349 2.121411
23.507704 2.161762
23.533898 2.130285
23.526784 2.134698
23.475759 2.164822
23.486268 2.157857
23.485835 2.135975
23.474100 2.156004
23.466634 2.177543
23.476375 2.157250
23.500601 2.134383
23.518820 2.075187
23.492856 2.106519
23.522774 2.088117
23.499329 2.104280
23.478187 2.108731
23.470766 2.124266
23.477084 2.145968
23.483806 2.136743
23.468915 2.160717
23.460153 2.149172
23.460605 2.112821
23.479582 2.119683
23.471987 2.153590
23.430670 2.165060
23.472509 2.085695
23.440933 2.128315
23.442539 2.140583
23.469188 2.074240
23.455134 2.115865
23.466785 2.128328
23.443793 2.106319
23.470380 2.169420
23.478200 2.132181
23.482958 2.090191
23.546322 2.046006
23.492717 2.120672
23.501650 2.124037
23.514597 2.105441
23.528556 2.157122
23.507894 2.146163
23.504902 2.118455
23.507249 2.142376
23.512689 2.138843
23.523191 2.089031
23.567105 2.123073
23.575936 2.120673
23.552166 2.095120
23.523740 2.162637
23.488162 2.170561
23.487310 2.189612
23.527098 2.121947
23.568577 2.095576
23.551826 2.122085
23.562081 2.115285
23.565328 2.078030
23.582904 2.088358
23.575389 2.100270
23.587849 2.149030
23.576283 2.130637
23.573659 2.192029
23.589845 2.136712
23.578909 2.131010
23.575924 2.128900
23.586909 2.169295
23.617597 2.102331
23.592884 2.107988
23.607927 2.096057
23.623293 2.059803
23.631045 2.083838
23.605743 2.084373
23.618440 2.130077
23.631245 2.124174
23.609572 2.142731
23.636112 2.113777
23.663038 2.113322
23.657486 2.124971
23.632007 2.124629
23.625672 2.147220
23.645900 2.144141
23.633529 2.114360
23.634439 2.109265
23.626482 2.103190
23.624662 2.128108
23.643088 2.135890
23.663179 2.100384
23.688587 2.077472
23.706920 2.094081
23.669280 2.150101
23.659139 2.138586
23.683056 2.104990
23.739583 2.027844
23.682660 2.070300
23.686695 2.095273
23.679885 2.097792
23.687821 2.129436
23.709024 2.157554
23.698306 2.120934
23.664562 2.152788
23.695360 2.107006
23.692861 2.120398
23.690194 2.111330
23.680429 2.132236
23.666540 2.084645
23.693586 2.138270
23.666979 2.127905
23.652275 2.134965
23.680383 2.119994
23.688217 2.102598
23.659815 2.124294
23.672428 2.109190
23.677653 2.114532
23.675177 2.096270
23.619061 2.132495
23.605786 2.167975
23.627658 2.111715
23.639602 2.118117
23.640441 2.088261
23.647242 2.079549
23.633692 2.109733
23.631642 2.142195
23.666312 2.092724
23.652321 2.101625
23.633582 2.148665
23.649048 2.115381
23.631110 2.106821
23.619173 2.051388
23.594045 2.094157
23.577435 2.140938
23.567282 2.113267
23.575533 2.128268
23.581597 2.087960
23.591456 2.074210
23.552255 2.141270
23.578523 2.097038
23.603372 2.097119
23.595390 2.072939
23.581563 2.098028
23.581486 2.108367
23.573473 2.032704
23.570466 2.048416
23.567624 2.135933
23.581046 2.141970
23.585401 2.082503
23.568902 2.063218
23.556720 2.084237
23.564912 2.106449
23.533732 2.160986
23.549403 2.136988
23.587315 2.110950
23.612267 2.073401
23.523121 2.166281
23.514481 2.163200
23.519549 2.144888
23.525092 2.126929
23.535652 2.134228
23.538521 2.162779
23.527130 2.149179
23.489045 2.143597
23.490151 2.130644
23.464430 2.147631
23.471211 2.154169
23.480961 2.129115
23.477829 2.144118
23.508100 2.127079
23.491749 2.118085
23.496035 2.098738
23.530102 2.104640
23.497015 2.120115
23.465513 2.124095
23.475511 2.085912
23.485041 2.128506
23.468869 2.173726
23.447678 2.157506
23.468130 2.075370
23.463048 2.103176
23.444158 2.167065
23.443272 2.144293
23.427725 2.147659
23.431197 2.149897
23.449539 2.125958
23.443632 2.131085
23.447801 2.149197
23.425046 2.127538
23.430110 2.146724
23.459936 2.164775
23.504669 2.095624
23.495037 2.104507
23.468334 2.133363
23.484422 2.111558
23.489948 2.110199
23.475445 2.126571
23.549891 2.164149
23.525529 2.081184
23.487713 2.112294
23.549448 2.115007
23.524662 2.112092
23.525208 2.109383
23.540280 2.122358
23.554985 2.166071
23.569139 2.140996
23.535449 2.132340
23.492440 2.145890
23.482918 2.180523
23.519489 2.156899
23.560597 2.118476
23.518600 2.119301
23.532687 2.108614
23.578845 2.083043
23.571696 2.124590
23.561260 2.165911
23.558764 2.161311
23.592148 2.104278
23.603142 2.103321
23.602570 2.121837
23.539166 2.172135
23.550657 2.179730
23.570846 2.143664
23.586713 2.095787
23.585339 2.135982
23.572694 2.158723
23.598581 2.100083
23.568164 2.126174
23.560551 2.159223
23.585780 2.168389
23.614504 2.153382
23.601341 2.144393
23.644817 2.081581
23.644239 2.086392
23.641062 2.116630
23.622028 2.195075
23.626769 2.156974
23.632962 2.140097
23.620386 2.161700
23.621736 2.144959
23.641799 2.088090
23.625115 2.116913
23.653373 2.146657
23.659514 2.120415
23.686114 2.088390
23.693181 2.091126
23.691223 2.111493
23.686669 2.129313
23.692612 2.122077
23.703540 2.070429
23.694215 2.084039
23.680572 2.124456
23.692559 2.113062
23.668333 2.150062
23.725866 2.111808
23.737849 2.089876
23.715300 2.103081
23.677541 2.131386
23.695719 2.107085
23.673184 2.173484
23.692815 2.122581
23.669747 2.141206
23.658771 2.163529
23.669873 2.132886
23.702258 2.108443
23.678197 2.132262
23.678499 2.136548
23.655278 2.118483
23.652546 2.168387
23.684398 2.106527
23.660657 2.107635
23.680019 2.095436
23.700939 2.076914
23.682058 2.042626
23.646539 2.092924
23.655450 2.118463
23.664899 2.091583
23.663777 2.055142
23.608847 2.115452
23.610632 2.096656
23.650209 2.091422
23.652818 2.165819
23.629702 2.123468
23.630206 2.110342
23.616535 2.122038
23.622684 2.094352
23.610381 2.065279
23.575918 2.095557
23.585485 2.135311
23.594908 2.142106
23.577338 2.160738
23.520764 2.154647
23.575219 2.109775
23.561857 2.133399
23.586654 2.124915
23.575506 2.118998
23.564237 2.137472
23.562464 2.140603
23.581112 2.074847
23.570878 2.035376
23.526432 2.069833
23.543672 2.076699
23.581418 2.042981
23.585120 2.103633
23.523824 2.114505
23.559905 2.126346
23.542565 2.148135
23.540076 2.158177
23.540955 2.119184
23.544491 2.101136
23.525120 2.127672
23.502527 2.156200
23.535470 2.112555
23.528058 2.112684
23.508567 2.130658
23.548489 2.083998
23.535667 2.135767
23.523794 2.163711
23.525416 2.121772
23.491984 2.141906
23.499705 2.133493
23.506673 2.145454
23.485989 2.155394
23.465238 2.187983
23.534338 2.123089
23.482500 2.116752
23.489958 2.110563
23.496421 2.154141
23.499685 2.063801
23.465682 2.118031
23.473096 2.102346
23.460800 2.123748
23.442402 2.158685
23.462391 2.125379
23.485561 2.067817
23.474660 2.085653
23.469412 2.098238
23.438410 2.121909
23.413552 2.120035
23.445265 2.161533
23.421241 2.140136
23.455329 2.115677
23.470029 2.082950
23.447475 2.133068
23.444954 2.122628
23.464072 2.109186
23.474156 2.133442
23.466723 2.117613
23.456928 2.143957
23.452918 2.148272
23.468219 2.143194
23.502569 2.103724
23.489908 2.054338
23.466675 2.134532
23.482612 2.136320
23.457546 2.148332
23.445452 2.159694
23.502792 2.140389
23.487117 2.138870
23.537545 2.081135
23.577746 2.075068
23.526537 2.115717
23.540928 2.100187
23.530627 2.155167
23.549132 2.101709
23.529224 2.141280
23.539896 2.136596
23.512911 2.169863
23.511519 2.133704
23.506011 2.188051
23.512103 2.172641
23.503577 2.147620
23.514840 2.131013
23.564729 2.078390
23.583354 2.101408
23.572997 2.099682
23.549524 2.128261
23.576446 2.069739
23.588960 2.151314
23.579931 2.137061
23.562724 2.113855
23.576832 2.113817
23.586415 2.122172
23.597981 2.106562
23.609581 2.107553
23.569741 2.107491
23.610225 2.102101
23.578937 2.141543
23.588459 2.124507
23.582824 2.121163
23.578059 2.163058
23.593194 2.173038
23.602388 2.138499
23.598185 2.141813
23.617892 2.131787
23.614325 2.170989
23.593479 2.187556
23.652758 2.123100
23.648020 2.119412
23.651213 2.077564
23.637195 2.106652
23.629005 2.152187
23.660645 2.122882
23.677795 2.077505
23.665932 2.093605
23.674446 2.106965
23.687731 2.130577
23.702695 2.090934
23.682395 2.123321
23.703409 2.101811
23.719801 2.106153
23.685120 2.182382
23.670078 2.156614
23.682759 2.123341
23.701960 2.115957
23.711571 2.133592
23.693293 2.160058
23.707658 2.138307
23.684841 2.125395
23.684182 2.114734
23.689840 2.100924
23.665571 2.134763
23.683671 2.124568
23.689031 2.116336
23.694152 2.077747
23.651255 2.151412
23.675254 2.069489
23.677852 2.106388
23.663812 2.130587
23.645758 2.135018
23.650245 2.135418
23.697936 2.101180
23.669038 2.143250
23.676287 2.122795
23.651882 2.150315
23.646920 2.144610
23.637227 2.142899
23.650675 2.067352
23.648079 2.109048
23.665327 2.065751
23.625977 2.103388
23.612176 2.121480
23.648639 2.057805
23.625526 2.086941
23.606298 2.101207
23.636273 2.103113
23.601780 2.118719
23.581777 2.093011
23.556199 2.124577
23.544075 2.096855
23.542768 2.135379
23.566875 2.156778
23.560262 2.165089
23.547878 2.159770
23.555449 2.149346
23.546146 2.188090
23.554936 2.158895
23.536401 2.159581
23.574944 2.147608
23.578687 2.100148
23.560625 2.124698
23.526395 2.106722
23.546897 2.078345
23.567609 2.051393
23.588620 2.053885
23.590480 2.094087
23.550346 2.137322
23.578836 2.084943
23.543132 2.147984
23.550574 2.132301
23.543963 2.105092
23.555918 2.119211
23.544508 2.132111
23.546918 2.096274
23.523391 2.144988
23.515884 2.129603
23.522829 2.137793
23.531112 2.111009
23.528502 2.118716
23.523232 2.170299
23.535999 2.148622
23.513677 2.166333
23.497009 2.122346
23.530168 2.115961
23.532746 2.097992
23.528978 2.078637
23.524407 2.086504
23.508212 2.153394
23.489565 2.167068
23.497945 2.108131
23.495957 2.082910
23.463457 2.119771
23.481258 2.118722
23.466530 2.123486
23.431757 2.167889
23.493287 2.113754
23.497811 2.082763
23.484802 2.112096
23.463736 2.118174
23.428960 2.140919
23.418555 2.160877
23.457447 2.108993
23.448212 2.126573
23.444042 2.135645
23.458923 2.115199
23.485950 2.095309
23.465291 2.082621
23.445094 2.090810
23.475216 2.154113
23.493475 2.183186
23.505670 2.103094
23.485450 2.096049
23.465940 2.144560
23.474207 2.145587
23.471424 2.135329
23.467852 2.145427
23.527617 2.149958
23.521559 2.144157
23.515816 2.069549
23.482915 2.136458
23.529114 2.072324
23.536722 2.138965
23.512466 2.196676
23.522277 2.144127
23.541396 2.103328
23.545541 2.119815
23.520023 2.142695
23.549686 2.090570
23.540835 2.121293
23.526668 2.134890
23.503156 2.120459
23.528506 2.123584
23.582309 2.092307
23.598922 2.063779
23.586013 2.057002
23.569328 2.065932
23.588576 2.058980
23.589445 2.132019
23.572466 2.135462
23.568181 2.109646
23.601054 2.069413
23.566013 2.166952
23.575478 2.158115
23.594084 2.129482
23.599402 2.138591
23.604427 2.111196
23.587822 2.121350
23.598577 2.110966
23.601327 2.070212
23.603762 2.140456
23.588536 2.166702
23.584473 2.162722
23.574294 2.142383
23.589205 2.134412
23.577513 2.152396
23.579979 2.193900
23.636004 2.148409
23.631056 2.133916
23.622555 2.123031
23.633812 2.153471
23.632762 2.156622
23.649485 2.085944
23.658262 2.080788
23.646276 2.122318
23.664614 2.088388
23.679808 2.101484
23.667598 2.114885
23.649514 2.157582
23.659916 2.159606
23.658972 2.140317
23.645513 2.110280
23.657999 2.154318
23.688315 2.092512
23.662662 2.125633
23.680894 2.157853
23.695275 2.166323
23.705595 2.097044
23.711332 2.128016
23.712358 2.077829
23.668818 2.108667
23.664071 2.119457
23.652278 2.132680
23.666452 2.114748
23.694249 2.060104
23.680264 2.080850
23.657441 2.111915
23.677237 2.072163
23.648855 2.079862
23.666834 2.085296
23.634597 2.159795
23.651428 2.148928
23.681425 2.124597
23.661702 2.141668
23.642544 2.122580
23.635973 2.102540
23.612814 2.146257
23.613186 2.179316
23.619616 2.152472
23.626321 2.135323
23.660560 2.046538
23.650348 2.114377
23.634007 2.131752
23.619323 2.158906
23.608532 2.152325
23.612934 2.113297
23.611886 2.160199
23.607144 2.149941
23.594613 2.124274
23.564619 2.105663
23.540174 2.104200
23.532299 2.098956
23.539494 2.130025
23.531044 2.170937
23.536059 2.170563
23.563205 2.143617
23.553204 2.134164
23.558822 2.129505
23.537886 2.172511
23.552894 2.159930
23.584800 2.079637
23.570699 2.127722
23.565729 2.108481
23.572386 2.100000
23.550746 2.155001
23.589533 2.048576
23.573354 2.063333
23.573522 2.094773
23.572366 2.072527
23.550387 2.104388
23.550617 2.147636
23.548938 2.135891
23.554551 2.133136
23.549774 2.125433
23.547013 2.120914
23.534179 2.137540
23.520999 2.108517
23.513291 2.124166
23.509206 2.129203
23.518074 2.106929
23.505137 2.160729
23.507122 2.181870
23.510291 2.158405
23.491895 2.133343
23.507889 2.123839
23.526196 2.135729
23.523790 2.102262
23.489232 2.125857
23.463035 2.153417
23.481395 2.164026
23.494156 2.112664
23.489545 2.120011
23.481867 2.116522
23.464345 2.140374
23.455887 2.157087
23.446150 2.172961
23.461165 2.163174
23.470124 2.123911
23.474422 2.131956
23.443400 2.131686
23.433685 2.154849
23.476478 2.091063
23.460547 2.066735
23.482811 2.074482
23.456854 2.127834
23.447425 2.120917
23.463499 2.071363
23.474007 2.100014
23.497228 2.108817
23.480515 2.116339
23.481421 2.121717
23.476704 2.148608
23.458407 2.120234
23.433621 2.131843
23.481296 2.132125
23.494062 2.126044
23.516752 2.111872
23.512196 2.119481
23.490284 2.153674
23.508837 2.104399
23.512500 2.111308
23.574522 2.027532
23.555778 2.098929
23.528418 2.126433
23.501141 2.171903
23.535007 2.145353
23.565561 2.116564
23.569478 2.083651
23.532060 2.131573
23.521466 2.156523
23.574544 2.095024
23.572184 2.138677
23.574793 2.078513
23.589758 2.019884
23.577722 2.117832
23.572878 2.122020
23.566857 2.104571
23.591496 2.074832
23.585468 2.103719
23.569828 2.105217
23.570940 2.078760
23.590391 2.069106
23.609153 2.153802
23.600865 2.154444
23.565411 2.116156
23.581761 2.088064
23.596533 2.072739
23.589895 2.111010
23.586567 2.133727
23.575945 2.165763
23.592570 2.120709
23.595180 2.144981
23.583852 2.137622
23.565471 2.233521
23.621714 2.095606
23.640520 2.184068
23.620853 2.184654
23.635324 2.138164
23.633605 2.151519
23.651272 2.100404
23.658386 2.071557
23.659294 2.071228
23.661102 2.076311
23.665966 2.130994
23.643624 2.129374
23.667450 2.122976
23.663118 2.109847
23.644140 2.165530
23.644124 2.131694
23.654142 2.150121
23.666419 2.136512
23.672605 2.127730
23.668143 2.131698
23.652679 2.129214
23.705648 2.078270
23.713129 2.095205
23.720063 2.154863
23.710013 2.127130
23.689537 2.145924
23.679632 2.148644
23.693935 2.092094
23.705419 2.106115
23.674962 2.078702
23.662454 2.112924
23.645628 2.133901
23.670280 2.079741
23.680824 2.083026
23.673111 2.111285
23.678067 2.070130
23.681921 2.076389
23.654588 2.132397
23.651414 2.108762
23.660560 2.070418
23.631410 2.122563
23.639354 2.156767
23.607196 2.124804
23.634878 2.141552
23.653749 2.093714
23.626440 2.116195
23.627774 2.081753
23.608975 2.119754
23.633649 2.098740
23.662063 2.068093
23.640686 2.122203
23.625233 2.143286
23.591342 2.125111
23.604794 2.131025
23.603914 2.104253
23.551985 2.109278
23.532058 2.103929
23.559044 2.113238
23.566732 2.096520
23.554361 2.129869
23.548504 2.137716
23.566054 2.118063
23.553881 2.095883
23.562541 2.122716
23.546794 2.124107
23.576077 2.110534
23.579516 2.126971
23.594283 2.101200
23.578329 2.087192
23.562495 2.109200
23.564320 2.095454
23.566531 2.076588
23.548364 2.101177
23.564196 2.065580
23.560033 2.065286
23.561442 2.059155
23.537808 2.117491
23.548069 2.105697
23.527600 2.119638
23.531659 2.109892
23.522798 2.128911
23.536121 2.112940
23.556258 2.102815
23.556806 2.118869
23.522480 2.163206
23.515327 2.134210
23.518993 2.123151
23.492030 2.147146
23.506063 2.143178
23.503905 2.076090
23.513017 2.099438
23.492167 2.145204
23.489913 2.148380
23.500257 2.128450
23.501435 2.135531
23.491917 2.131534
23.501350 2.118304
23.491940 2.122565
23.470592 2.135852
23.455466 2.186336
23.456319 2.174573
23.481807 2.124648
23.465151 2.116359
23.454366 2.165878
23.445971 2.126588
23.462416 2.106937
23.413137 2.215537
23.416834 2.159104
23.468571 2.096557
23.497471 2.120387
23.471792 2.085254
23.477982 2.083657
23.474012 2.138742
23.450861 2.183652
23.451308 2.162015
23.446909 2.147380
23.437256 2.130050
23.488530 2.120206
23.499566 2.123208
23.525078 2.117258
23.531601 2.107792
23.517481 2.096638
23.513056 2.123014
23.531518 2.122927
23.531181 2.081737
23.517004 2.088451
23.496543 2.120740
23.524894 2.152858
23.475766 2.214337
23.527155 2.154239
23.538228 2.100163
23.561539 2.109379
23.557594 2.099086
23.567105 2.111877
23.563798 2.094047
23.552464 2.146291
23.542624 2.130799
23.574272 2.062566
23.607230 2.061669
23.591837 2.113884
23.569366 2.143365
23.557924 2.115106
23.537890 2.166471
23.548284 2.129199
23.573968 2.124624
23.602784 2.118892
23.607985 2.124905
23.594280 2.120458
23.576774 2.088110
23.594327 2.088755
23.591491 2.093058
23.568231 2.129264
23.569104 2.142747
23.590346 2.141839
23.559505 2.189192
23.598044 2.166272
23.581882 2.176336
23.590021 2.153596
23.601643 2.124162
23.603278 2.165535
23.622224 2.157829
23.628529 2.184607
23.624098 2.191067
23.656903 2.096871
23.673682 2.064272
23.681464 2.101285
23.658188 2.119693
23.639038 2.148365
23.659515 2.137284
23.703754 2.108418
23.687895 2.093318
23.666148 2.150073
23.663651 2.117854
23.645534 2.141608
23.643997 2.142137
23.661396 2.138354
23.619922 2.201278
23.636546 2.122497
23.675687 2.088725
23.685395 2.090089
23.722251 2.091875
23.707067 2.103241
23.735002 2.112517
23.732083 2.097270
23.692865 2.144189
23.682811 2.150374
23.680495 2.128129
23.684763 2.122916
23.691982 2.087485
23.699610 2.072581
23.676994 2.069997
23.670271 2.087965
23.659106 2.144183
23.703787 2.064980
23.674054 2.071122
23.641829 2.112672
23.666236 2.094676
23.639175 2.132850
23.653300 2.110420
23.661174 2.069685
23.651067 2.074034
23.642758 2.083873
23.630046 2.124718
23.595416 2.127136
23.620702 2.118975
23.623045 2.061631
23.567087 2.164137
23.587075 2.154666
23.600395 2.158924
23.616793 2.096536
23.601934 2.138055
23.591253 2.089235
23.611805 2.102453
23.605617 2.104641
23.551156 2.140473
23.563642 2.092534
23.543313 2.152893
23.584406 2.070621
23.590485 2.108817
23.542069 2.196941
23.563794 2.136316
23.551838 2.205578
23.554695 2.157461
23.562806 2.126519
23.580883 2.126505
23.579948 2.134426
23.579564 2.085670
23.567384 2.073683
23.571406 2.125834
23.552278 2.120051
23.534334 2.105570
23.547822 2.137702
23.546872 2.110531
23.535470 2.124903
23.534406 2.099029
23.550387 2.059767
23.547408 2.092793
23.484196 2.193113
23.498347 2.161916
23.511082 2.145137
23.542515 2.099945
23.557362 2.124759
23.560312 2.119139
23.535665 2.151849
23.538111 2.159796
23.517301 2.137302
23.496583 2.103836
23.506956 2.088249
23.515057 2.107701
23.497567 2.130780
23.509543 2.134938
23.510650 2.116235
23.493723 2.108566
23.502637 2.123065
23.481059 2.101097
23.438341 2.166555
23.489874 2.129858
23.486643 2.096961
23.481661 2.127861
23.461945 2.164661
23.455930 2.164819
23.474056 2.119547
23.479313 2.102542
23.432990 2.165064
23.433342 2.131560
23.472280 2.110168
23.490460 2.102324
23.463679 2.098741
23.477737 2.067865
23.475086 2.101906
23.454292 2.162690
23.465780 2.162205
23.460858 2.191875
23.482450 2.134176
23.486982 2.141638
23.495808 2.141315
23.497972 2.141474
23.496135 2.155323
23.499660 2.148833
23.501150 2.168488
23.528129 2.154613
23.497999 2.075686
23.508153 2.115474
23.464747 2.135175
23.472991 2.111851
23.481986 2.208475
23.540112 2.115221
23.549887 2.145679
23.537482 2.125009
23.544515 2.145881
23.555523 2.093859
23.526803 2.105136
23.531347 2.167986
23.521811 2.154656
23.556942 2.133414
23.580716 2.115933
23.580816 2.152436
23.565456 2.138232
23.571420 2.101342
23.566914 2.177835
23.569477 2.177370
23.561599 2.168024
23.553111 2.139842
23.561132 2.148416
23.579095 2.104227
23.587108 2.120914
23.581663 2.126477
23.577285 2.141609
23.579802 2.165465
23.597052 2.108530
23.584786 2.147818
23.620676 2.127925
23.575930 2.157619
23.625526 2.098279
23.622623 2.160255
23.622541 2.149228
23.628077 2.108170
23.653914 2.099227
23.639767 2.102347
23.633545 2.123879
23.645925 2.153066
23.664568 2.133076
23.652374 2.143747
23.610819 2.192885
23.654093 2.151813
23.687513 2.064567
23.662796 2.083318
23.639880 2.088056
23.636325 2.149899
23.659479 2.120536
23.695316 2.100868
23.672603 2.162491
23.652123 2.152622
23.639970 2.136615
23.659307 2.076698
23.702653 2.069368
23.726147 2.095634
23.743295 2.095375
23.731338 2.073149
23.728570 2.069156
23.723092 2.055545
23.708892 2.052999
23.667117 2.129385
23.683802 2.116434
23.683149 2.104389
23.687210 2.059987
23.725915 2.039200
23.698933 2.079482
23.682213 2.088202
23.682531 2.093647
23.692109 2.080935
23.676807 2.095172
23.640515 2.130205
23.658068 2.081521
23.667178 2.098977
23.661104 2.099236
23.671287 2.062676
23.677759 2.022118
23.658279 2.094939
23.630783 2.113285
23.608374 2.146752
23.601362 2.154550
23.589426 2.142609
23.589426 2.160151
23.616331 2.155787
23.612514 2.119352
23.613791 2.070002
23.615907 2.122165
23.593950 2.087370
23.611393 2.149951
23.570273 2.154706
23.562318 2.134726
23.553618 2.149319
23.557157 2.136086
23.576239 2.103683
23.556063 2.105934
23.568109 2.124961
23.558963 2.107434
23.533459 2.134315
23.574080 2.100293
23.574260 2.073150
23.594863 2.113725
23.566978 2.099684
23.573441 2.147016
23.575751 2.087501
23.577726 2.114750
23.565323 2.124910
23.552055 2.104173
23.576403 2.048431
23.544063 2.094359
23.542294 2.136074
23.550268 2.106792
23.544016 2.053321
23.537022 2.117601
23.494335 2.147759
23.485801 2.158667
23.529513 2.115937
23.545533 2.098236
23.530478 2.101285
23.496042 2.134679
23.500122 2.154235
23.515402 2.120933
23.487060 2.138081
23.499233 2.118993
23.523809 2.055488
23.502876 2.114317
23.483268 2.142325
23.504538 2.104548
23.518361 2.111387
23.483579 2.170307
23.508595 2.123977
23.523428 2.077235
23.501468 2.121565
23.511581 2.114590
23.468301 2.132468
23.470885 2.143255
23.473778 2.171414
23.451019 2.153440
23.476810 2.108860
23.432398 2.087925
23.434896 2.141047
23.462773 2.129833
23.450573 2.142335
23.461920 2.123714
23.465351 2.135403
23.476276 2.166179
23.493774 2.120628
23.494527 2.091981
23.485514 2.143257
23.479628 2.163336
23.490614 2.132197
23.485691 2.117010
23.450357 2.137729
23.464504 2.128883
23.501696 2.160133
23.510598 2.124786
23.484719 2.086212
23.480831 2.137931
23.473417 2.195133
23.468195 2.158485
23.484320 2.183260
23.466227 2.198088
23.485499 2.138009
23.517296 2.195123
23.525989 2.162721
23.532277 2.160197
23.549016 2.079350
23.569515 2.056117
23.558199 2.131047
23.515920 2.164314
23.574351 2.108675
23.570244 2.100883
23.586834 2.097567
23.579998 2.104895
23.580037 2.102417
23.576424 2.114990
23.560088 2.164751
23.540186 2.164405
23.542399 2.142467
23.549865 2.152244
23.585062 2.080179
23.614286 2.152635
23.588340 2.155494
23.609881 2.124478
23.583192 2.192499
23.587392 2.135902
23.615388 2.142130
23.611558 2.119266
23.621493 2.117432
23.639946 2.096390
23.637686 2.096999
