# Vega Mags
# Elliptical M49 region extracted from isophotes (53,54]
# Semi-Minor Axes (pix): (672.7, 740.0]
# Num Pixels: 193872
# Neff ~ 440^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
24.469086 2.096001
24.479178 2.087000
24.448066 2.091271
24.463750 2.051232
24.486685 2.024371
24.479802 1.988910
24.511494 2.018277
24.460649 2.023828
24.452473 2.062144
24.507007 2.120995
24.518187 2.072259
24.516762 2.058538
24.517547 2.039220
24.516777 1.987008
24.472484 2.032279
24.473519 2.060190
24.491649 2.064340
24.507810 2.006128
24.493912 2.087111
24.503136 2.047345
24.544799 2.045313
24.573451 1.994835
24.580451 1.994509
24.580851 2.051135
24.605078 2.048711
24.531230 2.113845
24.465462 2.161352
24.534368 2.027367
24.488385 2.106128
24.519985 2.006491
24.539666 2.040869
24.528845 2.049364
24.544898 2.071533
24.592737 2.047363
24.540228 2.069868
24.501170 2.122699
24.539092 2.059555
24.530404 2.075898
24.571328 2.036396
24.592009 2.017897
24.589975 2.026593
24.552535 2.088367
24.519307 2.174557
24.505382 2.146588
24.549451 2.070594
24.581476 2.052839
24.573516 2.052674
24.538417 2.078092
24.611974 2.052086
24.551825 2.077371
24.520692 2.177920
24.557035 2.041655
24.594723 2.037351
24.585154 2.069674
24.562985 2.087042
24.546432 2.094858
24.594010 2.041948
24.621498 1.954198
24.587861 2.023728
24.577390 2.155155
24.587449 2.045799
24.648754 1.903370
24.555996 2.121454
24.624280 2.009313
24.573023 2.056328
24.639586 1.987147
24.529950 2.100194
24.540107 2.117542
24.546001 2.107516
24.610672 1.989868
24.632843 1.967599
24.597720 1.978964
24.522331 2.076641
24.539136 2.081190
24.565887 2.097909
24.550585 2.095514
24.544462 2.075051
24.575622 2.058358
24.587033 1.979463
24.505020 2.053122
24.511680 2.087659
24.507979 2.104767
24.527924 2.098844
24.532540 2.029967
24.558308 1.981678
24.571322 1.955697
24.578717 1.935578
24.525677 2.025616
24.519409 2.047287
24.529313 2.055159
24.524438 2.063881
24.504409 2.080369
24.548300 2.003050
24.549113 2.035083
24.569448 2.019631
24.571859 2.034399
24.540826 2.078504
24.531155 2.071813
24.542937 2.010265
24.549659 2.023632
24.546624 2.047521
24.548117 2.025501
24.566558 2.010569
24.466102 2.113953
24.465500 2.191561
24.488578 2.023958
24.494347 2.050994
24.457348 2.197123
24.463463 2.134677
24.475294 2.065384
24.466492 2.049600
24.473409 2.027668
24.442871 2.101983
24.400485 2.168998
24.472560 2.064406
24.436474 2.105872
24.480168 2.170627
24.516330 2.065698
24.530699 1.994768
24.503940 2.072505
24.511768 2.001701
24.475480 2.073028
24.444988 2.070051
24.417609 2.093437
24.414056 2.124366
24.441159 2.051660
24.490468 1.977671
24.400917 2.103888
24.422639 2.136700
24.439280 2.082348
24.466931 2.067471
24.466662 2.084448
24.463338 1.983090
24.422810 2.061668
24.433957 2.032992
24.438503 2.032202
24.411003 2.037725
24.424436 2.014312
24.424264 2.049562
24.484882 2.023255
24.517978 1.949479
24.418112 2.004396
24.361442 2.061132
24.364785 2.094855
24.334389 2.102129
24.428126 2.071202
24.444775 2.081301
24.431610 2.069339
24.492499 1.982885
24.507677 1.982751
24.459668 2.025826
24.441644 1.998337
24.426724 2.007228
24.431571 2.057808
24.468051 1.979003
24.436807 2.059050
24.449685 1.987432
24.418766 2.052431
24.480940 2.101129
24.499994 1.997649
24.468076 2.015972
24.441313 2.088994
24.493928 2.062960
24.417815 2.065625
24.422732 2.083106
24.392414 2.193999
24.414881 2.101300
24.427320 2.103620
24.437046 2.146788
24.441619 2.068581
24.400885 2.132397
24.439884 2.101001
24.402160 2.096328
24.433682 2.066700
24.421775 2.123470
24.406010 2.095645
24.439687 2.137359
24.456310 2.080024
24.424861 2.045798
24.421934 2.100414
24.416378 2.128588
24.310210 2.218125
24.527431 2.000440
24.493744 2.059484
24.465418 2.072112
24.506680 2.026092
24.460183 2.077618
24.441958 2.085652
24.462075 2.096364
24.482755 2.097862
24.527002 2.045119
24.507890 2.020468
24.439135 2.044354
24.419154 2.110545
24.491903 2.185315
24.494729 2.030437
24.556286 2.008225
24.520492 2.064296
24.524520 2.013762
24.517330 2.004095
24.479247 2.179455
24.493881 2.129547
24.512462 2.053917
24.518309 2.044964
24.521423 1.999317
24.505418 2.065707
24.525752 2.179219
24.548840 2.040902
24.576756 2.012098
24.589759 1.958970
24.539474 2.053015
24.503587 2.105086
24.509005 2.054703
24.537536 2.067638
24.564836 2.042208
24.543594 2.031248
24.515842 2.063418
24.512345 2.063782
24.616130 2.025034
24.588448 2.049312
24.508089 2.151016
24.504699 2.181511
24.545384 2.102774
24.551539 2.081341
24.535295 2.072524
24.585373 2.003982
24.518544 2.070983
24.560354 2.016795
24.553252 2.035323
24.574207 2.028700
24.608323 2.108376
24.611945 2.027422
24.574002 2.036345
24.579245 2.066044
24.603985 2.001521
24.565472 2.089660
24.553548 2.068422
24.525141 2.087101
24.563002 2.048831
24.547007 2.052182
24.636218 1.996254
24.616367 2.052587
24.622027 2.072996
24.611818 1.927602
24.616249 1.994637
24.637857 1.958444
24.613636 2.014515
24.616463 2.046229
24.622974 2.069075
24.570474 2.073679
24.589043 2.050925
24.583482 1.978141
24.601809 1.982954
24.573792 2.080369
24.543649 2.087147
24.525023 2.090213
24.540784 2.025509
24.621892 1.954975
24.613511 2.019013
24.559428 1.992141
24.545326 2.058789
24.519638 2.088946
24.563840 2.097035
24.571010 2.072386
24.629311 2.000711
24.583122 2.040859
24.548007 2.063147
24.517315 2.065409
24.528501 2.122919
24.492215 2.128454
24.513131 2.055030
24.547922 2.022408
24.600833 2.030291
24.584434 1.998184
24.568020 1.951827
24.518699 2.070226
24.550743 2.013005
24.580521 1.939795
24.583089 2.070994
24.523572 2.100426
24.529230 2.112891
24.558757 2.043541
24.565034 2.052755
24.539932 2.071278
24.562422 2.064264
24.603289 1.949955
24.524682 2.035585
24.493012 2.012109
24.470453 2.182275
24.477046 2.091970
24.473011 2.112338
24.481056 2.069210
24.505826 2.054194
24.543651 2.024311
24.495450 2.100229
24.491453 2.132348
24.485345 2.110872
24.457194 2.097128
24.462430 2.105145
24.493973 2.010036
24.459318 2.065131
24.450014 2.116199
24.490984 2.049585
24.530643 2.012531
24.542568 1.959914
24.555087 1.974056
24.557911 1.993723
24.523027 2.046791
24.479153 2.037093
24.484210 2.058329
24.445931 2.076651
24.496123 1.999280
24.459448 2.072941
24.446831 2.086058
24.436880 2.105946
24.410327 2.042484
24.443461 2.086535
24.465134 2.044834
24.468855 2.037251
24.428065 2.112515
24.475832 2.003693
24.473133 1.991853
24.468407 2.032354
24.433259 2.087537
24.434125 2.079746
24.453017 2.024932
24.419953 2.061174
24.448349 2.072031
24.470818 2.038298
24.455545 2.048372
24.409281 2.059653
24.385920 2.105882
24.413075 2.073360
24.498355 2.020505
24.429938 2.101784
24.401750 2.122783
24.439286 1.996348
24.436925 1.995828
24.441539 2.029628
24.358094 2.140831
24.376592 2.094999
24.424145 2.047301
24.404657 2.032748
24.386391 2.074547
24.460769 2.006244
24.461370 2.130540
24.446569 2.070639
24.426397 2.092679
24.396325 2.121582
24.397534 2.093480
24.437255 2.043755
24.411809 2.046525
24.428624 2.055835
24.455243 2.021289
24.484374 1.976206
24.457542 1.996764
24.404948 2.132156
24.395843 2.150073
24.422076 2.101556
24.522986 2.050653
24.492756 2.083748
24.411224 2.071808
24.434822 2.044164
24.487254 2.029903
24.451239 2.096603
24.439060 2.155899
24.410369 2.105970
24.398319 2.107674
24.383976 2.075083
24.387537 2.159799
24.502690 2.028727
24.441106 2.076697
24.465310 2.063128
24.474187 2.060840
24.525356 2.052515
24.522448 1.997012
24.505270 2.044851
24.461126 2.026568
24.476175 2.049314
24.484598 2.079604
24.519668 2.052326
24.533134 2.022171
24.502953 2.049730
24.522210 2.014432
24.501163 1.998972
24.506887 2.124868
24.540739 2.076428
24.463114 2.153053
24.480110 2.087955
24.511206 2.040824
24.495376 2.128708
24.543765 2.111104
24.544528 2.060963
24.513818 2.050782
24.569242 1.980734
24.510348 2.070666
24.548487 2.100442
24.514720 2.140918
24.594937 2.024398
24.536822 2.065788
24.510483 2.096335
24.496351 2.021729
24.533967 2.023736
24.567545 2.029497
24.575706 2.037148
24.533439 2.078476
24.558708 2.036352
24.541312 2.055580
24.564356 2.039073
24.535825 2.040232
24.579441 2.054748
24.522994 2.022634
24.567613 1.866699
24.596425 1.936002
24.584827 2.047620
24.594587 2.076572
24.616246 2.038181
24.587522 2.058489
24.597990 1.976303
24.576782 2.056254
24.591400 2.060330
24.568970 2.023288
24.579578 2.030998
24.569350 2.012278
24.589878 2.068102
24.628449 2.082749
24.596815 2.052247
24.597074 1.999543
24.663132 1.880037
24.617342 2.025046
24.655844 1.981629
24.576355 2.129057
24.536804 2.168146
24.564021 2.149414
24.557562 2.116919
24.560080 2.093591
24.608607 2.048783
24.653107 2.042431
24.674158 1.963987
24.621022 1.980134
24.569448 2.053333
24.582145 2.040876
24.514579 2.000044
24.540076 2.032847
24.594528 2.027582
24.588621 2.066715
24.586559 2.005499
24.566390 2.029545
24.545042 2.053414
24.564889 2.105534
24.591148 2.079937
24.606321 2.009296
24.569991 2.053334
24.541675 2.069317
24.544820 1.962917
24.580077 2.036751
24.484521 2.112956
24.503204 2.076226
24.534897 2.052872
24.593786 2.043864
24.601596 2.018372
24.562929 2.017567
24.554967 2.052061
24.568541 2.047381
24.583232 2.042872
24.622541 2.037393
24.623556 1.966929
24.617920 1.992986
24.535747 2.019904
24.542458 2.006166
24.528772 2.063281
24.528100 2.038817
24.545932 2.029876
24.516120 2.068917
24.456683 2.106375
24.468593 2.113106
24.469760 2.103354
24.483406 2.063156
24.521832 2.011416
24.486013 2.102934
24.530978 2.028830
24.511236 2.064854
24.460760 2.156270
24.455888 2.089409
24.445784 2.104909
24.437362 2.108376
24.478249 2.095984
24.490683 2.084895
24.481672 2.058485
24.491163 2.061604
24.511770 2.019892
24.535032 1.982854
24.590855 1.878899
24.533476 2.052612
24.520688 2.023386
24.468629 2.147455
24.445330 2.102243
24.442402 2.114752
24.412232 2.137603
24.436719 2.090191
24.403172 2.140825
24.400465 2.135060
24.439876 2.017129
24.453977 2.061068
24.481232 2.015553
24.476548 2.117880
24.476627 2.018056
24.509196 1.998894
24.455394 2.049035
24.430055 2.063150
24.417861 2.094745
24.426585 2.077855
24.452290 2.075049
24.381550 2.118851
24.414551 2.101431
24.448594 2.057635
24.443522 1.964772
24.417504 1.997933
24.388399 2.137513
24.411575 2.043847
24.444614 2.066689
24.445905 2.057827
24.425439 2.017740
24.393965 2.032834
24.401388 2.040676
24.456705 2.051280
24.397043 2.080157
24.382996 2.073817
24.436294 2.100523
24.433308 2.045529
24.414504 2.096141
24.381491 2.095650
24.380610 2.111441
24.431658 2.129374
24.442471 2.013561
24.434465 2.001291
24.426888 2.092586
24.400533 2.159685
24.486926 2.002336
24.460297 2.027675
24.419841 2.153768
24.418272 2.148973
24.389854 2.146746
24.457456 2.106365
24.454016 2.103843
24.400660 2.098623
24.414259 2.070445
24.451992 2.081193
24.461798 2.096029
24.448367 2.121741
24.464210 2.107487
24.438853 2.083907
24.418443 2.048124
24.460217 2.059184
24.501888 2.086324
24.480552 2.150462
24.358367 2.249966
24.466863 2.141679
24.483639 2.094355
24.482639 2.076647
24.478090 2.063765
24.502410 2.042709
24.455592 2.061312
24.468127 2.074979
24.463732 2.091440
24.412386 2.172347
24.477857 2.041004
24.493273 2.023276
24.476958 1.997356
24.456216 1.995487
24.505395 1.950684
24.518909 2.001121
24.449047 2.082744
24.474682 2.031943
24.481117 2.091227
24.437403 2.131992
24.480662 2.079521
24.525126 2.102617
24.552675 2.067394
24.550767 2.025318
24.537389 2.061224
24.555283 2.050671
24.547052 2.079944
24.588972 1.977877
24.540728 2.004777
24.492314 2.147341
24.534673 2.102465
24.529864 2.029020
24.547818 2.035439
24.575045 2.037360
24.585241 1.959147
24.590678 1.942600
24.554398 2.045924
24.581587 2.036466
24.530906 2.121507
24.564005 2.081842
24.491985 2.116498
24.564586 1.915436
24.592306 2.011065
24.529603 2.137696
24.551945 2.097973
24.523653 2.048687
24.517856 2.059228
24.552576 2.056974
24.551478 2.111882
24.573970 2.059045
24.631933 1.959486
24.585808 2.045043
24.579305 2.082493
24.598936 2.112728
24.599055 2.038113
24.575399 2.029459
24.606359 2.010747
24.590633 2.009199
24.561285 2.103737
24.561802 2.076383
24.542842 2.108714
24.541156 2.169220
24.560415 2.116806
24.561617 2.106652
24.540231 2.112668
24.591941 2.139204
24.623114 2.129981
24.600734 2.027189
24.628735 2.028530
24.653786 1.921858
24.625140 2.033233
24.554758 2.088288
24.548137 2.075754
24.547110 2.070299
24.573736 2.011534
24.602825 2.000370
24.509139 2.116212
24.566370 2.067657
24.571312 2.059344
24.565356 2.083016
24.563324 2.069819
24.604559 2.069551
24.628666 2.011669
24.593484 2.031411
24.560815 2.005370
24.557786 1.978026
24.535108 2.030357
24.512517 2.043070
24.534912 2.035965
24.602629 1.980821
24.632548 1.930619
24.594418 1.997050
24.606202 2.004857
24.562641 2.066648
24.535106 2.083244
24.547902 2.059342
24.573265 2.019998
24.539908 2.035423
24.517845 2.029051
24.491148 2.053866
24.494876 2.056706
24.502071 2.092357
24.504407 2.093145
24.504464 2.051757
24.476938 2.096893
24.482024 2.079445
24.486119 2.077280
24.473892 2.075863
24.466346 2.076337
24.489924 2.052667
24.483069 2.072446
24.516112 2.013837
24.527457 2.014419
24.487856 2.043569
24.485698 1.992898
24.473802 2.082407
24.468940 2.125747
24.497048 2.110787
24.490809 2.048679
24.484992 2.091633
24.483210 2.106459
24.528278 2.077084
24.525705 2.073144
24.515949 2.001501
24.502624 2.016459
24.504843 2.002981
24.446613 2.072092
24.406610 2.160774
24.473792 2.062405
24.424567 2.157762
24.438843 2.011082
24.460324 2.023258
24.480423 2.094300
24.492034 2.043871
24.500534 1.995530
24.486279 2.033558
24.474939 2.027741
24.517256 1.964642
24.544798 2.000939
24.490322 2.076651
24.444554 2.010296
24.419411 2.081303
24.377693 2.120449
24.394741 2.152700
24.426309 2.035822
24.442372 2.008689
24.456035 2.014951
24.441814 2.054221
24.397936 2.102261
24.406456 2.093145
24.401008 2.080704
24.415412 2.100670
24.418702 2.147127
24.439061 2.042667
24.371753 2.090739
24.411312 2.027339
24.421180 2.119976
24.423013 2.095217
24.430431 2.009021
24.437268 2.034033
24.372373 2.080429
24.425024 2.081692
24.429280 2.014312
24.431845 2.033821
24.427484 2.118044
24.400450 2.169184
24.405665 2.063917
24.441722 2.066336
24.452203 2.012661
24.438723 2.082916
24.441279 2.057980
24.455294 2.008617
24.413495 2.082506
24.356726 2.159041
24.405196 2.121057
24.426876 2.069100
24.418348 2.122035
24.447010 2.084083
24.460935 2.127533
24.432434 2.062860
24.465738 2.069081
24.478727 2.067107
24.473803 2.094607
24.472251 2.087369
24.442707 2.088884
24.376443 2.106743
24.349611 2.158008
24.482396 2.054980
24.521105 2.028839
24.506156 2.076197
24.511822 2.057587
24.498709 2.088607
24.455077 2.126548
24.448542 2.127420
24.472230 2.132409
24.475871 2.134388
24.414013 2.135803
24.470299 1.943311
24.513533 2.031677
24.479344 2.194599
24.437642 2.157909
24.435087 2.098696
24.433710 2.074052
24.440590 2.095695
24.512532 2.089554
24.579490 1.969802
24.567411 1.962368
24.535349 2.063273
24.568138 1.961577
24.547743 2.023824
24.600965 1.963071
24.545744 2.058523
24.491699 2.147478
24.481261 2.153934
24.502483 2.075318
24.501751 2.111707
24.528983 2.109925
24.518209 2.109091
24.553414 2.098746
24.595383 2.065343
24.596482 2.067475
24.571132 2.036833
24.559597 2.001420
24.546128 2.043440
24.542041 2.063115
24.552167 2.081532
24.546930 2.070941
24.551979 2.062888
24.506286 2.154325
24.502323 2.128995
24.520092 2.087239
24.572627 2.099756
24.597215 2.077385
24.602141 2.053013
24.616097 2.024878
24.589531 2.118494
24.576311 2.126471
24.596192 2.053492
24.619482 2.004129
24.622544 2.011671
24.557870 2.063094
24.510667 2.128006
24.544051 2.189980
24.520118 2.092298
24.541812 2.095628
24.583040 2.088856
24.613231 2.055285
24.580394 2.127039
24.538850 2.197448
24.515210 2.148324
24.574271 2.048897
24.658216 2.025624
24.583951 1.976384
24.540485 2.007616
24.598929 1.976629
24.662538 1.979869
24.598602 2.050969
24.625046 2.057709
24.617828 2.049489
24.598390 2.028035
24.599034 2.035184
24.560899 2.087300
24.561922 1.970792
24.568582 2.019613
24.569030 2.004324
24.547082 2.052819
24.579983 2.073247
24.596838 1.990553
24.606200 2.013966
24.565059 1.945832
24.363470 1.983880
24.553872 2.099250
24.555252 2.012469
24.553521 1.987783
24.583646 2.047292
24.613956 1.987583
24.621038 1.979669
24.653750 1.976613
24.583395 2.044076
24.548426 2.048320
24.478771 2.095396
24.515066 2.073601
24.479446 2.023996
24.482082 2.050121
24.478358 2.010102
24.451816 2.025682
24.500969 2.075089
24.495651 2.077443
24.465857 2.087541
24.459483 2.094036
24.469428 2.118264
24.457183 2.087090
24.477684 2.043032
24.484199 2.073628
24.460380 2.090456
24.397079 2.191725
24.439284 2.070932
24.472043 2.053450
24.478772 2.078880
24.500856 2.020154
24.497663 2.082821
24.496996 2.072990
24.518670 2.032236
24.530172 2.016672
24.460362 2.055856
24.423041 2.142388
24.478320 2.115735
24.472156 2.124327
24.486129 2.098017
24.520671 2.000118
24.508169 2.028701
24.501064 2.058043
24.465502 2.072728
24.457245 2.088160
24.460854 2.123324
24.450602 2.068399
24.442946 2.061125
24.487864 2.076825
24.473590 2.060109
24.420002 2.152561
24.468965 2.110317
24.474946 2.122543
24.500281 2.015923
24.495971 2.029510
24.431323 2.093396
24.418084 2.044050
24.419552 2.050854
24.370822 2.127328
24.415061 2.042948
24.415019 1.999304
24.432851 2.026589
24.464915 1.995422
24.441949 2.081283
24.420380 2.045827
24.428386 2.118747
24.446738 2.065882
24.434696 2.062259
24.397095 2.065130
24.392964 2.048724
24.363805 2.063474
24.417261 2.044415
24.444270 2.088917
24.431606 2.025904
24.429406 2.039500
24.457472 2.131239
24.450083 2.029539
24.437138 2.053192
24.462551 2.051773
24.444449 2.082067
24.450006 2.042217
24.415537 2.045097
24.453426 2.043122
24.415116 2.002611
24.402777 2.082128
24.349830 2.124546
24.391048 2.219230
24.397421 2.129865
24.406409 2.126108
24.414740 2.083980
24.426822 2.075831
24.453098 2.071138
24.399215 2.115489
24.467037 2.040358
24.549569 1.898554
24.454663 2.135826
24.434358 2.038879
24.405415 2.094211
24.388438 2.141793
24.386185 2.112737
24.463123 2.028590
24.491281 2.054827
24.283302 2.307209
24.478998 2.016559
24.562722 1.946843
24.545801 2.006788
24.482182 2.120410
24.469261 2.145589
24.436206 2.172284
24.445785 2.114091
24.468239 2.089293
24.490910 2.034627
24.502817 2.053535
24.500781 2.096120
24.431661 2.096642
24.440067 2.075649
24.473591 2.033388
24.472682 2.072654
24.538909 2.001386
24.596100 1.976151
24.584426 1.979756
24.571229 2.008080
24.573928 2.030203
24.548882 2.033860
24.554731 2.015163
24.527431 2.026657
24.533709 2.081037
24.532387 2.055512
24.502788 2.085884
24.498678 2.092746
24.487696 2.116028
24.497442 2.117991
24.517329 2.089600
24.584800 2.027800
24.565609 2.052361
24.524522 2.093473
24.553840 2.030040
24.488252 2.217116
24.526604 2.114565
24.537463 2.096575
24.535002 2.062388
24.529461 2.106340
24.512130 2.133556
24.514946 2.080218
24.532862 2.090128
24.552826 2.087261
24.595551 2.063261
24.582510 2.088933
24.608181 2.019541
24.585374 2.127126
24.596711 2.100498
24.581607 2.103664
24.611967 2.061895
24.566268 2.072324
24.556435 2.035804
24.538044 2.107330
24.546567 2.159948
24.544935 2.073623
24.541624 2.064847
24.604414 1.999694
24.640546 2.028788
24.621976 2.076091
24.542383 2.150115
24.553664 2.159368
24.577145 2.031534
24.619181 2.002933
24.613370 2.040282
24.586985 2.118283
24.619145 1.997292
24.544586 1.984863
24.524340 1.980459
24.591359 2.002564
24.616565 2.026152
24.567343 2.128184
24.614718 2.044151
24.615072 1.989601
24.549382 2.054750
24.605508 2.000734
24.529838 2.050013
24.526170 1.908047
24.521900 2.090547
24.515043 2.110737
24.551889 2.048404
24.552758 2.069532
24.529295 2.115114
24.581448 2.016472
24.591663 1.985400
24.470312 2.030985
24.560193 2.034905
24.536188 2.036740
24.548203 2.029492
24.541198 2.079219
24.523887 2.099571
24.599995 2.072278
24.583056 2.098379
24.573176 2.005950
24.523861 2.145058
24.524092 2.102824
24.507553 2.080154
24.490929 2.063546
24.509960 2.081220
24.477784 2.090982
24.416073 2.121405
24.491845 2.073091
24.535764 1.978151
24.492970 2.064757
24.478450 2.086460
24.475673 2.066475
24.441716 2.105872
24.413893 2.128862
24.428817 2.160877
24.448831 2.140106
24.451903 2.079197
24.468432 2.070025
24.482119 2.045154
24.490330 2.038001
24.480241 2.046261
24.463517 2.050264
24.456321 2.087040
24.541966 1.945008
24.503609 2.033808
24.479656 2.024120
24.448129 2.072287
24.435108 2.097449
24.443387 2.092861
24.512369 2.021805
24.509715 2.001894
24.494416 1.988366
24.413240 2.114671
24.463204 2.074190
24.448850 2.067175
24.428569 2.168405
24.445568 2.177909
24.457512 2.082194
24.493853 2.080651
24.498677 2.083437
24.480488 2.088290
24.504818 2.072299
24.487807 2.062403
24.468710 2.010465
24.482926 2.013321
24.434353 2.041147
24.380069 2.080137
24.425039 2.010852
24.451482 1.983771
24.444264 1.981463
24.425169 2.085183
24.425967 2.080746
24.447953 2.027463
24.466866 2.045938
24.450823 2.055109
24.394840 2.138862
24.436998 2.083024
24.441366 2.110952
24.344903 2.095620
24.336586 2.094474
24.377942 2.092385
24.424034 2.004060
24.429394 2.042276
24.408138 2.077673
24.423454 2.101316
24.414778 2.127727
24.412585 2.094183
24.436497 2.069359
24.446492 2.050968
24.442221 2.063297
24.423752 2.069027
24.404417 2.096679
24.385823 2.173432
24.387485 2.081546
24.431867 2.072895
24.480229 2.057385
24.443453 2.070716
24.423112 2.147162
24.420459 2.070867
24.452927 2.084967
24.457994 2.050601
24.431175 2.090757
24.395284 2.087232
24.436848 2.089610
24.450955 2.071991
24.486760 2.018988
24.496263 2.025902
24.429721 2.149064
24.470116 1.967436
24.501810 1.982992
24.511469 2.040279
24.473971 2.139076
24.471706 2.099378
24.428247 2.127881
24.481162 2.091712
24.450166 2.077906
24.463405 2.115254
24.494132 2.067759
24.499071 2.091380
24.478686 2.076274
24.468041 2.086387
24.457876 2.103578
24.469715 2.070524
24.459068 2.084151
24.521880 2.032788
24.549214 2.022149
24.581207 1.951080
24.552502 2.087076
24.573155 1.969624
24.575056 1.872374
24.538712 2.002135
24.525298 2.044810
24.543366 2.058157
24.521145 2.073828
24.518007 2.109886
24.480865 2.157535
24.511584 2.114362
24.550858 1.990380
24.526302 2.109099
24.523143 2.128337
24.485479 2.103775
24.520238 2.064335
24.543341 2.017907
24.528555 2.070730
24.546241 1.976925
24.539388 2.019191
24.461799 2.111001
24.464380 2.067249
24.514704 2.045766
24.506357 2.125703
24.526339 2.179772
24.577227 2.084254
24.537509 2.074829
24.566242 2.108690
24.602107 2.058218
24.633086 1.952201
24.622568 2.005085
24.661634 1.977837
24.595137 2.041560
24.571809 2.065144
24.531388 2.075394
24.555656 2.022507
24.541734 2.060796
24.567413 1.995185
24.589846 2.022190
24.561638 2.063281
24.565376 2.068051
24.529277 2.068464
24.533031 2.116582
24.595652 2.066340
24.607994 2.152680
24.582805 2.058646
24.631797 2.089285
24.583245 2.057427
24.591708 2.040044
24.602524 2.002790
24.558606 2.009170
24.509021 2.111693
24.537166 2.116318
24.590918 1.991292
24.581414 2.011666
24.586348 1.998381
24.578883 2.027669
24.583841 2.023212
24.591133 2.019513
24.595815 2.006454
24.561187 1.966045
24.528430 2.063885
24.554424 2.101371
24.573526 2.012882
24.531833 2.017551
24.526805 2.060010
24.534030 2.021204
24.584631 1.982748
24.561864 2.053607
24.522719 2.074759
24.528007 2.038898
24.533361 2.047678
24.529290 2.084681
24.531501 2.090678
24.574450 2.047856
24.580616 1.998672
24.568183 1.987006
24.505391 2.127168
24.559364 2.028784
24.566080 2.053172
24.560887 2.017407
24.496433 2.101037
24.485177 2.034866
24.446384 2.126642
24.478585 2.107622
24.476533 2.074828
24.472333 2.085879
24.481605 2.103842
24.437879 2.126972
24.459176 2.096359
24.473899 2.050242
24.508456 2.082348
24.497326 2.116131
24.501740 2.104913
24.483750 2.127407
24.520475 2.043191
24.522639 1.992175
24.475252 2.063229
24.475532 2.066277
24.509862 2.005102
24.571354 1.925084
24.547250 1.959797
24.499715 2.008639
24.500648 2.040331
24.488370 2.049466
24.469058 2.039662
24.466319 2.094955
24.475236 2.109090
24.480719 1.935068
24.534121 1.923856
24.518787 2.051531
24.529384 2.078266
24.456067 2.101459
24.481825 2.045597
24.475935 2.066405
24.476330 2.084729
24.552787 1.997051
24.492100 2.111335
24.490952 2.056538
24.484280 1.951853
24.495864 2.023951
24.462070 2.043693
24.424649 2.078827
24.385072 2.091640
24.390446 2.105359
24.424102 2.063884
24.451105 2.034234
24.441993 2.043706
24.469404 2.075253
24.448350 2.041471
24.448834 2.122245
24.424892 2.087294
24.376895 2.065516
24.392501 2.144535
24.385542 2.120292
24.349953 2.090714
24.352656 2.108256
24.367394 2.173573
24.466856 2.015098
24.385264 2.145552
24.403397 2.056668
24.445086 2.034621
24.428731 2.071355
24.441118 2.080791
24.465640 2.022709
24.434687 2.005602
24.449006 2.052362
24.448009 2.086042
24.417840 2.063803
24.438404 2.046994
24.467471 2.070460
24.450340 2.104160
24.456628 2.136209
24.446382 2.073896
24.426035 2.102392
24.441451 2.134541
24.425039 2.171677
24.452643 2.073551
24.459154 2.029941
24.470890 2.087091
24.462477 2.126835
24.444090 2.096006
24.425403 2.117015
24.461290 2.059379
24.497083 2.010492
24.503619 2.095699
24.501399 2.144052
24.450338 2.154309
24.423637 2.056258
24.468637 2.120475
24.454375 2.142680
24.445244 2.143996
24.460970 2.101383
24.474797 2.095179
24.460050 2.094454
24.523467 2.011303
24.491435 2.101727
24.484593 2.039817
24.502848 2.052431
24.491222 2.065600
24.515541 1.942101
24.488830 2.097257
24.501583 2.100004
24.526806 2.095788
24.533558 2.081604
24.511982 2.063878
24.554690 1.998211
24.486900 2.079940
24.499940 2.117947
24.559133 2.049188
24.544627 2.113247
24.515404 2.094339
24.533462 2.046976
24.559276 2.030626
24.524003 2.142136
24.484168 2.162344
24.487367 2.093760
24.537703 2.028539
24.541751 2.058649
24.551655 2.065093
24.536329 1.986491
24.521227 2.061373
24.458467 2.146063
24.479438 2.201181
24.517926 2.125347
24.525659 2.112737
24.556097 2.109059
24.580193 2.063194
24.609705 2.054015
24.547980 2.101909
24.537129 2.094676
24.626479 1.941440
24.640823 2.026779
24.622962 2.001440
24.613967 2.040972
24.552810 2.113389
24.457942 2.116798
24.498330 2.057455
24.508994 2.125790
24.565093 2.058907
24.562851 2.105721
24.603144 1.998585
24.579935 2.078336
24.563717 2.078274
24.571017 2.065907
24.582155 2.077289
24.601819 2.063593
24.585958 2.105304
24.600308 2.087823
24.585872 2.110709
24.619301 2.013876
24.607093 1.994782
24.622287 2.024553
24.600859 1.975278
24.569340 1.956553
24.580977 2.024760
24.558187 2.063344
24.550397 2.061935
24.526181 2.047654
24.533211 2.016455
24.561128 1.991426
24.557671 1.980136
24.555697 2.012586
24.602079 1.983213
24.600429 2.030785
24.567575 2.117998
24.578676 2.063273
24.543125 1.968604
24.509456 2.028561
24.520817 2.028520
24.548113 2.019927
24.528747 2.048227
24.535575 2.041953
24.500012 2.068905
24.526412 2.047140
24.576023 1.967501
24.556964 2.088412
24.602404 2.030954
24.604610 1.977385
24.559201 1.983762
24.551166 2.040202
