# Vega Mags
# Elliptical M49 region extracted from isophotes (1,28]
# Semi-Minor Axes (pix): (0.0, 62.1]
# Num Pixels: 9478
# Neff ~ 414^2
# zmag gmag-zmag
# F850LP F475W-F850LP
# 
21.586555 2.208775
21.563107 2.218271
21.548831 2.224780
21.564616 2.198666
21.556871 2.208749
21.558915 2.211870
21.538082 2.215044
21.530857 2.218029
21.525087 2.206212
21.525232 2.219433
21.522642 2.206766
21.515123 2.208305
21.505332 2.217766
21.493315 2.216171
21.480913 2.220557
21.463451 2.216781
21.461530 2.199594
21.457854 2.209077
21.456030 2.219261
21.438739 2.220411
21.438591 2.221701
21.438694 2.221714
21.435489 2.220428
21.427704 2.227902
21.425022 2.228285
21.422833 2.210881
21.410756 2.223616
21.401535 2.237421
21.407030 2.230308
21.409950 2.212758
21.391586 2.240121
21.402222 2.212781
21.403424 2.201666
21.402975 2.190355
21.395764 2.214152
21.382124 2.228404
21.376168 2.229854
21.384529 2.211179
21.388532 2.218484
21.404476 2.193179
21.401815 2.209035
21.402226 2.219848
21.409065 2.216668
21.408684 2.209547
21.402233 2.216776
21.402157 2.219997
21.417281 2.209721
21.417158 2.221193
21.404648 2.225387
21.419010 2.214554
21.433893 2.209324
21.439035 2.236913
21.437563 2.213499
21.448997 2.216058
21.450908 2.212233
21.456872 2.216711
21.467449 2.199011
21.471305 2.185989
21.477078 2.198763
21.474384 2.211169
21.482984 2.215104
21.498614 2.202792
21.510742 2.199971
21.503905 2.235317
21.524770 2.214081
21.523585 2.220909
21.536447 2.207992
21.548508 2.196514
21.558604 2.197544
21.559465 2.212215
21.574580 2.220798
21.585705 2.200990
21.571923 2.203906
21.567881 2.204010
21.560396 2.222256
21.557624 2.214353
21.549903 2.207586
21.543342 2.206730
21.535400 2.217638
21.527919 2.206757
21.516462 2.199235
21.511514 2.196366
21.508147 2.182853
21.502610 2.198511
21.483973 2.227835
21.473760 2.223695
21.472445 2.233074
21.457830 2.222985
21.445249 2.223190
21.450939 2.211070
21.453831 2.207819
21.431168 2.229951
21.434182 2.220912
21.415239 2.237079
21.415621 2.226860
21.409174 2.239852
21.404309 2.235194
21.401858 2.239181
21.393273 2.239869
21.389948 2.232113
21.389871 2.222972
21.394426 2.217649
21.384427 2.222941
21.386432 2.220346
21.390695 2.209039
21.388596 2.209985
21.378500 2.209332
21.370262 2.236617
21.380621 2.215556
21.375869 2.203750
21.373693 2.223286
21.376862 2.215929
21.387180 2.208911
21.394038 2.209350
21.389659 2.215982
21.398155 2.209830
21.396527 2.229751
21.388761 2.210052
21.393940 2.215587
21.396071 2.224954
21.391300 2.239212
21.398407 2.236724
21.409899 2.224358
21.422023 2.215186
21.421423 2.215169
21.432334 2.212377
21.432932 2.206336
21.444748 2.226118
21.466118 2.160920
21.462653 2.208393
21.467313 2.200454
21.467852 2.200756
21.475192 2.212371
21.479841 2.215641
21.489857 2.215500
21.491993 2.235439
21.501955 2.227159
21.513315 2.232739
21.524564 2.215470
21.544432 2.206970
21.542781 2.214355
21.553726 2.220561
21.573427 2.208802
21.575378 2.202844
21.572128 2.232887
21.573495 2.220497
21.567622 2.221720
21.556977 2.230897
21.550963 2.225864
21.549595 2.206622
21.547399 2.213675
21.544111 2.190241
21.524372 2.209105
21.501119 2.227393
21.501318 2.210193
21.489584 2.200051
21.485779 2.202845
21.481637 2.211632
21.475818 2.217219
21.458827 2.214080
21.455977 2.227826
21.444554 2.228855
21.437642 2.229193
21.430296 2.216425
21.430013 2.213585
21.425233 2.219057
21.416903 2.235539
21.411018 2.229958
21.404816 2.225923
21.395999 2.225498
21.389587 2.229587
21.374767 2.260023
21.376192 2.245075
21.381940 2.234133
21.389586 2.203827
21.383684 2.220459
21.379024 2.225800
21.374366 2.218294
21.373884 2.204724
21.366932 2.220438
21.357472 2.224900
21.355898 2.219165
21.367915 2.207080
21.366221 2.203490
21.370935 2.209976
21.363588 2.215257
21.380193 2.212564
21.376971 2.211504
21.373004 2.213059
21.379008 2.222075
21.377555 2.225967
21.376085 2.212638
21.371150 2.227440
21.387984 2.233594
21.386016 2.241389
21.397894 2.217821
21.394275 2.229056
21.408855 2.198183
21.409879 2.206115
21.418609 2.215641
21.414528 2.243074
21.420140 2.229860
21.445215 2.200071
21.457133 2.210636
21.461425 2.197632
21.468077 2.196739
21.470399 2.214570
21.469713 2.228910
21.470729 2.244727
21.491334 2.219889
21.498707 2.212658
21.512387 2.208773
21.520003 2.214540
21.528752 2.222564
21.540409 2.215116
21.544246 2.224637
21.567911 2.196509
21.568933 2.188913
21.557679 2.219353
21.568250 2.237796
21.582348 2.213923
21.561746 2.215613
21.550698 2.216718
21.543129 2.245171
21.555216 2.208948
21.542895 2.202302
21.522121 2.216753
21.506452 2.207932
21.498002 2.212980
21.495755 2.213306
21.496880 2.201947
21.474482 2.215857
21.475397 2.189406
21.468962 2.202559
21.468159 2.200654
21.455867 2.204700
21.449978 2.201096
21.440472 2.223882
21.426448 2.224682
21.418660 2.213214
21.413507 2.217964
21.417507 2.226525
21.422077 2.210146
21.404764 2.217529
21.405391 2.203113
21.388277 2.215386
21.385150 2.221381
21.374620 2.220669
21.378894 2.219354
21.380690 2.219780
21.376358 2.229832
21.367484 2.229277
21.369594 2.216976
21.361289 2.215328
21.364892 2.193418
21.353114 2.223753
21.346737 2.219288
21.338417 2.236492
21.351838 2.214603
21.350759 2.217296
21.350092 2.218559
21.358593 2.214898
21.371206 2.214402
21.363142 2.207436
21.357722 2.226173
21.368391 2.233415
21.360158 2.231098
21.367172 2.212158
21.358655 2.222477
21.354550 2.249127
21.374572 2.235058
21.386151 2.209941
21.386786 2.209190
21.385677 2.218432
21.400004 2.210539
21.408697 2.195652
21.409439 2.206778
21.403272 2.221981
21.418847 2.208198
21.431870 2.208158
21.446638 2.205251
21.451251 2.224613
21.459761 2.216161
21.471548 2.203575
21.473031 2.216972
21.489956 2.219896
21.479522 2.229862
21.498487 2.197253
21.517487 2.223127
21.530010 2.197659
21.539217 2.209797
21.544481 2.180800
21.554514 2.188924
21.567907 2.192382
21.569141 2.202504
21.562291 2.225125
21.590049 2.211283
21.572806 2.212154
21.562880 2.216874
21.561870 2.219977
21.553687 2.217843
21.551255 2.238818
21.547646 2.221420
21.522695 2.220535
21.505549 2.232915
21.477256 2.224485
21.480763 2.206132
21.484410 2.206311
21.479184 2.223181
21.480105 2.202544
21.467153 2.196921
21.453049 2.206739
21.451198 2.198922
21.446567 2.205141
21.426310 2.223070
21.419319 2.234377
21.414784 2.225454
21.423723 2.189595
21.407259 2.224501
21.400150 2.220914
21.399861 2.212869
21.391517 2.211529
21.376807 2.218683
21.370566 2.235005
21.369603 2.230045
21.371209 2.207261
21.370520 2.204994
21.338084 2.250662
21.353370 2.246514
21.342248 2.247506
21.345330 2.216767
21.353472 2.197448
21.347980 2.212573
21.335744 2.239012
21.334951 2.227419
21.328203 2.239756
21.345761 2.215757
21.337322 2.215868
21.330542 2.213328
21.339647 2.211848
21.340551 2.210666
21.338660 2.217250
21.337080 2.237144
21.343302 2.241085
21.350412 2.223915
21.354416 2.211844
21.350295 2.227763
21.353808 2.229364
21.366954 2.233048
21.368953 2.216891
21.368918 2.214434
21.375064 2.221350
21.385416 2.217985
21.393020 2.215821
21.396555 2.213006
21.395626 2.215926
21.412782 2.205317
21.413907 2.208522
21.434238 2.221186
21.447228 2.218549
21.446462 2.206248
21.460842 2.192127
21.474433 2.200871
